Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594391011, 485827, -1424, -5616, 5456
1707594391017, 485838, -1392, -5584, 5440
1707594391034, 485849, -1376, -5648, 5376
1707594391035, 485860, -1424, -5600, 5456
1707594391051, 485871, -1312, -5600, 5472
1707594391067, 485882, -1296, -5536, 5504
1707594391078, 485893, -1344, -5488, 5552
1707594391084, 485904, -1344, -5600, 5408
1707594391100, 485915, -1360, -5520, 5552
1707594391111, 485926, -1392, -5568, 5488
1707594391117, 485937, -1408, -5744, 5296
1707594391133, 485948, -1328, -5760, 5280
1707594391134, 485959, -1456, -5760, 5376
