Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594482975, 577798, 1920, -6320, 2560
1707594482992, 577809, 1904, -5952, 3088
1707594483007, 577820, 1936, -5808, 3344
1707594483009, 577831, 2064, -6080, 3552
1707594483025, 577842, 2464, -6496, 3248
1707594483040, 577853, 3296, -6960, 2784
1707594483042, 577864, 3664, -7376, 2768
1707594483059, 577875, 4016, -7376, 3200
1707594483073, 577886, 4048, -7088, 3824
1707594483075, 577897, 4096, -6784, 4160
1707594483092, 577908, 4128, -7008, 4416
1707594483106, 577919, 4160, -7552, 3888
1707594483109, 577930, 4304, -7472, 3664
1707594483126, 577941, 4768, -6528, 4256
1707594483139, 577952, 4608, -4816, 5440
1707594483142, 577963, 4016, -3760, 6368
1707594483159, 577974, 3072, -2752, 7632
1707594483172, 577985, 2352, -2560, 7760
1707594483176, 577996, 2160, -3296, 7216
1707594483192, 578007, 2384, -4064, 6400
1707594483205, 578018, 2816, -4768, 5504
1707594483209, 578029, 2848, -4416, 5856
1707594483226, 578040, 3840, -3024, 6992
1707594483226, 578051, 3792, -1360, 7984
1707594483242, 578062, 3760, -160, 8528
1707594483260, 578073, 3552, 416, 8848
1707594483260, 578084, 2448, 176, 8576
1707594483277, 578095, 1968, -560, 7856
1707594483292, 578106, 1824, -1360, 7104
1707594483303, 578117, 1936, -2080, 6048
1707594483308, 578128, 2288, -1808, 6256
1707594483326, 578139, 2912, -560, 7232
1707594483326, 578150, 5440, -1328, 8656
1707594483342, 578161, 2704, 1056, 8912
1707594483358, 578172, 3568, 880, 9472
1707594483358, 578183, 5072, 960, 10176
1707594483376, 578194, 5296, -16, 10384
1707594483392, 578205, 4992, -128, 9824
1707594483403, 578216, 4912, 480, 10112
1707594483414, 578227, 4400, 1136, 10192
1707594483425, 578238, 5072, 1488, 10784
1707594483425, 578249, 4688, 1072, 11216
1707594483443, 578260, 4704, 608, 10592
1707594483458, 578271, 4672, 320, 10464
1707594483459, 578282, 4608, 592, 10736
1707594483475, 578293, 4256, 1104, 11088
1707594483491, 578304, 3760, 1664, 11536
1707594483493, 578315, 2992, 1856, 11760
1707594483509, 578326, 2624, 1920, 11584
1707594483524, 578337, 2704, 1648, 11232
1707594483526, 578348, 2656, 1264, 10720
1707594483542, 578359, 2624, 864, 10336
1707594483557, 578370, 3552, 432, 10112
1707594483559, 578381, 3744, 464, 10112
1707594483576, 578392, 3856, 688, 10112
1707594483590, 578403, 3744, 864, 10048
1707594483592, 578414, 3728, 1024, 10064
1707594483608, 578425, 3472, 1072, 9600
1707594483623, 578436, 3392, 1008, 9168
1707594483625, 578447, 3296, 928, 8672
1707594483642, 578458, 3328, 1024, 8560
1707594483656, 578469, 3424, 1216, 8448
1707594483659, 578480, 3376, 1328, 8464
1707594483676, 578491, 4000, 1328, 8352
1707594483689, 578502, 3984, 1440, 8320
1707594483692, 578513, 4352, 1520, 8144
1707594483709, 578524, 4560, 1792, 7984
1707594483722, 578535, 4416, 2016, 7696
1707594483726, 578546, 4160, 2080, 7264
1707594483743, 578557, 4224, 2160, 7120
1707594483743, 578568, 3792, 2096, 6880
1707594483760, 578579, 4032, 2000, 7056
1707594483776, 578590, 4128, 1952, 7088
1707594483788, 578601, 4272, 1872, 6944
1707594483793, 578612, 4368, 2032, 6976
1707594483810, 578623, 4432, 1936, 7120
1707594483813, 578634, 4816, 1792, 7024
1707594483828, 578645, 4864, 1456, 7024
1707594483843, 578656, 4960, 1152, 6960
1707594483843, 578667, 4960, 912, 6976
1707594483859, 578678, 5296, 624, 6992
1707594483875, 578689, 5696, 416, 7024
1707594483879, 578700, 6032, 144, 6976
1707594483896, 578711, 6448, -96, 6864
1707594483909, 578722, 6512, -400, 6736
1707594483910, 578733, 6784, -528, 6656
1707594483926, 578744, 6896, -608, 6848
1707594483942, 578755, 7072, -816, 6832
1707594483943, 578766, 7344, -1280, 6624
1707594483960, 578777, 7504, -1728, 6240
1707594483975, 578788, 7488, -2128, 6144
1707594483975, 578799, 7888, -2464, 5888
1707594483993, 578810, 7952, -2736, 5744
1707594484007, 578821, 8128, -2928, 5712
1707594484009, 578832, 7536, -3040, 5680
1707594484025, 578843, 7648, -3216, 5088
1707594484041, 578854, 7760, -3120, 5328
1707594484043, 578865, 8448, -3616, 5728
1707594484059, 578876, 8144, -4880, 4656
1707594484074, 578887, 8032, -5744, 3648
1707594484076, 578898, 8464, -6144, 3616
1707594484093, 578909, 8336, -6480, 3808
1707594484106, 578920, 7632, -6896, 3152
1707594484109, 578931, 7472, -7248, 2816
1707594484126, 578942, 6880, -7440, 2656
1707594484139, 578953, 6848, -7584, 2768
1707594484142, 578964, 6480, -7456, 2912
1707594484159, 578975, 6160, -7360, 2912
1707594484173, 578986, 5904, -7264, 3008
1707594484176, 578997, 5568, -7056, 3200
1707594484192, 579008, 5264, -6944, 3536
1707594484206, 579019, 5120, -6688, 3696
1707594484209, 579030, 4912, -6624, 3936
1707594484226, 579041, 4800, -6432, 3920
1707594484239, 579052, 4528, -6256, 4128
1707594484242, 579063, 4288, -6064, 4432
1707594484260, 579074, 4288, -5472, 4896
1707594484260, 579085, 4080, -4992, 5328
1707594484276, 579096, 4112, -4592, 5584
1707594484293, 579107, 3536, -4448, 5664
1707594484304, 579118, 3424, -4336, 5536
1707594484311, 579129, 3392, -4272, 5616
1707594484326, 579140, 3456, -4208, 5648
1707594484326, 579151, 3536, -4080, 5744
1707594484343, 579162, 3664, -3744, 6064
1707594484359, 579173, 3760, -3536, 6160
1707594484359, 579184, 3648, -3472, 5888
1707594484376, 579195, 3472, -3680, 5536
1707594484393, 579206, 3632, -3744, 5536
1707594484404, 579217, 3712, -3744, 5824
1707594484409, 579228, 3344, -3568, 6064
1707594484426, 579239, 3488, -3088, 6576
1707594484426, 579250, 3584, -2768, 6736
1707594484443, 579261, 3456, -2688, 6880
1707594484459, 579272, 3472, -2496, 6672
1707594484459, 579283, 3376, -2688, 6608
1707594484476, 579294, 3616, -2800, 6368
1707594484492, 579305, 3600, -3264, 6128
1707594484492, 579316, 3168, -2992, 6880
1707594484509, 579327, 3264, -2992, 6912
1707594484525, 579338, 3520, -2672, 6928
1707594484526, 579349, 3680, -2800, 6992
1707594484542, 579360, 3776, -2544, 7072
1707594484558, 579371, 3360, -2448, 7360
1707594484559, 579382, 3312, -2368, 7360
1707594484576, 579393, 3712, -2720, 6464
1707594484591, 579404, 3296, -2832, 6640
1707594484593, 579415, 3344, -2768, 6816
