Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594669832, 764644, 3104, -1856, 7824
1707594669846, 764655, 2784, -864, 8352
1707594669849, 764666, 3056, -992, 9296
1707594669865, 764677, 3936, -1264, 9712
1707594669879, 764688, 4416, -2096, 11088
1707594669881, 764699, 4432, -3200, 11424
1707594669898, 764710, 4096, -5920, 9664
1707594669912, 764721, 4864, -6976, 9648
1707594669915, 764732, 5936, -8112, 9440
1707594669931, 764743, 5808, -9184, 9136
1707594669945, 764754, 4608, -10352, 8464
1707594669948, 764765, 5664, -19552, 3520
1707594669965, 764776, 2448, -9616, 4336
1707594669965, 764787, 1696, -16288, 7968
1707594669982, 764798, 560, -11680, 5248
1707594669998, 764809, 6624, -15808, 7584
1707594669998, 764820, 3152, -8816, 5360
1707594670015, 764831, 608, -10944, 4032
1707594670032, 764842, -1568, -7024, 5744
1707594670032, 764853, -2512, -6608, 4368
1707594670048, 764864, -4560, -7584, 3472
1707594670065, 764875, -3024, -6032, 4000
1707594670065, 764886, -480, -5536, 4960
1707594670081, 764897, -768, -4272, 5696
1707594670098, 764908, -672, -3184, 7776
1707594670098, 764919, -992, -3552, 5536
1707594670115, 764930, -1008, -3440, 5216
1707594670132, 764941, -672, -3392, 5200
1707594670132, 764952, -496, -2640, 7232
1707594670148, 764963, -560, -2656, 6480
1707594670165, 764974, -112, -3136, 6928
1707594670165, 764985, -80, -3360, 6576
1707594670184, 764996, -592, -3616, 6352
1707594670198, 765007, -736, -3712, 6752
1707594670198, 765018, -928, -3424, 7040
1707594670216, 765029, -976, -3008, 7536
1707594670231, 765040, -480, -2784, 7392
1707594670232, 765051, -384, -2624, 6832
1707594670248, 765062, -352, -2384, 7120
1707594670264, 765073, -640, -2384, 6304
1707594670264, 765084, -1520, -2944, 5568
