Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594618651, 713472, -368, 7824, 20704
1707594618668, 713483, -800, 7520, 17744
1707594618679, 713494, -3760, 2464, 528
1707594618694, 713505, -3728, -9728, -11920
1707594618696, 713516, -6208, -16080, -17616
1707594618712, 713527, -5952, -12832, -30048
1707594618726, 713538, -3152, -11248, -22592
1707594618726, 713549, -2896, -13232, 22560
1707594618747, 713560, 800, -736, 16752
1707594618758, 713571, 1120, 4096, 21024
1707594618765, 713582, 816, 6480, 21280
1707594618783, 713593, -944, 7520, 15072
1707594618790, 713604, -3920, 3856, 5968
1707594618805, 713615, -8464, -8176, -13376
1707594618805, 713626, -8336, -12096, -17168
1707594618828, 713637, -4720, -12016, -29920
1707594618837, 713648, -1696, -11840, -15168
1707594618845, 713659, -3312, 5760, 12512
1707594618852, 713670, -3904, -800, 18448
1707594618868, 713681, 1776, 3392, 23824
1707594618868, 713692, 1664, 8208, 23952
1707594618884, 713703, 752, 9664, 19120
1707594618902, 713714, -2432, 7184, 6640
1707594618902, 713725, -6896, -1008, -8944
1707594618922, 713736, -7552, -8192, -16720
1707594618932, 713747, -4000, -14240, -23856
1707594618948, 713758, 2192, -14928, -24288
1707594618948, 713769, -1472, -1808, -13792
1707594618963, 713780, -6016, 816, 21296
1707594618980, 713791, -1520, 1920, 23776
1707594618980, 713802, 3248, 5648, 28256
1707594619000, 713813, 3408, 8016, 24016
1707594619011, 713824, -1648, 6272, 15440
1707594619022, 713835, -2800, 1376, -1408
1707594619028, 713846, -10064, -5568, -14320
1707594619043, 713857, -6096, -14880, -21872
1707594619052, 713868, -864, -18576, -24000
1707594619061, 713879, 896, -21216, -11216
1707594619080, 713890, 2096, -13936, 8192
1707594619091, 713901, 9616, -10736, 28112
1707594619101, 713912, 8400, -6080, 31072
1707594619107, 713923, 5456, -1136, 29296
1707594619123, 713934, 4800, -176, 26880
1707594619123, 713945, -6544, -1984, 19920
1707594619140, 713956, -7792, -12288, 5472
1707594619154, 713967, -15936, -22288, -3792
1707594619162, 713978, -15168, -30688, -5472
1707594619170, 713989, -3856, -30704, 416
1707594619186, 714000, -496, -26320, 6624
1707594619186, 714011, -240, -20048, 7296
1707594619204, 714022, 736, -9408, 5296
1707594619222, 714033, 5008, 624, -272
1707594619233, 714044, 2496, 7696, -7248
1707594619244, 714055, 2064, 9392, -9568
1707594619249, 714066, 3088, 9984, -17312
1707594619264, 714077, 3456, 7520, -22128
1707594619264, 714088, 1632, 6816, -14928
1707594619285, 714099, 2176, 7024, -9008
1707594619297, 714110, -3008, 10288, 20704
1707594619297, 714121, -3296, 6704, 20800
1707594619313, 714132, -6992, 4896, 21776
1707594619332, 714143, -7072, 1024, 25616
1707594619344, 714154, -9184, 4592, 25024
1707594619348, 714165, -8896, 368, 21712
1707594619360, 714176, -6192, -6304, 6384
1707594619376, 714187, 2640, -27920, -7776
1707594619389, 714198, 10480, -28032, -10464
1707594619393, 714209, 13424, -17648, -19808
1707594619409, 714220, 3728, -12512, -7984
1707594619409, 714231, 1952, -11184, -16544
1707594619430, 714242, -608, -8848, -8336
1707594619441, 714253, -1760, 9984, 8576
1707594619441, 714264, -6704, 22816, 20224
1707594619455, 714275, -8032, 23168, 11104
1707594619476, 714286, -1216, 27632, 10288
1707594619478, 714297, -816, 17600, 9136
1707594619492, 714308, -5600, 8160, -1904
1707594619506, 714319, -3152, -2192, -11376
1707594619516, 714330, -7984, -3920, -6368
1707594619524, 714341, -4032, 8384, -14352
1707594619541, 714352, -3168, -13024, 1968
1707594619541, 714363, -2368, -13264, 1760
1707594619558, 714374, -2560, -6960, 3184
1707594619570, 714385, -2608, -1968, 5216
1707594619586, 714396, -3520, 1248, 5712
1707594619586, 714407, -3584, 3216, 4944
1707594619603, 714418, -5152, 3024, 4352
1707594619619, 714429, -5232, -144, 2496
1707594619621, 714440, -3872, -3104, 1696
1707594619641, 714451, -5472, -6064, 4960
1707594619650, 714462, -5808, -8704, 6896
1707594619662, 714473, -5408, -14512, 4768
1707594619666, 714484, -2816, -17296, 2720
1707594619683, 714495, -736, -17536, 800
1707594619683, 714506, 288, -15760, 96
1707594619705, 714517, 304, -11536, -544
1707594619713, 714528, -160, -8384, -640
1707594619729, 714539, -1344, -5664, -1824
1707594619729, 714550, -1616, -2048, -1936
1707594619751, 714561, -3024, -1344, -3008
1707594619761, 714572, -2672, -2944, -3200
1707594619772, 714583, -960, -4224, -2656
1707594619778, 714594, 368, -5392, -432
1707594619793, 714605, 1248, -6368, 896
1707594619793, 714616, 1600, -7408, 1728
1707594619814, 714627, 2224, -8208, 1440
1707594619826, 714638, 3056, -9568, 560
1707594619837, 714649, 3136, -10768, -384
1707594619845, 714660, 2480, -11600, -1168
1707594619859, 714671, 1728, -11472, -848
1707594619872, 714682, 1200, -11104, -736
1707594619880, 714693, 992, -10256, 192
1707594619887, 714704, 640, -9872, 880
1707594619903, 714715, 704, -9856, 576
1707594619903, 714726, 1248, -9984, 128
1707594619924, 714737, 1456, -9952, -512
1707594619935, 714748, 1664, -9760, -800
1707594619944, 714759, 1344, -9136, -784
1707594619952, 714770, 992, -8416, -304
1707594619966, 714781, 480, -8048, 112
1707594619982, 714792, 480, -8016, 160
1707594619987, 714803, 432, -8144, 352
1707594619999, 714814, 560, -8336, 384
1707594620014, 714825, 912, -8448, 320
1707594620014, 714836, 896, -8704, 272
1707594620031, 714847, 1056, -8752, 224
1707594620045, 714858, 992, -8640, 384
1707594620050, 714869, 1136, -8608, 576
1707594620061, 714880, 1024, -8528, 1104
1707594620077, 714891, 1072, -8592, 1312
1707594620092, 714902, 1184, -8896, 864
1707594620095, 714913, 1136, -9216, 672
1707594620114, 714924, 1344, -9488, 240
1707594620125, 714935, 1312, -9504, 368
1707594620136, 714946, 1248, -9136, 864
1707594620143, 714957, 992, -8768, 944
1707594620157, 714968, 608, -8512, 1280
1707594620157, 714979, 688, -8624, 1280
1707594620177, 714990, 512, -8416, 1424
1707594620192, 715001, 256, -8400, 1280
