Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594326781, 421598, 10784, 4256, 11296
1707594326788, 421609, 10848, 2816, 10352
1707594326803, 421620, 11040, 1872, 9808
1707594326805, 421631, 11184, 1200, 9392
1707594326822, 421642, 12016, 1696, 9392
1707594326836, 421653, 13312, 3136, 9264
1707594326838, 421664, 14368, 3696, 9104
1707594326855, 421675, 14608, 3936, 8304
1707594326869, 421686, 15072, 3936, 7392
1707594326872, 421697, 8336, 1744, 6896
1707594326889, 421708, 10064, 208, 5520
1707594326901, 421719, 12400, -1392, 10144
1707594326904, 421730, 13760, -2144, 5952
1707594326922, 421741, 19872, -2640, 8064
1707594326935, 421752, 20240, 5168, 7456
1707594326938, 421763, 17984, 5424, 6352
1707594326955, 421774, 16704, 3600, 1680
1707594326968, 421785, 13680, 5296, 320
1707594326971, 421796, 12544, 288, 3136
1707594326988, 421807, 11968, 112, 6032
1707594327001, 421818, 11584, 592, 7968
1707594327005, 421829, 11120, 0, 8496
1707594327022, 421840, 11104, 736, 8528
1707594327022, 421851, 10928, 912, 8448
1707594327038, 421862, 11152, 1088, 8256
1707594327055, 421873, 11136, 1392, 7728
1707594327055, 421884, 10592, 1424, 7616
1707594327072, 421895, 10368, 1440, 7968
1707594327089, 421906, 10656, 1056, 8400
1707594327089, 421917, 10560, 1136, 8176
1707594327105, 421928, 10112, 1440, 7536
1707594327122, 421939, 9584, 2576, 6912
1707594327122, 421950, 9440, 3360, 7360
1707594327144, 421961, 8992, 3936, 8064
1707594327155, 421972, 8688, 4080, 8288
1707594327166, 421983, 8752, 3408, 8160
1707594327174, 421994, 8560, 3232, 7664
1707594327188, 422005, 7856, 3264, 6352
1707594327190, 422016, 7664, 3568, 5504
1707594327206, 422027, 7840, 2672, 5424
1707594327221, 422038, 7648, 3072, 5744
1707594327223, 422049, 5744, 3264, 5984
1707594327240, 422060, 5776, 3120, 5648
1707594327254, 422071, 5408, 2928, 5248
1707594327257, 422082, 5136, 2768, 4816
1707594327273, 422093, 4768, 2720, 4368
1707594327287, 422104, 4544, 2288, 4016
1707594327290, 422115, 4176, 3072, 3808
1707594327307, 422126, 5264, 2784, 4064
1707594327307, 422137, 4688, 2272, 4320
1707594327324, 422148, 4688, 1776, 5040
1707594327340, 422159, 4432, 2384, 6448
1707594327353, 422170, 3632, 3616, 5984
1707594327357, 422181, 3456, 3984, 5968
1707594327375, 422192, 3184, 3216, 5744
1707594327382, 422203, 3136, 2848, 4480
1707594327390, 422214, 2800, 2496, 3856
1707594327407, 422225, 2720, 2640, 3776
1707594327407, 422236, 2512, 2880, 3440
1707594327424, 422247, 2128, 3248, 4208
1707594327440, 422258, 1776, 2784, 5440
1707594327452, 422269, 2000, 1952, 6624
1707594327456, 422280, 1856, 1168, 6080
1707594327473, 422291, 1792, 1120, 4688
1707594327482, 422302, 1872, 1152, 3840
1707594327490, 422313, 1856, 816, 3264
1707594327507, 422324, 1760, 944, 3712
1707594327507, 422335, 1040, 1440, 4256
1707594327524, 422346, 1136, 1408, 4448
1707594327540, 422357, 1744, 752, 4256
1707594327540, 422368, 1600, 576, 3984
1707594327557, 422379, 1392, 272, 4032
1707594327573, 422390, 1056, -160, 3376
1707594327582, 422401, 1040, -576, 4336
1707594327590, 422412, 976, -1648, 5568
1707594327606, 422423, -1088, -3728, 5344
1707594327607, 422434, -1104, -1328, 3072
1707594327624, 422445, -2176, -1376, 4528
1707594327639, 422456, -416, -2720, 4256
1707594327640, 422467, -576, -3456, 4208
1707594327657, 422478, -400, -3632, 4384
1707594327672, 422489, -528, -3744, 4800
1707594327682, 422500, -848, -3616, 4960
1707594327690, 422511, -1056, -3360, 5056
1707594327700, 422522, -1120, -3520, 5264
1707594327707, 422533, -1232, -3472, 5488
1707594327724, 422544, -1136, -3696, 5520
1707594327738, 422555, -1536, -4176, 6256
1707594327740, 422566, -1104, -3856, 5840
1707594327757, 422577, -752, -4096, 6288
1707594327771, 422588, -1648, -4128, 6096
1707594327782, 422599, -832, -3008, 6096
1707594327791, 422610, -1104, -2752, 6352
1707594327804, 422621, -3616, -2784, 7056
1707594327807, 422632, -3456, -2112, 7472
1707594327824, 422643, -2960, -1984, 7024
1707594327837, 422654, -2784, -1744, 7728
