Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594168600, 263429, 432, 4336, -30240
1707594168615, 263440, 1504, 3328, -28064
1707594168630, 263451, 3776, 1696, -20288
1707594168632, 263462, 8640, -3280, -15184
1707594168649, 263473, 11504, -4016, -20400
1707594168663, 263484, 11088, -960, -22736
1707594168666, 263495, 17008, -1424, -24320
1707594168682, 263506, 18368, -2480, -27072
1707594168698, 263517, 18752, -1552, -26448
1707594168699, 263528, 23776, -1616, -22640
1707594168716, 263539, 23856, -4528, -23408
1707594168730, 263550, 28816, -7648, -25008
1707594168733, 263561, 27664, -7232, -22352
1707594168749, 263572, 28912, -6976, -18736
1707594168753, 263583, 28000, -2128, -16832
1707594168765, 263594, 27872, 32, -13936
1707594168783, 263605, 29632, 528, -10512
1707594168783, 263616, 30352, -288, -7584
1707594168799, 263627, 30192, -1584, -7824
1707594168816, 263638, 29648, -3184, -6144
1707594168816, 263649, 19392, -7152, -16
1707594168832, 263660, 20096, -7968, 1856
1707594168849, 263671, 13840, -5888, -5680
1707594168853, 263682, 14224, 496, 2048
1707594168867, 263693, 20480, -2992, 8224
1707594168882, 263704, 22816, -7616, 7264
1707594168882, 263715, 26320, -5984, 5920
1707594168900, 263726, 13248, -2656, 3824
1707594168915, 263737, 9312, -2128, 2656
1707594168915, 263748, 6224, -2592, -928
1707594168932, 263759, 4832, -2096, -3264
1707594168950, 263770, 3792, -1408, -3648
1707594168954, 263781, 4912, -832, -192
1707594168969, 263792, 5408, -1792, 2992
1707594168983, 263803, 5712, -2608, 4016
1707594168983, 263814, 5584, -2416, 2656
1707594168999, 263825, 5680, -2320, 224
1707594169015, 263836, 4960, -2384, -384
1707594169016, 263847, 4544, -3744, 1152
1707594169032, 263858, 6336, -3856, 4032
1707594169049, 263869, 4144, -3392, 3168
1707594169054, 263880, 3728, -3456, 2112
1707594169066, 263891, 3392, -2304, 896
1707594169081, 263902, 3504, -2400, 160
1707594169089, 263913, 3616, -2368, -288
1707594169103, 263924, 3232, -2752, -544
1707594169104, 263935, 3472, -3472, -352
1707594169122, 263946, 3632, -3296, -128
1707594169136, 263957, 4592, -3424, 672
1707594169139, 263968, 4640, -3712, 1216
1707594169155, 263979, 4992, -4000, 1472
1707594169169, 263990, 5120, -4160, 1120
1707594169171, 264001, 5232, -4400, 448
1707594169188, 264012, 5632, -4016, -656
1707594169202, 264023, 5968, -6144, -1232
1707594169205, 264034, 5920, -6112, -2064
1707594169222, 264045, 6384, -8016, -1632
1707594169222, 264056, 7040, -7744, -1168
1707594169241, 264067, 7504, -8048, -1136
1707594169257, 264078, 7568, -8144, -1136
1707594169270, 264089, 7552, -7728, -976
1707594169272, 264100, 7616, -7328, -784
1707594169289, 264111, 7440, -7008, -912
1707594169289, 264122, 7584, -6864, -672
1707594169306, 264133, 7520, -7440, -560
1707594169322, 264144, 7952, -7904, -576
1707594169322, 264155, 8224, -8096, -576
1707594169339, 264166, 8432, -8240, -880
1707594169355, 264177, 8416, -8320, -1456
1707594169355, 264188, 8288, -8304, -1632
1707594169374, 264199, 7984, -8048, -1536
1707594169388, 264210, 7744, -8032, -1488
1707594169388, 264221, 7488, -7744, -640
1707594169406, 264232, 7504, -7904, -592
1707594169422, 264243, 7104, -8224, -1264
1707594169423, 264254, 6912, -8544, -1376
1707594169438, 264265, 4704, -8192, -3088
1707594169455, 264276, 5952, -9104, -2928
1707594169455, 264287, 5920, -10256, -3056
1707594169472, 264298, 6432, -11760, -2944
1707594169488, 264309, 6496, -12400, -2848
1707594169489, 264320, 6224, -12320, -3360
1707594169506, 264331, 5840, -12176, -3728
1707594169521, 264342, 5552, -12032, -3984
1707594169522, 264353, 5072, -11952, -4192
