Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594532596, 627408, 1744, -688, 7488
1707594532600, 627419, 3104, -112, 7792
1707594532617, 627430, 2944, 592, 9168
1707594532629, 627441, 3104, 1376, 9792
1707594532634, 627452, 2960, 1712, 10272
1707594532651, 627463, 3008, 1248, 9456
1707594532663, 627474, 3216, 400, 8512
1707594532667, 627485, 3168, 160, 8496
1707594532684, 627496, 3536, 464, 9184
1707594532696, 627507, 3120, 1088, 10240
1707594532700, 627518, 2768, 1696, 10992
1707594532717, 627529, 2464, 2640, 11536
1707594532717, 627540, 2448, 2656, 11408
1707594532734, 627551, 2528, 2208, 10736
1707594532751, 627562, 2496, 1824, 10560
1707594532751, 627573, 2672, 1648, 10704
1707594532766, 627584, 2624, 1872, 11136
1707594532783, 627595, 2592, 1856, 11728
1707594532794, 627606, 2864, 2288, 11696
1707594532800, 627617, 2896, 2448, 11728
1707594532816, 627628, 2880, 2368, 11424
1707594532818, 627639, 3008, 2384, 11040
1707594532833, 627650, 2928, 2224, 10672
1707594532848, 627661, 2880, 2032, 10288
1707594532852, 627672, 3024, 1696, 9936
1707594532869, 627683, 3088, 1424, 9536
1707594532881, 627694, 3360, 1152, 9328
1707594532885, 627705, 3152, 1136, 8992
1707594532902, 627716, 2944, 1376, 9024
1707594532914, 627727, 2848, 1488, 8736
1707594532919, 627738, 2480, 1440, 8640
1707594532935, 627749, 2320, 1408, 8496
1707594532948, 627760, 2672, 1216, 8512
1707594532952, 627771, 2688, 1104, 8400
1707594532968, 627782, 3072, 1024, 8368
1707594532981, 627793, 3312, 1056, 8304
1707594532986, 627804, 3568, 1200, 8352
1707594533002, 627815, 3728, 1504, 8336
1707594533014, 627826, 3792, 1696, 8144
1707594533019, 627837, 3808, 1984, 8032
1707594533036, 627848, 3776, 2176, 7888
1707594533036, 627859, 3728, 2272, 7744
1707594533053, 627870, 3648, 2320, 7504
1707594533069, 627881, 3424, 2480, 7328
1707594533069, 627892, 3280, 2448, 7040
1707594533085, 627903, 2928, 2704, 7008
1707594533102, 627914, 2752, 3056, 7104
1707594533103, 627925, 4160, 2864, 7760
1707594533119, 627936, 2464, 3248, 7296
1707594533135, 627947, 3328, 3136, 7264
1707594533136, 627958, 3536, 3072, 7248
1707594533152, 627969, 3584, 2752, 7120
1707594533168, 627980, 3568, 2704, 6800
1707594533170, 627991, 3552, 2480, 7008
1707594533185, 628002, 3696, 2144, 6880
1707594533201, 628013, 3824, 1792, 6896
1707594533203, 628024, 4240, 1376, 6688
1707594533219, 628035, 4272, 1120, 6752
1707594533234, 628046, 4432, 1040, 6672
1707594533236, 628057, 4352, 896, 6752
1707594533253, 628068, 4688, 752, 6864
1707594533266, 628079, 4832, 416, 6928
1707594533269, 628090, 4864, 144, 7168
1707594533286, 628101, 5280, -64, 7424
1707594533300, 628112, 5488, -560, 7488
1707594533302, 628123, 5936, -1408, 7296
1707594533319, 628134, 6624, -1936, 7392
1707594533332, 628145, 7296, -2512, 7808
1707594533336, 628156, 7344, -3344, 7424
1707594533352, 628167, 7696, -4096, 7040
1707594533365, 628178, 7728, -4784, 6880
1707594533369, 628189, 7392, -6160, 6784
1707594533385, 628200, 8944, -5744, 6208
1707594533399, 628211, 8064, -6304, 5792
1707594533403, 628222, 7664, -6704, 5728
1707594533418, 628233, 6832, -7248, 4560
1707594533432, 628244, 6608, -7408, 4032
1707594533436, 628255, 6592, -7552, 3840
1707594533452, 628266, 6672, -7424, 4160
1707594533465, 628277, 6176, -7136, 4848
1707594533468, 628288, 6128, -6736, 5360
1707594533486, 628299, 6128, -6560, 5680
1707594533497, 628310, 5728, -6464, 5792
1707594533503, 628321, 5760, -6080, 5584
1707594533519, 628332, 4896, -5712, 5584
1707594533531, 628343, 4704, -5424, 5360
1707594533536, 628354, 3984, -5152, 5040
1707594533553, 628365, 3600, -4832, 5120
1707594533565, 628376, 3424, -4384, 5424
1707594533569, 628387, 3136, -3952, 5744
1707594533586, 628398, 2832, -3632, 5936
1707594533597, 628409, 2832, -3328, 6160
1707594533603, 628420, 2880, -3216, 6384
1707594533620, 628431, 2928, -3248, 6144
1707594533620, 628442, 2944, -3232, 6208
1707594533635, 628453, 2960, -3168, 6400
1707594533652, 628464, 2944, -3088, 6368
1707594533652, 628475, 2864, -3024, 6320
1707594533669, 628486, 2832, -2912, 6192
1707594533685, 628497, 2640, -2640, 6480
1707594533685, 628508, 2704, -2400, 6960
1707594533702, 628519, 2640, -2256, 7168
1707594533718, 628530, 2464, -2272, 6944
1707594533719, 628541, 2320, -2064, 7056
1707594533736, 628552, 2384, -1856, 7232
1707594533751, 628563, 2320, -1936, 7104
1707594533753, 628574, 2352, -1648, 7184
1707594533769, 628585, 2432, -1664, 7360
1707594533784, 628596, 2432, -1552, 6960
1707594533785, 628607, 2592, -1424, 7936
1707594533802, 628618, 2288, -1024, 7776
1707594533817, 628629, 2320, -928, 8288
1707594533818, 628640, 2240, -1072, 7680
1707594533835, 628651, 2560, -1408, 7888
1707594533850, 628662, 2752, -1632, 7360
1707594533853, 628673, 2896, -1744, 7232
1707594533869, 628684, 2960, -1728, 7104
1707594533882, 628695, 2752, -1728, 7456
1707594533885, 628706, 2912, -1776, 7312
1707594533902, 628717, 2992, -1136, 8128
1707594533916, 628728, 2736, -1008, 7904
1707594533919, 628739, 2544, -864, 7712
1707594533935, 628750, 2480, -768, 7600
1707594533949, 628761, 2320, -736, 7696
1707594533953, 628772, 2320, -928, 7808
1707594533968, 628783, 2304, -1168, 7392
1707594533982, 628794, 2416, -1152, 7392
1707594533986, 628805, 2416, -1088, 7472
1707594534003, 628816, 2512, -912, 7632
1707594534015, 628827, 2512, -864, 7568
1707594534019, 628838, 2528, -912, 7456
1707594534036, 628849, 2784, -1248, 6976
1707594534048, 628860, 2816, -1824, 6832
1707594534053, 628871, 2496, -1360, 7264
