Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594231856, 326679, 3600, -2640, -5056
1707594231870, 326690, 4032, -1728, -2320
1707594231870, 326701, 3680, -1520, -2048
1707594231887, 326712, -1824, -3840, -5392
1707594231903, 326723, -2416, -4160, -4816
1707594231903, 326734, 3760, -1888, -1456
1707594231920, 326745, 3248, -656, -1456
1707594231936, 326756, 1568, -1152, -1664
1707594231936, 326767, -1168, -256, -928
1707594231953, 326778, -2368, 1056, -592
1707594231969, 326789, -2432, -512, 720
1707594231970, 326800, 4688, 1040, 1680
1707594231986, 326811, 1600, -5088, 7056
1707594232002, 326822, 400, -2032, 4752
1707594232004, 326833, -896, -2592, 4864
1707594232021, 326844, -496, -3232, 4608
1707594232036, 326855, -624, -3040, 4000
1707594232037, 326866, -272, -4304, 3888
1707594232055, 326877, 144, -2544, 2368
1707594232068, 326888, 64, -4704, 3008
1707594232070, 326899, -48, -4944, 2384
1707594232088, 326910, 368, -5168, 2384
1707594232102, 326921, 288, -5776, 2352
1707594232104, 326932, 336, -6192, 2400
1707594232120, 326943, -16, -6192, 2544
1707594232134, 326954, -400, -5744, 2912
1707594232137, 326965, -496, -5296, 3088
1707594232154, 326976, -608, -4976, 3264
1707594232168, 326987, -480, -4640, 3296
1707594232170, 326998, -96, -4384, 3696
