Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594320950, 415779, 14896, 2480, 5040
1707594320967, 415790, 13184, 3968, 6336
1707594320983, 415801, 12560, 4848, 7312
1707594320983, 415812, 11648, 4496, 7760
1707594321000, 415823, 11568, 4112, 7104
1707594321016, 415834, 11504, 2592, 5600
1707594321017, 415845, 11376, 1664, 5008
1707594321035, 415856, 11712, 1888, 5072
1707594321050, 415867, 11696, 3280, 5920
1707594321050, 415878, 11056, 4320, 6992
1707594321066, 415889, 10928, 4736, 7728
1707594321083, 415900, 10512, 4128, 7664
1707594321083, 415911, 11056, 3072, 7424
1707594321100, 415922, 11440, 2432, 7056
1707594321116, 415933, 10976, 2720, 6400
1707594321117, 415944, 10832, 3152, 6528
1707594321134, 415955, 10080, 3568, 6880
1707594321148, 415966, 9776, 3600, 7424
1707594321150, 415977, 9280, 3504, 7216
1707594321167, 415988, 9088, 3664, 6656
1707594321181, 415999, 9136, 3600, 6080
1707594321185, 416010, 8720, 3840, 6464
1707594321204, 416021, 8192, 3504, 6928
1707594321215, 416032, 8144, 2528, 7072
1707594321217, 416043, 7888, 1904, 6816
1707594321234, 416054, 7744, 2272, 5792
1707594321248, 416065, 6112, 2720, 5120
1707594321249, 416076, 6784, 2720, 6000
1707594321267, 416087, 6208, 4064, 5680
1707594321280, 416098, 5856, 4256, 6096
1707594321283, 416109, 5040, 4128, 5920
1707594321300, 416120, 4080, 3952, 5248
1707594321314, 416131, 4224, 3744, 4816
1707594321317, 416142, 4384, 3424, 4576
1707594321334, 416153, 4416, 2704, 5008
1707594321347, 416164, 4400, 2800, 5456
1707594321350, 416175, 4240, 2672, 5264
1707594321366, 416186, 4560, 2848, 4752
1707594321380, 416197, 3936, 2416, 4880
1707594321383, 416208, 3712, 2816, 4784
1707594321400, 416219, 2816, 3168, 4384
1707594321413, 416230, 2352, 3344, 4416
1707594321417, 416241, 2304, 3728, 4736
1707594321434, 416252, 2448, 3872, 4464
1707594321434, 416263, 1920, 3504, 4032
1707594321450, 416274, 960, 3568, 4384
1707594321468, 416285, 208, 3552, 4880
1707594321477, 416296, 416, 2576, 4960
1707594321483, 416307, 1136, 1984, 5184
1707594321500, 416318, 1280, 1984, 5232
1707594321500, 416329, 864, 2272, 5072
1707594321517, 416340, 672, 2304, 4560
1707594321533, 416351, 608, 2384, 4512
1707594321533, 416362, 336, 2848, 4768
1707594321550, 416373, 48, 2928, 4816
1707594321566, 416384, 496, 2320, 4784
1707594321577, 416395, 704, 2576, 4480
1707594321583, 416406, 848, 1504, 4352
1707594321600, 416417, 1024, 1664, 4368
1707594321601, 416428, -336, 1808, 4816
1707594321617, 416439, -368, 2240, 4192
1707594321632, 416450, 224, 2192, 4000
1707594321633, 416461, 224, 1776, 4048
1707594321650, 416472, -320, 1376, 4432
1707594321666, 416483, -288, 800, 4480
1707594321677, 416494, -928, 384, 4640
1707594321683, 416505, -3280, -10784, 11728
1707594321699, 416516, -2368, -1872, 3536
1707594321702, 416527, -2240, -1120, 2912
1707594321716, 416538, -2048, -1776, 3616
1707594321732, 416549, -2080, -1984, 3360
1707594321734, 416560, -1888, -2080, 3936
1707594321749, 416571, -1872, -2256, 4096
1707594321764, 416582, -1728, -2768, 4032
1707594321767, 416593, -1920, -3136, 3936
1707594321784, 416604, -1952, -3440, 3824
1707594321797, 416615, -2480, -3776, 4272
1707594321800, 416626, -2128, -3616, 4800
1707594321818, 416637, -2176, -3504, 5200
1707594321831, 416648, -2208, -3312, 6000
1707594321834, 416659, -1952, -3072, 6272
1707594321851, 416670, -1744, -2880, 6800
1707594321864, 416681, -1808, -3008, 6528
1707594321867, 416692, -1888, -3664, 6608
1707594321884, 416703, -1936, -3136, 6480
1707594321897, 416714, -2368, -1216, 7600
1707594321900, 416725, -2512, -2048, 8544
1707594321917, 416736, -2896, -1600, 8688
1707594321930, 416747, -2848, -1472, 8576
