Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594587649, 682463, -8448, -13168, -23296
1707594587663, 682474, -9008, -12192, -20528
1707594587665, 682485, -8752, -10272, -9920
1707594587682, 682496, -240, -6912, 5520
1707594587696, 682507, 1440, -3328, 18160
1707594587698, 682518, 8048, -1328, 26912
1707594587715, 682529, 8816, 752, 27072
1707594587729, 682540, 6128, 816, 20864
1707594587732, 682551, 2192, -2224, 4000
1707594587749, 682562, -2288, -7776, -12944
1707594587763, 682573, -5776, -11824, -24000
1707594587765, 682584, -7296, -11472, -21808
1707594587781, 682595, -5968, -9648, -10576
1707594587796, 682606, -2272, -7616, 608
1707594587799, 682617, 3392, -4960, 14384
1707594587815, 682628, 7184, -2480, 22784
1707594587815, 682639, 6304, -32, 24768
1707594587832, 682650, 5856, 384, 20480
1707594587849, 682661, 624, -48, 13616
1707594587849, 682672, -64, -3744, -624
1707594587865, 682683, -4512, -7616, -9040
1707594587882, 682694, -5248, -10032, -12416
1707594587892, 682705, -5008, -10464, -11248
1707594587898, 682716, -3616, -9888, -8512
1707594587915, 682727, -2288, -9552, -6592
1707594587915, 682738, -256, -7888, -1392
1707594587932, 682749, 1200, -6352, 2208
1707594587949, 682760, 3136, -3904, 6832
1707594587949, 682771, 1840, -3360, 8656
1707594587965, 682782, 416, -2336, 12352
1707594587981, 682793, -912, -2224, 16432
1707594587991, 682804, -1008, -3680, 19760
1707594587999, 682815, -992, -7552, 19136
1707594588015, 682826, 848, -11328, 16320
1707594588016, 682837, 0, -14864, 10832
1707594588032, 682848, -880, -16528, 6688
1707594588049, 682859, -2160, -17696, 624
1707594588049, 682870, -2064, -16976, -2096
1707594588065, 682881, 96, -16176, -4960
1707594588081, 682892, 944, -14816, -5504
1707594588092, 682903, 880, -10288, -6832
1707594588101, 682914, 1792, -8880, -10432
1707594588114, 682925, 1376, -7424, -11680
1707594588116, 682936, 1184, -5952, -11648
1707594588132, 682947, 1120, -4544, -8512
1707594588147, 682958, 896, -2512, -3888
1707594588148, 682969, 2032, -528, 1680
1707594588165, 682980, 2176, 944, 7168
1707594588180, 682991, 2000, 1152, 9968
1707594588182, 683002, 1936, -48, 11136
1707594588199, 683013, 1856, -1360, 10800
1707594588213, 683024, 1760, -3456, 10080
1707594588215, 683035, 2080, -5216, 8384
