Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594492022, 586840, 3424, 2352, 12416
1707594492038, 586851, 3120, 656, 10496
1707594492040, 586862, 5104, -96, 10176
1707594492057, 586873, 8368, -240, 10896
1707594492071, 586884, 10800, -384, 11472
1707594492073, 586895, 10352, -1184, 12224
1707594492089, 586906, 14176, 1968, 11456
1707594492104, 586917, 12096, 1200, 13760
1707594492112, 586928, 9584, 3072, 17216
1707594492123, 586939, 8160, 3200, 16352
1707594492137, 586950, 7216, 3120, 16304
1707594492140, 586961, 7056, 2784, 15680
1707594492155, 586972, 7008, 2400, 15440
1707594492169, 586983, 7088, 1632, 14752
1707594492173, 586994, 6960, 912, 13968
1707594492189, 587005, 6608, 1136, 13136
1707594492204, 587016, 3808, 528, 13744
1707594492212, 587027, 5120, 976, 12416
1707594492222, 587038, 3920, 560, 10704
1707594492236, 587049, 3840, 688, 10448
1707594492239, 587060, 4176, 768, 10496
1707594492256, 587071, 3296, 352, 9776
1707594492269, 587082, 3664, 416, 9568
1707594492273, 587093, 4000, 384, 9536
1707594492289, 587104, 4160, 144, 9152
1707594492301, 587115, 4368, -160, 8752
1707594492312, 587126, 4592, -96, 8384
1707594492323, 587137, 4528, -96, 7936
1707594492335, 587148, 4480, -128, 7680
1707594492339, 587159, 4464, -80, 7456
1707594492356, 587170, 4320, -64, 7216
1707594492368, 587181, 4256, 256, 7264
1707594492372, 587192, 4192, 240, 7088
1707594492390, 587203, 4448, 496, 6960
1707594492390, 587214, 4320, 768, 6928
1707594492407, 587225, 4384, 1216, 7008
1707594492423, 587236, 4512, 1728, 7248
1707594492423, 587247, 4768, 2000, 7264
1707594492440, 587258, 4848, 2208, 7088
1707594492456, 587269, 4880, 2384, 6880
1707594492456, 587280, 4880, 2528, 6800
1707594492473, 587291, 5008, 2992, 7056
1707594492489, 587302, 3632, 3056, 7488
1707594492500, 587313, 5264, 3680, 7744
1707594492506, 587324, 5360, 4112, 8016
1707594492522, 587335, 5680, 4416, 8352
1707594492524, 587346, 5888, 4448, 8464
1707594492539, 587357, 6192, 4384, 8192
1707594492554, 587368, 6688, 3920, 7712
1707594492562, 587379, 7376, 3504, 7280
1707594492576, 587390, 7920, 2960, 6944
1707594492587, 587401, 8224, 2720, 6864
1707594492598, 587412, 8896, 2560, 6816
1707594492605, 587423, 8912, 2400, 6720
1707594492618, 587434, 9504, 2032, 6320
1707594492630, 587445, 9744, 1456, 6144
1707594492630, 587456, 10880, 608, 5824
1707594492646, 587467, 11504, -1168, 4784
1707594492665, 587478, 12064, -2944, 3600
1707594492676, 587489, 12800, -5184, 2064
1707594492683, 587500, 13040, -6768, 1328
1707594492698, 587511, 12752, -7824, 1456
1707594492699, 587522, 12368, -8176, 2288
1707594492716, 587533, 12080, -8912, 1856
1707594492731, 587544, 11472, -9648, 2320
1707594492732, 587555, 11168, -10752, 880
1707594492748, 587566, 10832, -11296, -272
1707594492763, 587577, 10544, -11760, -240
1707594492770, 587588, 10208, -11552, -16
1707594492786, 587599, 9152, -11120, 320
1707594492786, 587610, 8720, -10496, 1008
1707594492804, 587621, 7888, -10208, 1120
1707594492819, 587632, 7008, -9360, 1392
1707594492821, 587643, 6624, -8288, 2384
1707594492836, 587654, 6080, -7152, 4000
1707594492852, 587665, 5552, -6208, 4560
1707594492854, 587676, 4976, -4784, 5120
1707594492869, 587687, 4752, -4336, 5280
1707594492885, 587698, 4352, -4016, 5536
1707594492894, 587709, 4336, -3888, 5520
1707594492907, 587720, 4736, -4496, 5376
1707594492912, 587731, 4256, -3824, 4512
1707594492928, 587742, 3840, -3888, 4864
1707594492940, 587753, 3728, -3424, 5056
1707594492944, 587764, 3824, -3008, 5488
1707594492961, 587775, 3568, -2576, 6000
1707594492973, 587786, 3504, -2288, 5968
1707594492978, 587797, 3456, -2096, 6016
1707594492995, 587808, 3792, -2016, 6016
1707594492995, 587819, 3968, -2416, 5808
1707594493016, 587830, 4336, -2768, 6096
1707594493028, 587841, 4496, -2896, 6368
1707594493029, 587852, 4432, -2928, 6544
1707594493045, 587863, 4304, -2688, 7200
1707594493061, 587874, 4400, -2416, 7216
1707594493070, 587885, 4352, -2592, 6960
1707594493083, 587896, 4352, -2944, 6592
1707594493093, 587907, 4672, -2880, 6336
1707594493103, 587918, 4864, -3040, 6624
1707594493116, 587929, 4736, -3216, 6448
1707594493120, 587940, 4464, -2944, 6928
1707594493136, 587951, 4320, -2848, 6704
1707594493149, 587962, 4032, -2848, 6896
1707594493152, 587973, 4032, -2784, 6592
