Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594474848, 569669, 16, 1776, 8000
1707594474865, 569680, -64, 1760, 8016
1707594474879, 569691, 32, 1568, 8160
1707594474882, 569702, 112, 1440, 8064
1707594474898, 569713, 192, 1120, 8160
1707594474910, 569724, 208, 816, 8032
1707594474914, 569735, 128, 624, 8000
1707594474931, 569746, 112, 544, 8240
1707594474943, 569757, 288, 656, 8448
1707594474949, 569768, 528, 480, 8800
1707594474965, 569779, 720, 288, 8832
1707594474977, 569790, 1104, -224, 8576
1707594474982, 569801, 1184, -704, 8320
1707594474998, 569812, 1184, -1408, 7984
1707594475010, 569823, 1264, -1936, 7568
1707594475014, 569834, 1600, -2672, 7456
1707594475031, 569845, 1632, -3120, 7184
1707594475032, 569856, 1872, -3632, 7296
1707594475048, 569867, 2048, -3888, 7200
1707594475064, 569878, 2448, -4416, 6944
1707594475076, 569889, 2560, -5312, 6448
1707594475082, 569900, 2400, -6064, 5776
1707594475098, 569911, 2464, -6720, 5296
1707594475098, 569922, 2528, -6864, 5344
1707594475114, 569933, 2608, -6784, 5632
1707594475131, 569944, 2624, -6720, 5696
1707594475132, 569955, 2656, -6736, 5856
1707594475148, 569966, 2528, -6848, 5808
1707594475163, 569977, 2464, -7072, 5536
1707594475165, 569988, 2304, -7120, 5440
1707594475181, 569999, 2208, -7072, 5440
1707594475197, 570010, 2112, -6848, 5216
1707594475198, 570021, 2160, -6720, 4944
1707594475214, 570032, 2080, -6608, 4656
1707594475230, 570043, 1744, -6560, 4352
1707594475232, 570054, 1584, -6448, 3872
1707594475248, 570065, 1296, -6528, 3344
1707594475262, 570076, 1168, -6624, 2944
1707594475265, 570087, 1040, -6528, 2784
1707594475281, 570098, 1232, -5872, 2944
1707594475295, 570109, 1360, -5312, 3056
1707594475298, 570120, 1232, -4480, 3184
1707594475314, 570131, 1344, -3840, 3248
1707594475329, 570142, 1168, -3456, 3296
1707594475332, 570153, 1072, -3488, 3008
1707594475348, 570164, 1360, -4000, 2160
1707594475361, 570175, 1488, -4592, 1888
1707594475364, 570186, 2592, -4928, 1856
1707594475381, 570197, 2640, -5072, 1920
1707594475394, 570208, 3312, -4832, 2288
1707594475398, 570219, 3296, -4352, 3104
1707594475414, 570230, 3120, -4176, 3184
1707594475427, 570241, 2672, -4304, 3232
1707594475431, 570252, 2416, -4640, 3232
1707594475448, 570263, 2576, -4704, 3392
1707594475461, 570274, 2832, -4448, 4048
1707594475465, 570285, 3232, -3888, 5280
1707594475481, 570296, 3376, -3648, 5744
1707594475494, 570307, 3712, -3696, 5712
1707594475498, 570318, 3712, -3648, 5840
1707594475515, 570329, 3248, -3328, 6544
1707594475527, 570340, 3088, -2944, 7760
1707594475531, 570351, 1920, -2688, 8560
1707594475549, 570362, 2256, -2736, 8976
1707594475549, 570373, 2800, -2928, 8736
1707594475564, 570384, 3760, -3312, 8176
1707594475581, 570395, 4576, -3456, 7616
1707594475595, 570406, 4992, -3104, 7568
1707594475598, 570417, 4992, -2144, 8304
1707594475614, 570428, 4000, -512, 10016
1707594475614, 570439, 3808, 368, 10448
1707594475632, 570450, 2336, 704, 10992
1707594475647, 570461, 2112, 720, 10400
1707594475648, 570472, 1776, 368, 10336
1707594475664, 570483, 1744, -800, 11104
1707594475680, 570494, 1168, 336, 9808
1707594475681, 570505, 4144, 256, 12000
1707594475698, 570516, 3632, 864, 11152
1707594475713, 570527, 3072, 992, 11648
1707594475715, 570538, 4992, 1680, 12320
1707594475731, 570549, 4784, 1584, 13024
1707594475747, 570560, 4448, 1264, 12288
1707594475749, 570571, 4192, 1056, 12144
1707594475765, 570582, 4304, 944, 11856
1707594475779, 570593, 3968, 880, 12080
1707594475782, 570604, 4016, 1152, 12112
1707594475798, 570615, 3872, 1408, 12208
1707594475812, 570626, 3760, 1264, 11952
1707594475814, 570637, 3376, 1072, 11648
1707594475831, 570648, 3072, 640, 10928
1707594475845, 570659, 2784, 320, 10320
1707594475848, 570670, 2656, 256, 10048
1707594475864, 570681, 2768, 256, 10032
1707594475879, 570692, 2864, 336, 10016
1707594475882, 570703, 3056, 448, 9776
1707594475898, 570714, 3152, 688, 9648
1707594475911, 570725, 2992, 560, 9376
1707594475916, 570736, 2800, 528, 8784
1707594475931, 570747, 2832, 496, 8624
1707594475945, 570758, 2528, 688, 8592
1707594475948, 570769, 2592, 704, 8544
1707594475965, 570780, 2944, 672, 8464
1707594475978, 570791, 3200, 688, 8400
1707594475981, 570802, 3488, 752, 8336
1707594475998, 570813, 3760, 880, 8256
1707594476010, 570824, 3904, 1040, 8368
1707594476015, 570835, 4032, 1440, 8384
1707594476031, 570846, 3872, 1696, 8304
1707594476043, 570857, 3728, 1904, 7952
1707594476048, 570868, 3552, 1952, 7936
1707594476066, 570879, 3456, 2016, 7792
1707594476077, 570890, 3376, 1968, 7520
1707594476082, 570901, 3232, 1984, 7392
1707594476098, 570912, 3328, 2064, 7232
1707594476110, 570923, 3680, 2448, 7008
1707594476114, 570934, 3040, 2096, 6672
1707594476132, 570945, 3488, 1856, 6576
1707594476132, 570956, 3328, 1696, 6480
1707594476149, 570967, 3168, 1568, 6304
1707594476164, 570978, 3232, 1600, 6208
1707594476176, 570989, 3408, 1520, 6416
1707594476181, 571000, 3504, 1504, 6112
1707594476197, 571011, 3600, 1392, 6352
1707594476198, 571022, 3952, 1344, 6256
1707594476216, 571033, 4032, 1040, 6256
1707594476230, 571044, 4240, 640, 6032
1707594476233, 571055, 4256, 240, 5792
1707594476249, 571066, 4832, 128, 5984
1707594476264, 571077, 5072, 304, 6480
1707594476267, 571088, 4976, 352, 7248
1707594476284, 571099, 5488, 544, 7760
1707594476296, 571110, 6096, 336, 7952
1707594476299, 571121, 6672, -448, 7536
1707594476316, 571132, 6672, -1024, 7104
1707594476330, 571143, 6464, -1808, 6400
1707594476332, 571154, 7008, -2048, 6144
1707594476350, 571165, 7744, -2256, 6384
1707594476363, 571176, 7696, -2208, 7472
1707594476366, 571187, 8080, -2480, 7424
1707594476382, 571198, 7968, -3632, 6112
1707594476396, 571209, 9008, -4800, 5056
1707594476399, 571220, 9616, -6400, 3920
1707594476417, 571231, 9600, -7120, 3888
1707594476429, 571242, 9040, -7360, 4128
1707594476433, 571253, 8720, -7152, 4368
1707594476450, 571264, 8464, -7248, 4320
1707594476462, 571275, 8192, -7680, 3968
1707594476467, 571286, 7888, -8080, 3280
1707594476484, 571297, 7568, -8304, 3008
1707594476484, 571308, 7216, -8304, 2976
1707594476500, 571319, 7184, -7904, 3216
1707594476517, 571330, 6336, -7088, 3936
1707594476517, 571341, 6304, -6240, 4544
1707594476533, 571352, 5296, -5792, 4816
1707594476550, 571363, 4848, -5520, 4736
1707594476551, 571374, 4496, -5408, 4608
1707594476567, 571385, 4272, -5280, 4528
1707594476583, 571396, 4128, -5024, 4672
1707594476586, 571407, 4064, -4480, 5184
1707594476605, 571418, 3856, -3952, 5472
1707594476616, 571429, 3648, -3552, 5600
1707594476617, 571440, 3552, -3424, 5584
1707594476633, 571451, 3280, -3264, 5632
1707594476649, 571462, 3344, -3136, 5632
1707594476651, 571473, 2976, -3120, 5616
1707594476667, 571484, 3296, -3152, 5632
1707594476682, 571495, 3216, -3072, 5824
1707594476684, 571506, 3200, -2928, 6096
1707594476699, 571517, 3424, -2592, 6512
1707594476715, 571528, 3392, -2512, 6736
1707594476716, 571539, 3152, -2544, 6912
1707594476733, 571550, 3024, -2384, 6800
1707594476748, 571561, 3264, -2192, 6720
1707594476750, 571572, 3712, -2272, 7104
1707594476766, 571583, 3136, -2528, 6864
1707594476781, 571594, 2960, -2864, 6784
1707594476782, 571605, 3184, -2976, 6848
1707594476799, 571616, 2912, -3248, 6672
1707594476814, 571627, 3248, -2992, 6672
1707594476817, 571638, 2960, -2576, 7296
1707594476833, 571649, 3248, -4912, 5616
1707594476847, 571660, 2896, -2752, 7248
