Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594663952, 758770, -2512, -3216, 6720
1707594663969, 758781, -2352, -3248, 6480
1707594663983, 758792, -2608, -3344, 5968
1707594663992, 758803, -2928, -3232, 5696
1707594664002, 758814, -2848, -3344, 5600
1707594664016, 758825, -2800, -3552, 5296
1707594664020, 758836, -2784, -3712, 4992
1707594664036, 758847, -2496, -3984, 5792
1707594664036, 758858, -2704, -4192, 5392
1707594664052, 758869, -3248, -4096, 5424
1707594664069, 758880, -3296, -4352, 5680
1707594664082, 758891, -2880, -4592, 5648
1707594664085, 758902, -2784, -4304, 5872
1707594664102, 758913, -3008, -3840, 6304
1707594664102, 758924, -2960, -3584, 6016
1707594664120, 758935, -3024, -3760, 5792
