Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594560999, 655821, -1152, 864, 3776
1707594561017, 655832, -1568, 832, 3584
1707594561031, 655843, -1712, 656, 3440
1707594561033, 655854, -1584, 512, 3344
1707594561050, 655865, -1344, 336, 3232
1707594561064, 655876, -1024, 304, 3136
1707594561068, 655887, -848, 752, 3456
1707594561083, 655898, -880, 1312, 3584
1707594561097, 655909, -896, 2032, 4096
1707594561106, 655920, -1296, 2352, 4240
1707594561117, 655931, -1296, 2256, 3904
1707594561130, 655942, -1552, 1760, 4176
1707594561133, 655953, -1360, 1616, 3632
1707594561150, 655964, -1232, 2128, 3616
1707594561163, 655975, -1216, 3008, 4176
1707594561169, 655986, -1040, 3792, 4416
1707594561184, 655997, -1056, 4496, 4880
1707594561196, 656008, -1296, 4672, 4880
1707594561200, 656019, -1600, 4224, 4448
1707594561216, 656030, -1488, 3728, 3840
1707594561230, 656041, -992, 3056, 3248
1707594561236, 656052, -752, 2592, 2720
1707594561250, 656063, -48, 2624, 2816
1707594561262, 656074, -64, 4000, 3840
1707594561272, 656085, -176, 4768, 4576
1707594561284, 656096, -256, 5008, 4784
1707594561288, 656107, -832, 5072, 4816
1707594561304, 656118, -624, 5568, 5456
1707594561318, 656129, -528, 5968, 5904
1707594561322, 656140, -368, 6448, 6032
1707594561339, 656151, -416, 6928, 6304
1707594561351, 656162, -336, 7664, 6880
1707594561356, 656173, -768, 7680, 7120
1707594561372, 656184, -1024, 7392, 7296
1707594561384, 656195, -896, 7216, 7440
1707594561388, 656206, -752, 7088, 7376
1707594561406, 656217, -768, 7280, 7632
1707594561406, 656228, -96, 7728, 8032
1707594561423, 656239, -144, 8240, 7984
1707594561438, 656250, -688, 8464, 8128
1707594561438, 656261, -736, 8704, 8176
1707594561455, 656272, -464, 8512, 8320
1707594561471, 656283, 0, 8416, 8416
1707594561472, 656294, 528, 8288, 8400
1707594561489, 656305, 848, 7936, 8112
1707594561504, 656316, 112, 7360, 7632
1707594561504, 656327, 256, 6848, 7232
1707594561522, 656338, 448, 6432, 7040
1707594561538, 656349, 448, 6160, 6816
1707594561539, 656360, 592, 6192, 6736
1707594561555, 656371, 928, 6064, 6832
1707594561570, 656382, 944, 5520, 6848
1707594561571, 656393, 688, 5168, 6608
1707594561588, 656404, 624, 4960, 6480
1707594561603, 656415, 480, 5152, 6816
1707594561605, 656426, 880, 5392, 7296
1707594561621, 656437, 1360, 5376, 7520
1707594561637, 656448, 1568, 5040, 7376
1707594561639, 656459, 1392, 4288, 6784
1707594561655, 656470, 832, 3424, 5984
1707594561669, 656481, 640, 2672, 5456
1707594561671, 656492, 880, 2400, 6416
1707594561689, 656503, 1296, 2608, 7248
1707594561702, 656514, 1872, 3488, 8528
1707594561709, 656525, 2064, 3728, 8720
1707594561721, 656536, 2784, 3632, 8496
1707594561735, 656547, 2784, 3088, 8016
1707594561738, 656558, 2032, 2464, 7104
1707594561755, 656569, 2048, 1856, 6096
1707594561768, 656580, 1408, 1488, 5760
1707594561772, 656591, 1568, 1232, 5792
1707594561788, 656602, 1760, 1456, 6304
1707594561801, 656613, 1648, 2064, 7136
1707594561805, 656624, 1696, 2544, 7760
1707594561821, 656635, 2160, 2624, 7952
1707594561821, 656646, 2288, 2176, 7456
1707594561836, 656657, 2656, 1264, 6272
1707594561852, 656668, 2624, 544, 5616
1707594561867, 656679, 2576, -32, 4864
1707594561869, 656690, 2704, -576, 4784
1707594561883, 656701, 2768, -384, 5296
1707594561902, 656712, 2944, -32, 6656
1707594561905, 656723, 3376, 80, 7808
1707594561920, 656734, 4080, -48, 8048
1707594561934, 656745, 4448, -624, 7584
1707594561937, 656756, 5104, -1424, 6768
1707594561952, 656767, 5472, -1952, 6080
1707594561967, 656778, 5392, -2208, 5856
1707594561970, 656789, 5120, -1968, 6144
1707594561986, 656800, 4864, -1264, 7552
1707594561999, 656811, 4928, -544, 8672
1707594562003, 656822, 4832, -512, 9152
1707594562020, 656833, 4832, -880, 8800
1707594562033, 656844, 5712, -1344, 8480
1707594562036, 656855, 5808, -2032, 7680
1707594562053, 656866, 7008, -2096, 7600
1707594562066, 656877, 7136, -1600, 8576
1707594562069, 656888, 7040, -704, 9424
1707594562087, 656899, 6640, -48, 10208
1707594562087, 656910, 6496, 0, 9936
1707594562103, 656921, 6576, 64, 9696
1707594562120, 656932, 6496, 368, 9488
1707594562132, 656943, 6304, 800, 9520
1707594562136, 656954, 6224, 960, 9056
1707594562153, 656965, 6208, 1152, 8560
1707594562153, 656976, 6240, 1648, 8256
1707594562171, 656987, 6464, 2176, 8208
1707594562186, 656998, 6368, 2816, 8256
1707594562198, 657009, 6736, 3120, 7984
1707594562202, 657020, 6992, 3408, 7840
1707594562219, 657031, 8448, 4320, 7344
1707594562219, 657042, 6192, 4800, 7888
1707594562236, 657053, 6464, 5536, 8320
1707594562253, 657064, 6048, 5984, 8304
1707594562253, 657075, 5824, 6016, 8208
1707594562271, 657086, 6032, 6016, 7872
1707594562286, 657097, 8256, 5424, 7312
1707594562287, 657108, 6544, 5824, 7536
1707594562302, 657119, 6656, 6832, 7616
1707594562319, 657130, 6688, 7568, 7536
1707594562319, 657141, 6608, 8064, 7824
1707594562337, 657152, 5728, 7904, 7696
1707594562352, 657163, 5712, 7232, 7200
1707594562353, 657174, 6080, 7008, 6752
1707594562370, 657185, 6336, 6720, 6480
1707594562385, 657196, 6256, 6720, 6320
1707594562386, 657207, 6192, 6624, 5840
1707594562403, 657218, 6048, 6464, 5744
1707594562417, 657229, 5840, 6352, 5584
1707594562420, 657240, 5792, 6272, 5696
1707594562436, 657251, 5808, 6320, 5760
1707594562451, 657262, 5808, 6400, 5904
1707594562454, 657273, 5872, 6704, 6432
1707594562470, 657284, 5824, 6864, 6368
1707594562484, 657295, 5712, 6928, 6464
1707594562487, 657306, 5696, 7008, 6528
1707594562505, 657317, 5664, 6848, 6320
1707594562517, 657328, 5456, 6704, 6096
1707594562520, 657339, 5472, 6432, 5888
1707594562536, 657350, 5200, 6224, 5696
1707594562550, 657361, 5152, 6528, 5968
1707594562553, 657372, 5024, 6800, 6208
1707594562569, 657383, 4672, 6896, 6192
1707594562582, 657394, 4416, 7040, 6112
1707594562586, 657405, 4336, 7056, 6160
1707594562604, 657416, 4400, 7008, 5968
1707594562616, 657427, 4496, 6704, 5920
1707594562619, 657438, 4064, 6320, 5584
1707594562636, 657449, 4048, 6160, 5104
1707594562648, 657460, 3664, 5760, 5248
1707594562653, 657471, 3648, 5728, 5264
1707594562669, 657482, 3424, 5456, 5152
1707594562681, 657493, 3456, 5008, 4880
1707594562686, 657504, 3504, 4400, 4592
1707594562703, 657515, 3296, 3984, 4304
1707594562703, 657526, 3072, 3824, 4272
1707594562720, 657537, 3120, 3552, 4496
1707594562736, 657548, 3168, 3440, 4576
1707594562736, 657559, 3088, 3072, 4336
1707594562752, 657570, 2992, 2464, 4176
1707594562769, 657581, 2768, 1904, 3808
1707594562769, 657592, 2736, 1328, 3568
1707594562787, 657603, 2480, 944, 3376
1707594562802, 657614, 2144, 544, 3248
1707594562803, 657625, 1808, 368, 3392
1707594562820, 657636, 1520, 256, 3632
1707594562835, 657647, 1568, 256, 3648
1707594562836, 657658, 1424, -64, 3584
1707594562853, 657669, 640, -848, 3744
1707594562868, 657680, 432, -896, 3968
1707594562870, 657691, 816, -336, 4288
1707594562887, 657702, 704, -272, 4400
1707594562901, 657713, 688, -160, 4800
1707594562903, 657724, 352, -32, 5376
