Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594577234, 672046, -784, 9392, 6880
1707594577246, 672057, -816, 9504, 6944
1707594577251, 672068, 144, 9696, 7088
1707594577266, 672079, 224, 9968, 7264
1707594577278, 672090, -400, 9792, 7152
1707594577283, 672101, -1136, 9536, 6496
1707594577300, 672112, -1360, 9520, 6448
1707594577312, 672123, -1200, 9424, 6576
1707594577317, 672134, -960, 9456, 6784
1707594577333, 672145, -192, 9280, 7008
1707594577345, 672156, 224, 8960, 6768
1707594577351, 672167, 256, 8656, 7216
1707594577367, 672178, 304, 8640, 7008
1707594577367, 672189, 528, 8448, 6976
1707594577383, 672200, 512, 8256, 6608
1707594577400, 672211, 768, 8112, 6752
1707594577400, 672222, 608, 7584, 6496
1707594577417, 672233, 528, 6928, 6304
1707594577433, 672244, 1424, 6512, 6368
1707594577434, 672255, 1952, 6144, 6624
1707594577450, 672266, 2416, 5616, 6720
1707594577466, 672277, 2432, 5232, 6576
1707594577467, 672288, 2144, 4480, 6272
1707594577483, 672299, 2000, 3680, 5712
1707594577501, 672310, 1792, 2640, 5184
1707594577504, 672321, 1568, 2176, 4944
1707594577517, 672332, 1744, 2416, 5264
1707594577532, 672343, 1872, 3392, 4896
1707594577533, 672354, 2704, 3136, 6432
1707594577551, 672365, 2160, 3632, 7216
1707594577565, 672376, 3104, 3488, 6448
1707594577567, 672387, 2896, 2624, 6000
1707594577584, 672398, 2832, 2144, 5280
1707594577597, 672409, 2768, 1232, 4400
1707594577600, 672420, 2528, 256, 3808
1707594577617, 672431, 2320, -80, 3872
1707594577631, 672442, 2048, 256, 4240
1707594577634, 672453, 2016, 1248, 5520
1707594577651, 672464, 2176, 2064, 6368
1707594577664, 672475, 2640, 2400, 7088
1707594577667, 672486, 2720, 2256, 7248
1707594577683, 672497, 3344, 2000, 7392
1707594577697, 672508, 3504, 1168, 6080
1707594577699, 672519, 3504, 208, 6032
1707594577717, 672530, 3552, 288, 6896
1707594577729, 672541, 4304, 528, 7024
1707594577733, 672552, 4944, 720, 8624
1707594577751, 672563, 4928, 496, 8848
1707594577763, 672574, 4736, 128, 8544
1707594577768, 672585, 5248, -80, 8464
1707594577784, 672596, 5712, -544, 7968
1707594577798, 672607, 5824, -656, 7808
1707594577805, 672618, 5824, -288, 8368
1707594577817, 672629, 5952, 384, 8784
1707594577829, 672640, 5008, 1184, 9392
1707594577834, 672651, 4736, 2176, 9632
1707594577849, 672662, 4112, 2400, 9568
1707594577862, 672673, 4192, 2432, 8976
1707594577867, 672684, 5008, 2640, 8880
1707594577885, 672695, 5536, 2976, 8944
1707594577885, 672706, 5808, 3168, 8832
1707594577899, 672717, 6272, 3424, 8736
1707594577917, 672728, 6640, 3712, 8768
1707594577917, 672739, 7040, 4000, 8720
1707594577933, 672750, 7296, 4192, 8368
1707594577951, 672761, 7792, 4496, 8000
1707594577951, 672772, 7984, 4816, 7808
1707594577967, 672783, 8048, 5248, 7504
1707594577983, 672794, 8048, 6080, 7408
1707594577983, 672805, 7792, 6768, 7424
1707594578000, 672816, 7808, 7088, 7056
1707594578016, 672827, 7776, 7472, 6704
1707594578017, 672838, 7568, 7552, 6432
1707594578034, 672849, 7632, 7440, 6016
1707594578049, 672860, 7872, 7792, 6144
1707594578050, 672871, 7072, 7648, 6384
1707594578067, 672882, 7056, 9440, 6272
1707594578082, 672893, 6816, 10816, 6336
1707594578084, 672904, 6432, 9200, 6048
1707594578099, 672915, 6112, 8416, 5552
1707594578115, 672926, 7328, 7872, 4784
1707594578117, 672937, 7456, 7488, 4624
1707594578133, 672948, 7456, 7328, 4384
1707594578148, 672959, 7360, 7360, 4176
1707594578150, 672970, 7680, 7472, 4272
1707594578167, 672981, 7664, 7856, 4352
1707594578180, 672992, 7024, 7968, 4352
1707594578183, 673003, 6720, 8032, 4240
1707594578200, 673014, 6592, 8192, 4272
1707594578214, 673025, 6304, 8480, 4720
1707594578217, 673036, 6224, 8928, 4960
1707594578233, 673047, 6048, 9296, 5152
1707594578246, 673058, 6032, 9456, 5232
1707594578250, 673069, 5984, 9280, 5184
1707594578267, 673080, 6080, 8848, 4800
1707594578280, 673091, 5792, 8480, 4464
1707594578284, 673102, 5792, 8080, 4416
1707594578300, 673113, 5712, 7632, 4224
1707594578313, 673124, 5680, 6864, 3984
1707594578317, 673135, 5728, 6400, 3840
1707594578334, 673146, 5856, 5984, 3632
1707594578346, 673157, 5760, 5648, 3536
1707594578350, 673168, 5648, 5184, 3616
1707594578366, 673179, 5504, 4832, 3440
1707594578378, 673190, 5120, 4320, 3536
1707594578384, 673201, 4848, 3840, 3376
1707594578401, 673212, 4320, 3056, 3024
1707594578413, 673223, 4080, 2800, 2672
1707594578417, 673234, 3600, 2224, 3040
1707594578434, 673245, 3664, 2640, 3104
1707594578434, 673256, 2256, 1136, 3120
1707594578450, 673267, 2464, 1184, 2736
1707594578467, 673278, 2128, 976, 3088
1707594578467, 673289, 1936, 736, 3360
1707594578483, 673300, 1952, 192, 3504
1707594578500, 673311, 2224, 176, 3568
1707594578501, 673322, 1952, -96, 4160
