Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594422868, 517683, 1824, 416, 3184
1707594422868, 517694, 2208, 1440, 3776
1707594422884, 517705, 2560, 3200, 5024
1707594422901, 517716, 2928, 4128, 5696
1707594422902, 517727, 2976, 4176, 5456
1707594422917, 517738, 2480, 3712, 5072
1707594422934, 517749, 2464, 3008, 4448
1707594422934, 517760, 2448, 2064, 4048
1707594422951, 517771, 3056, 1648, 4064
1707594422967, 517782, 3824, 2016, 4768
1707594422967, 517793, 4496, 2992, 6000
1707594422984, 517804, 4992, 4016, 6928
1707594423000, 517815, 5376, 4688, 7456
1707594423000, 517826, 6192, 5024, 7616
1707594423018, 517837, 4192, 3712, 4832
1707594423034, 517848, 4288, 4288, 5184
1707594423034, 517859, 4128, 1904, 5328
1707594423051, 517870, 4208, 400, 4672
1707594423066, 517881, 5056, 1056, 5920
1707594423067, 517892, 5264, 2752, 8048
1707594423084, 517903, 7248, 2496, 8544
1707594423099, 517914, 6848, 4848, 7344
1707594423101, 517925, 7536, 5856, 9904
1707594423118, 517936, 6912, 4800, 7536
1707594423132, 517947, 6784, 4208, 6512
1707594423134, 517958, 7040, 1712, 6736
1707594423150, 517969, 7632, 784, 7232
1707594423165, 517980, 8240, 1056, 8384
1707594423169, 517991, 8544, 1904, 8176
1707594423184, 518002, 8336, 2944, 9120
1707594423198, 518013, 8416, 3328, 9984
1707594423201, 518024, 7968, 3632, 8224
1707594423217, 518035, 7744, 4240, 6576
1707594423231, 518046, 8064, 3408, 6000
1707594423234, 518057, 8064, 1984, 5936
1707594423251, 518068, 8656, 1024, 6240
1707594423265, 518079, 8944, 896, 7120
1707594423267, 518090, 8896, 1184, 7840
1707594423284, 518101, 9392, 1376, 7840
1707594423297, 518112, 9440, 1440, 7680
1707594423301, 518123, 9664, 1040, 6640
1707594423317, 518134, 9552, 656, 6160
1707594423330, 518145, 9824, 864, 6384
1707594423334, 518156, 9648, 592, 6784
1707594423351, 518167, 9936, 400, 7504
1707594423351, 518178, 9920, 560, 8400
1707594423367, 518189, 9856, 416, 8576
1707594423384, 518200, 10560, 112, 8368
1707594423397, 518211, 10736, -128, 7984
1707594423401, 518222, 10880, -304, 7632
1707594423419, 518233, 10832, -944, 8048
1707594423419, 518244, 10240, -384, 8176
1707594423440, 518255, 10784, -944, 8752
1707594423451, 518266, 11152, -560, 9568
1707594423451, 518277, 11248, -976, 9264
1707594423467, 518288, 10832, -1024, 9008
1707594423484, 518299, 10912, -1824, 8192
1707594423484, 518310, 11168, -2768, 7824
1707594423501, 518321, 11472, -3776, 7680
1707594423518, 518332, 12128, -4224, 7856
1707594423518, 518343, 11728, -8672, 10464
1707594423534, 518354, 11952, -5488, 7104
1707594423550, 518365, 10352, -6768, 8976
1707594423550, 518376, 10272, -6976, 9136
1707594423568, 518387, 9968, -5120, 8496
1707594423582, 518398, 9840, -5328, 8096
1707594423584, 518409, 9824, -5392, 8192
1707594423601, 518420, 9408, -4624, 8400
1707594423616, 518431, 9104, -4224, 8144
1707594423618, 518442, 8832, -4048, 7808
1707594423633, 518453, 8432, -4192, 7360
1707594423649, 518464, 8384, -4528, 6880
1707594423651, 518475, 7760, -5136, 6256
1707594423667, 518486, 7712, -5760, 6000
1707594423674, 518497, 7872, -5776, 5760
1707594423685, 518508, 7760, -5856, 5520
1707594423704, 518519, 6688, -9936, 6016
1707594423705, 518530, 7424, -6576, 6080
1707594423721, 518541, 6880, -6096, 5776
1707594423737, 518552, 6448, -5856, 5520
1707594423738, 518563, 6080, -5840, 5360
1707594423755, 518574, 5936, -6112, 5056
1707594423770, 518585, 5936, -5808, 5296
1707594423771, 518596, 5776, -5376, 5472
1707594423789, 518607, 5600, -4784, 5312
1707594423803, 518618, 4944, -4496, 5056
1707594423805, 518629, 4928, -4192, 4848
1707594423821, 518640, 4096, -4016, 4560
1707594423837, 518651, 3728, -3952, 3984
1707594423839, 518662, 3504, -3968, 3568
1707594423855, 518673, 3632, -4208, 3664
1707594423869, 518684, 3712, -4160, 3600
1707594423871, 518695, 3264, -3824, 3408
1707594423889, 518706, 3120, -3360, 3248
1707594423902, 518717, 3376, -3056, 3216
1707594423905, 518728, 3168, -2656, 2720
1707594423921, 518739, 2176, -2208, 1920
1707594423935, 518750, 2448, -1760, 1456
1707594423939, 518761, 736, -1696, 1696
1707594423954, 518772, 784, -976, 2320
1707594423968, 518783, 960, -1296, 2784
1707594423972, 518794, 880, -1024, 2816
1707594423990, 518805, 592, -640, 2944
1707594423990, 518816, 432, -288, 2928
1707594424005, 518827, 400, -608, 2896
1707594424022, 518838, 528, -80, 2608
1707594424034, 518849, 576, 224, 2800
1707594424039, 518860, 192, 752, 2960
1707594424055, 518871, -608, 1072, 3616
1707594424068, 518882, -1648, 2672, 3680
1707594424071, 518893, -1104, 2384, 3408
1707594424088, 518904, -1424, 1792, 3504
1707594424088, 518915, -1184, 1504, 3168
1707594424104, 518926, -1200, 1456, 3248
1707594424121, 518937, -1168, 1280, 3280
1707594424121, 518948, -1184, 1248, 3296
1707594424137, 518959, -1104, 1248, 3792
1707594424154, 518970, -992, 1360, 4112
1707594424167, 518981, -1024, 1872, 4832
1707594424171, 518992, -752, 2880, 4624
1707594424188, 519003, -2112, 2528, 4096
1707594424188, 519014, -608, 1568, 5088
1707594424205, 519025, -864, 2432, 5792
1707594424222, 519036, -976, 3248, 6976
1707594424222, 519047, -1184, 3792, 7216
1707594424237, 519058, -976, 3872, 7216
1707594424254, 519069, -1264, 3840, 7120
1707594424255, 519080, -1312, 3312, 6688
1707594424271, 519091, -1056, 3136, 6912
1707594424287, 519102, -1360, 3440, 6928
1707594424288, 519113, -1360, 4176, 7728
1707594424304, 519124, -1584, 4768, 8272
1707594424320, 519135, -1264, 4608, 7232
1707594424322, 519146, -256, 6672, 7456
1707594424338, 519157, -2128, 7232, 10992
1707594424354, 519168, -1680, 5280, 9088
1707594424355, 519179, -1664, 5328, 9280
1707594424371, 519190, -1616, 5088, 9696
1707594424386, 519201, -1360, 4640, 9712
1707594424388, 519212, -1152, 4432, 10016
1707594424409, 519223, -1200, 3760, 9632
1707594424419, 519234, -640, 3264, 9584
1707594424422, 519245, -592, 2976, 9728
1707594424438, 519256, -240, 2336, 9088
1707594424452, 519267, -448, 2016, 8928
1707594424455, 519278, -432, 1856, 8560
1707594424471, 519289, -288, 1648, 8976
1707594424486, 519300, -528, 1776, 8832
1707594424489, 519311, -448, 1152, 8960
1707594424504, 519322, -624, 1264, 8528
1707594424518, 519333, -384, 544, 7472
1707594424521, 519344, -736, 208, 7968
