Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594215811, 310630, 4128, 1680, -1904
1707594215815, 310641, 4512, 1248, -1600
1707594215831, 310652, 4768, 880, -1344
1707594215831, 310663, 4528, 544, -1216
1707594215849, 310674, 4528, 448, -1152
1707594215865, 310685, 4912, 672, -1376
1707594215865, 310696, 3920, 992, -1792
1707594215881, 310707, 3296, 1136, -2128
1707594215898, 310718, 3200, 1168, -2480
1707594215898, 310729, 3168, -624, -4304
1707594215915, 310740, 2832, 160, -2736
1707594215932, 310751, 4192, -176, -1904
1707594215932, 310762, 4272, -624, -1328
1707594215948, 310773, 5248, -560, -1040
1707594215965, 310784, 4656, -352, -1040
1707594215965, 310795, 3776, -64, -1344
1707594215981, 310806, 3152, -112, -1440
1707594215997, 310817, 2752, -528, -1472
1707594216002, 310828, 3184, -1024, -1520
1707594216015, 310839, 4624, -1168, -1568
1707594216031, 310850, 4448, -576, -2400
1707594216032, 310861, 4192, -32, -2976
1707594216048, 310872, 4304, -1040, -7008
1707594216063, 310883, 3872, 832, -3216
1707594216065, 310894, 3504, 1408, -3072
1707594216082, 310905, 3552, 1840, -2960
1707594216096, 310916, 5360, 2144, -6720
1707594216102, 310927, 5456, 1456, -5072
1707594216115, 310938, 5616, 640, -4800
1707594216129, 310949, 5952, 128, -6704
1707594216131, 310960, 5840, 320, -7552
1707594216148, 310971, 5936, 480, -8032
1707594216162, 310982, 5744, 1232, -8496
1707594216165, 310993, 5632, 2320, -8352
1707594216181, 311004, 5728, 2464, -8144
1707594216195, 311015, 5920, 2080, -7824
1707594216198, 311026, 6080, 2720, -7856
1707594216215, 311037, 8080, 1904, -8064
1707594216230, 311048, 8272, 1872, -9552
1707594216237, 311059, 8688, 2304, -11296
1707594216248, 311070, 8416, 2048, -12432
1707594216261, 311081, 8560, 1520, -12512
1707594216265, 311092, 9648, 992, -12896
1707594216281, 311103, 10448, 1792, -13536
1707594216295, 311114, 10400, 1168, -12896
1707594216302, 311125, 10368, 800, -11152
1707594216315, 311136, 12224, -48, -11376
1707594216328, 311147, 12352, -672, -8560
1707594216331, 311158, 14144, -1840, -13296
1707594216348, 311169, 16848, 2560, -23984
1707594216361, 311180, 23440, 0, -19472
1707594216365, 311191, 22800, 1376, -14992
1707594216382, 311202, 20208, 944, -14608
1707594216391, 311213, 20592, 2448, -20176
1707594216398, 311224, 20688, 2288, -19632
1707594216415, 311235, 19472, 2000, -16528
1707594216415, 311246, 19936, 1792, -15808
1707594216431, 311257, 22160, 1888, -16448
1707594216448, 311268, 23568, 1088, -16928
1707594216448, 311279, 24256, 48, -14944
1707594216465, 311290, 23632, 384, -12624
1707594216481, 311301, 18016, 256, -9216
1707594216491, 311312, 17488, -144, -8096
1707594216499, 311323, 13536, -304, -8576
1707594216514, 311334, 13088, -144, -10400
1707594216514, 311345, 10672, 16, -11200
1707594216531, 311356, 8864, 96, -10592
1707594216548, 311367, 7680, 32, -10016
1707594216549, 311378, 7760, -512, -9616
1707594216565, 311389, 6384, 0, -8656
1707594216581, 311400, 6752, 144, -5888
1707594216591, 311411, 6240, 192, -3488
1707594216598, 311422, 5936, 656, -2096
1707594216613, 311433, 5600, 208, -1904
1707594216615, 311444, 4544, -320, -2016
1707594216631, 311455, 4352, -1024, -1904
1707594216647, 311466, 3888, -1344, -2016
1707594216648, 311477, 3856, -3648, -4432
1707594216665, 311488, 1136, -3280, -3936
1707594216679, 311499, 3200, -1248, -1696
1707594216681, 311510, -1568, -3600, -1520
1707594216701, 311521, -928, -2192, -816
1707594216712, 311532, -2096, -3808, 576
1707594216715, 311543, 928, -2352, 1856
1707594216732, 311554, -1248, -3248, 3264
1707594216745, 311565, 48, -864, 2624
1707594216748, 311576, 48, -128, 2672
1707594216764, 311587, -304, -176, 3328
1707594216778, 311598, -384, -1744, 4160
1707594216781, 311609, -816, -1200, 3920
1707594216798, 311620, -864, -2256, 3488
1707594216811, 311631, -720, -4384, 3856
1707594216815, 311642, -80, -4960, 3184
1707594216831, 311653, 336, -4528, 2272
1707594216844, 311664, 752, -6544, 2704
1707594216855, 311675, 672, -7296, 2688
1707594216865, 311686, 320, -7376, 2272
1707594216868, 311697, -304, -6736, 1920
1707594216883, 311708, -1056, -7088, 2240
1707594216898, 311719, -1248, -7344, 2560
1707594216912, 311730, -832, -7680, 2496
