Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594552521, 647340, 4816, -5488, 9808
1707594552537, 647351, 4192, -5184, 8784
1707594552550, 647362, 3792, -4928, 7872
1707594552561, 647373, 3376, -4560, 6832
1707594552572, 647384, 3184, -4192, 6144
1707594552584, 647395, 2384, -3984, 5088
1707594552595, 647406, 2128, -3584, 4448
1707594552604, 647417, 1040, -3216, 4128
1707594552617, 647428, 912, -2624, 4032
1707594552621, 647439, 304, -2416, 3776
1707594552638, 647450, 32, -2224, 3440
1707594552650, 647461, -64, -1952, 3408
1707594552655, 647472, 32, -1632, 3376
1707594552671, 647483, 0, -1264, 3488
1707594552683, 647494, -432, -640, 3552
1707594552688, 647505, -848, -256, 3456
1707594552705, 647516, -1008, 16, 3472
1707594552705, 647527, -1056, 96, 3088
1707594552721, 647538, -1120, 96, 2448
1707594552738, 647549, -1040, 368, 2608
1707594552738, 647560, -1712, 432, 2528
1707594552755, 647571, -1712, 400, 2304
1707594552771, 647582, -1840, 592, 2368
1707594552772, 647593, -1760, 672, 2544
1707594552788, 647604, -1680, 528, 2496
1707594552803, 647615, -1472, 416, 2528
1707594552804, 647626, -1328, 672, 2576
1707594552822, 647637, -1392, 1296, 2976
1707594552836, 647648, -1696, 1488, 3008
1707594552838, 647659, -2176, 1776, 2848
1707594552854, 647670, -2416, 1888, 3024
1707594552869, 647681, -2688, 2112, 3312
1707594552871, 647692, -2528, 2208, 3168
1707594552888, 647703, -1968, 2560, 3216
1707594552902, 647714, -2080, 2240, 3552
1707594552905, 647725, -1728, 2672, 3664
1707594552922, 647736, -1632, 2784, 3888
1707594552935, 647747, -1424, 2896, 3952
1707594552938, 647758, -1568, 3184, 4176
1707594552957, 647769, -1840, 3200, 3952
1707594552968, 647780, -2256, 3088, 3568
1707594552972, 647791, -2208, 2784, 3408
1707594552989, 647802, -1856, 2512, 3408
1707594553001, 647813, -1376, 2480, 3712
1707594553004, 647824, -736, 2784, 4336
1707594553022, 647835, -608, 3568, 4832
1707594553034, 647846, -160, 4208, 6016
1707594553037, 647857, -272, 4736, 6048
1707594553054, 647868, -528, 4464, 5648
1707594553068, 647879, -592, 4032, 5088
1707594553078, 647890, -512, 3456, 4656
1707594553088, 647901, -128, 3200, 5072
1707594553100, 647912, -192, 4080, 5872
1707594553105, 647923, -112, 5664, 7600
1707594553122, 647934, -192, 6384, 8224
1707594553133, 647945, -560, 6736, 8544
1707594553138, 647956, -944, 6592, 8176
1707594553155, 647967, -1408, 6592, 8208
1707594553161, 647978, -1328, 6464, 8112
1707594553171, 647989, -480, 6880, 8336
1707594553188, 648000, -272, 7920, 8688
1707594553188, 648011, -64, 8576, 9280
1707594553205, 648022, -32, 8768, 9184
1707594553221, 648033, -1328, 8480, 8896
1707594553222, 648044, -1744, 8416, 8576
1707594553239, 648055, -1728, 8224, 8416
1707594553254, 648066, -928, 8016, 7776
1707594553261, 648077, -192, 7952, 7520
1707594553272, 648088, 256, 8112, 7408
1707594553288, 648099, -480, 7824, 7488
1707594553289, 648110, -1312, 7504, 7248
1707594553305, 648121, -1904, 7280, 7024
1707594553320, 648132, -1856, 7088, 7056
1707594553322, 648143, -1840, 7248, 7200
1707594553338, 648154, 16, 7376, 7584
1707594553353, 648165, 416, 7344, 7488
1707594553361, 648176, 848, 6928, 7056
1707594553373, 648187, -48, 6160, 6304
1707594553386, 648198, -816, 5568, 5728
1707594553388, 648209, -944, 5184, 5376
1707594553405, 648220, -544, 5440, 5808
1707594553419, 648231, 528, 5984, 6896
1707594553428, 648242, 1184, 6352, 7328
1707594553438, 648253, 1632, 6336, 7600
1707594553452, 648264, 1488, 6112, 7104
1707594553461, 648275, 1232, 5520, 6592
1707594553472, 648286, 1200, 4960, 5792
1707594553485, 648297, 1088, 4448, 5344
1707594553489, 648308, 1136, 4208, 5248
1707594553505, 648319, 2112, 4272, 5584
1707594553518, 648330, 2112, 4880, 6688
1707594553521, 648341, 3120, 5456, 7872
1707594553539, 648352, 3472, 5728, 8736
1707594553551, 648363, 3312, 5088, 8384
1707594553561, 648374, 2944, 3728, 6832
1707594553571, 648385, 3136, 2320, 5424
1707594553584, 648396, 3872, 1152, 4464
1707594553589, 648407, 4288, 1200, 4768
1707594553605, 648418, 5168, 1632, 5664
1707594553617, 648429, 4592, 1632, 5904
1707594553622, 648440, 4464, 2432, 7024
1707594553639, 648451, 4752, 1920, 7072
1707594553650, 648462, 4528, 720, 6176
1707594553661, 648473, 4320, -592, 4736
1707594553673, 648484, 4464, -1424, 3824
1707594553673, 648495, 4864, -1184, 4064
1707594553688, 648506, 4816, -560, 4912
1707594553705, 648517, 4256, 304, 6416
1707594553705, 648528, 4368, 400, 7280
1707594553722, 648539, 4752, -432, 6784
1707594553738, 648550, 4912, -1472, 5728
1707594553745, 648561, 5232, -1920, 5056
1707594553755, 648572, 5984, -1920, 5360
1707594553772, 648583, 6240, -1952, 5744
1707594553778, 648594, 6128, -1424, 6448
1707594553788, 648605, 5472, -736, 7488
1707594553805, 648616, 5472, -352, 8368
1707594553805, 648627, 6016, -480, 8432
1707594553822, 648638, 6640, -800, 8576
1707594553837, 648649, 6912, -1024, 8368
1707594553838, 648660, 7232, -1008, 8176
1707594553855, 648671, 7376, -640, 8016
1707594553870, 648682, 7088, -80, 8336
1707594553871, 648693, 6528, 304, 8592
1707594553888, 648704, 6224, 1152, 9392
1707594553904, 648715, 6384, 1888, 10000
1707594553905, 648726, 6544, 2256, 10368
1707594553922, 648737, 6560, 2416, 10064
1707594553936, 648748, 7232, 2288, 10080
1707594553939, 648759, 7456, 1968, 9280
1707594553955, 648770, 7840, 2096, 9216
1707594553969, 648781, 7472, 2976, 9232
1707594553978, 648792, 7424, 2576, 8688
1707594553989, 648803, 7488, 4256, 9184
1707594554002, 648814, 7696, 5264, 9072
1707594554006, 648825, 8336, 5664, 8720
1707594554023, 648836, 8592, 5664, 7936
1707594554035, 648847, 8560, 5552, 7984
1707594554039, 648858, 8576, 6176, 7504
1707594554056, 648869, 8064, 6832, 7456
1707594554068, 648880, 8048, 7328, 7104
1707594554078, 648891, 8080, 7216, 6560
1707594554089, 648902, 8064, 6432, 6000
1707594554101, 648913, 7488, 6576, 5760
1707594554111, 648924, 7552, 7424, 5776
1707594554122, 648935, 6880, 8032, 6176
1707594554134, 648946, 6480, 8416, 6176
1707594554139, 648957, 6224, 8368, 6016
1707594554156, 648968, 6032, 8016, 5648
1707594554167, 648979, 6672, 7792, 5744
1707594554172, 648990, 7088, 7520, 6224
1707594554188, 649001, 7008, 7312, 6064
1707594554201, 649012, 6864, 7200, 6176
1707594554205, 649023, 6896, 7168, 6336
1707594554222, 649034, 6896, 6944, 6064
1707594554234, 649045, 6816, 6688, 6144
1707594554239, 649056, 6640, 6608, 6048
1707594554255, 649067, 6544, 6464, 5648
1707594554262, 649078, 6848, 6160, 5376
1707594554272, 649089, 6752, 6320, 5536
1707594554289, 649100, 6464, 6320, 5776
1707594554289, 649111, 5984, 6224, 5760
1707594554305, 649122, 5792, 6352, 6032
1707594554321, 649133, 5584, 6512, 6384
1707594554332, 649144, 5280, 6448, 6336
1707594554339, 649155, 4752, 6176, 6016
1707594554354, 649166, 4272, 5952, 5776
1707594554362, 649177, 3856, 5744, 5440
1707594554373, 649188, 3776, 5536, 5472
1707594554387, 649199, 3872, 5488, 5616
1707594554388, 649210, 3792, 7008, 4592
1707594554405, 649221, 4192, 4944, 5168
1707594554420, 649232, 3504, 5712, 5088
1707594554428, 649243, 3264, 4896, 5328
1707594554439, 649254, 3648, 4448, 5024
1707594554453, 649265, 3856, 3824, 4704
1707594554463, 649276, 3680, 3088, 4304
1707594554472, 649287, 3440, 2768, 4144
1707594554486, 649298, 3200, 2432, 4128
1707594554488, 649309, 3200, 2112, 3984
1707594554505, 649320, 3248, 1840, 3760
1707594554520, 649331, 3328, 1632, 4032
1707594554522, 649342, 3744, 1504, 4240
1707594554538, 649353, 3776, 1296, 4192
1707594554552, 649364, 2848, 1168, 4560
1707594554562, 649375, 2544, 1056, 4528
