Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594333611, 428440, 12768, 2592, 8320
1707594333628, 428451, 13248, 2048, 7536
1707594333644, 428462, 12976, 1216, 7280
1707594333656, 428473, 13072, 1008, 6720
1707594333661, 428484, 12720, 896, 6192
1707594333678, 428495, 12672, 1632, 6096
1707594333685, 428506, 12480, 2016, 6800
1707594333699, 428517, 12016, 2336, 8448
1707594333711, 428528, 11552, 2864, 7872
1707594333711, 428539, 11136, 2544, 6976
1707594333727, 428550, 10944, 2592, 6688
1707594333744, 428561, 10400, 2704, 6672
1707594333744, 428572, 9488, 2544, 6400
1707594333761, 428583, 8784, 2336, 6384
1707594333777, 428594, 8656, 2032, 6176
1707594333785, 428605, 8240, 2112, 5552
1707594333795, 428616, 8000, 2528, 5200
1707594333810, 428627, 7520, 2512, 5120
1707594333812, 428638, 7632, 2272, 5728
1707594333828, 428649, 7344, 1264, 6384
1707594333843, 428660, 7136, 1536, 6256
1707594333844, 428671, 6480, 1568, 5632
1707594333860, 428682, 5744, 1936, 4992
1707594333876, 428693, 5840, 2112, 5056
1707594333885, 428704, 5472, 1904, 5056
1707594333894, 428715, 6208, 2432, 4944
1707594333909, 428726, 5712, 2240, 4560
1707594333911, 428737, 5120, 2896, 3968
1707594333928, 428748, 3056, 2384, 3744
1707594333942, 428759, 2736, 2320, 4304
1707594333944, 428770, 2928, 1984, 5136
1707594333962, 428781, 3456, 1584, 6624
1707594333962, 428792, 2848, 4016, 6800
1707594333985, 428803, 4448, 2560, 7648
1707594333994, 428814, 4304, 2272, 6368
1707594334008, 428825, 3936, 2736, 5040
1707594334011, 428836, 3664, 3248, 4640
1707594334028, 428847, 2640, 3456, 4576
1707594334028, 428858, 1472, 2720, 4720
1707594334045, 428869, 1808, 2384, 4800
1707594334063, 428880, 2240, 2064, 4720
1707594334074, 428891, 2784, 1952, 4848
1707594334085, 428902, 2752, 1808, 4896
1707594334096, 428913, 1792, 2016, 4976
1707594334099, 428924, 1568, 2208, 4944
1707594334116, 428935, 1168, 2160, 4752
1707594334128, 428946, 1344, 1776, 4480
1707594334132, 428957, 2512, 992, 4576
1707594334149, 428968, 1312, 1632, 4416
1707594334161, 428979, 1008, 1056, 4272
1707594334161, 428990, 448, 896, 4000
1707594334178, 429001, -208, 1200, 4000
1707594334195, 429012, -208, 1312, 4096
1707594334195, 429023, 240, 2192, 4208
1707594334211, 429034, -800, 1744, 4544
1707594334228, 429045, -768, 896, 5504
1707594334228, 429056, -1648, 416, 6000
1707594334245, 429067, -1696, -448, 4992
1707594334261, 429078, -1360, -960, 4288
1707594334261, 429089, -384, -480, 4560
1707594334278, 429100, -768, -672, 4496
1707594334294, 429111, -880, -944, 4640
1707594334295, 429122, -1008, -1120, 4672
1707594334312, 429133, -1104, -1248, 4864
1707594334327, 429144, -1120, -1584, 4512
1707594334327, 429155, -1520, -1744, 4800
1707594334344, 429166, -1584, -1856, 4400
1707594334361, 429177, -1760, -2192, 4032
1707594334361, 429188, -1824, -2272, 3968
1707594334378, 429199, -1808, -2304, 3824
1707594334393, 429210, -1920, -2368, 4000
1707594334395, 429221, -2000, -2608, 4224
1707594334411, 429232, -1920, -2832, 4144
1707594334427, 429243, -1920, -3296, 4352
1707594334428, 429254, -2288, -3312, 4304
1707594334445, 429265, -2048, -3216, 3952
1707594334459, 429276, -2192, -2960, 4144
1707594334461, 429287, -2336, -2752, 4480
1707594334480, 429298, -2256, -2592, 4784
1707594334493, 429309, -2240, -2320, 5584
1707594334494, 429320, -2208, -2064, 6224
1707594334511, 429331, -2064, -2016, 6384
1707594334525, 429342, -2144, -1792, 6496
1707594334528, 429353, -2032, -1440, 7040
1707594334545, 429364, -1888, -1360, 7536
1707594334558, 429375, -1904, -1440, 8064
1707594334562, 429386, -1840, -1248, 8528
1707594334577, 429397, -1744, -1200, 9120
1707594334591, 429408, -1824, -1056, 9248
1707594334595, 429419, -1776, -1104, 9360
1707594334613, 429430, -1504, -816, 9664
1707594334625, 429441, -1200, -704, 10432
1707594334628, 429452, -864, -1216, 10576
1707594334645, 429463, -496, -560, 10640
1707594334645, 429474, -624, -640, 11008
1707594334661, 429485, 208, -960, 10528
1707594334678, 429496, 0, -528, 11296
1707594334691, 429507, -576, -992, 10720
1707594334695, 429518, -448, -1136, 10256
