Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594428957, 523777, 5312, 4448, 5904
1707594428973, 523788, 3600, 3648, 5056
1707594428980, 523799, 3840, 2912, 4192
1707594428988, 523810, 4144, 1728, 3712
1707594429005, 523821, 4736, 912, 4880
1707594429005, 523832, 5456, 1936, 5760
1707594429022, 523843, 5568, 2944, 6880
1707594429039, 523854, 7168, 3872, 7920
1707594429039, 523865, 7504, 4768, 8048
1707594429057, 523876, 6848, 4448, 7392
1707594429072, 523887, 5888, 4112, 6720
1707594429072, 523898, 5744, 3584, 6112
1707594429089, 523909, 5664, 3008, 6112
1707594429106, 523920, 6080, 2704, 6352
1707594429108, 523931, 6784, 3184, 7088
1707594429122, 523942, 7280, 3872, 8032
1707594429138, 523953, 7888, 4656, 8416
1707594429138, 523964, 7488, 5392, 8592
1707594429157, 523975, 6704, 5536, 7648
1707594429172, 523986, 6656, 4960, 6864
1707594429172, 523997, 6688, 4096, 6480
1707594429188, 524008, 6704, 2720, 6288
1707594429204, 524019, 7600, 2160, 6448
1707594429204, 524030, 8144, 2352, 7472
1707594429222, 524041, 8832, 2688, 8048
1707594429237, 524052, 8784, 3568, 8768
1707594429238, 524063, 8960, 3856, 8576
1707594429257, 524074, 7104, 3104, 7264
1707594429270, 524085, 6784, 2912, 5072
1707594429271, 524096, 7728, 1936, 4272
1707594429288, 524107, 8128, 832, 4192
1707594429301, 524118, 8752, 96, 5648
1707594429305, 524129, 9232, -160, 5488
1707594429321, 524140, 11696, -400, 7360
1707594429336, 524151, 11952, 528, 7088
1707594429338, 524162, 10640, 1408, 6848
1707594429357, 524173, 10352, 848, 6128
1707594429369, 524184, 10512, 576, 5472
1707594429371, 524195, 10512, 144, 5424
1707594429388, 524206, 10656, 64, 5792
1707594429402, 524217, 10896, -176, 6080
1707594429406, 524228, 11056, -384, 6288
1707594429424, 524239, 11024, -832, 6512
1707594429435, 524250, 11008, -1040, 6320
1707594429439, 524261, 10848, -1168, 5984
1707594429458, 524272, 10816, -1296, 6336
1707594429469, 524283, 11056, -1296, 6544
1707594429472, 524294, 11120, -144, 5456
1707594429488, 524305, 10896, -1648, 6944
1707594429501, 524316, 10704, -1584, 7712
1707594429505, 524327, 11696, -2048, 7520
1707594429522, 524338, 10720, -2240, 7344
1707594429535, 524349, 10832, -2592, 7168
1707594429539, 524360, 10736, -3600, 6528
1707594429555, 524371, 10560, -3744, 6624
1707594429558, 524382, 10672, -2992, 7008
1707594429571, 524393, 10240, -2880, 7312
1707594429589, 524404, 10208, -3712, 7536
1707594429589, 524415, 10240, -4000, 7616
1707594429605, 524426, 9936, -3888, 7248
1707594429622, 524437, 10016, -3968, 7136
1707594429622, 524448, 8800, -6480, 8160
1707594429638, 524459, 9344, -4800, 6864
1707594429655, 524470, 9040, -5040, 7632
1707594429658, 524481, 8448, -4832, 6896
1707594429672, 524492, 8400, -4896, 6928
1707594429688, 524503, 8176, -4816, 6448
1707594429688, 524514, 8144, -4800, 5968
1707594429705, 524525, 7680, -5504, 6256
1707594429721, 524536, 7728, -4992, 5968
1707594429721, 524547, 7264, -5648, 6672
1707594429738, 524558, 7424, -4848, 7136
1707594429754, 524569, 7088, -4544, 7008
1707594429758, 524580, 6912, -4912, 5952
1707594429772, 524591, 6368, -4848, 5552
1707594429788, 524602, 6320, -4816, 5392
1707594429789, 524613, 6208, -4752, 4464
1707594429805, 524624, 6016, -5664, 5328
1707594429821, 524635, 5904, -6000, 5760
1707594429822, 524646, 5472, -6432, 6032
1707594429838, 524657, 5536, -4960, 5488
1707594429854, 524668, 5440, -5008, 5344
1707594429858, 524679, 5264, -4944, 5248
1707594429872, 524690, 4928, -4592, 5088
1707594429886, 524701, 4784, -4448, 5152
1707594429888, 524712, 4192, -4144, 5072
1707594429905, 524723, 4144, -4032, 4912
1707594429920, 524734, 3760, -3936, 4912
1707594429921, 524745, 3968, -3488, 4992
1707594429939, 524756, 3840, -3168, 5200
1707594429952, 524767, 3632, -2528, 5296
1707594429958, 524778, 3360, -2096, 5584
1707594429972, 524789, 2976, -1808, 5024
1707594429985, 524800, 2576, -1888, 4720
1707594429988, 524811, 2224, -1712, 4464
1707594430006, 524822, 1936, -1536, 4720
1707594430018, 524833, 1280, -1280, 4720
1707594430021, 524844, 1168, -352, 5024
1707594430039, 524855, 1440, -400, 4944
1707594430052, 524866, 1536, -336, 4672
1707594430058, 524877, 864, -432, 4400
1707594430072, 524888, 800, -704, 4080
1707594430085, 524899, 400, -816, 3920
1707594430088, 524910, 672, -1152, 3664
1707594430105, 524921, 448, -544, 4032
1707594430118, 524932, 256, 288, 3312
1707594430122, 524943, 0, 1008, 3232
1707594430140, 524954, -1184, 2048, 4112
1707594430140, 524965, -208, 2112, 4560
1707594430158, 524976, -576, 2016, 4096
1707594430172, 524987, -704, 1760, 3680
1707594430172, 524998, -1184, 2176, 3744
1707594430188, 525009, -1232, 1984, 3696
1707594430206, 525020, -752, 2000, 3408
1707594430206, 525031, -1152, 2640, 3264
1707594430222, 525042, -1536, 3040, 4032
1707594430239, 525053, -2064, 3248, 4608
1707594430239, 525064, -1488, 2208, 4784
1707594430258, 525075, -992, 1552, 4640
1707594430272, 525086, -1120, 1664, 4336
1707594430272, 525097, -928, 1792, 4640
1707594430289, 525108, -608, 2048, 5072
1707594430304, 525119, -432, 2880, 6416
1707594430305, 525130, -368, 3696, 7264
1707594430322, 525141, -224, 3344, 7648
1707594430338, 525152, -416, 3328, 7184
1707594430339, 525163, -944, 2848, 6576
1707594430358, 525174, -800, 1936, 6352
1707594430370, 525185, -736, 2048, 6672
1707594430372, 525196, -656, 2784, 7376
1707594430389, 525207, -752, 3024, 7632
1707594430403, 525218, -816, 3376, 7808
1707594430405, 525229, -976, 3072, 7840
1707594430421, 525240, -944, 2528, 7632
1707594430436, 525251, -912, 2384, 7712
1707594430447, 525262, -736, 2208, 7936
1707594430458, 525273, -592, 2208, 8240
1707594430469, 525284, -400, 2320, 8480
1707594430480, 525295, -368, 2544, 8832
1707594430488, 525306, -144, 2752, 9120
1707594430502, 525317, -144, 2800, 9392
1707594430514, 525328, -272, 2640, 9232
1707594430523, 525339, -480, 2240, 8592
1707594430523, 525350, -480, 2032, 8480
1707594430546, 525361, -48, 1600, 8320
1707594430554, 525372, -400, 1952, 8272
1707594430560, 525383, -560, 1568, 8352
1707594430576, 525394, -864, 1920, 8112
1707594430576, 525405, -640, 1760, 8416
1707594430598, 525416, -672, 1904, 8176
1707594430613, 525427, -736, 1632, 7968
1707594430614, 525438, -912, 2608, 8912
