Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707594416766, 511589, 6480, -1072, 5616
1707594416782, 511600, 6608, -992, 5776
1707594416796, 511611, 6464, 640, 6896
1707594416799, 511622, 6064, 2656, 8144
1707594416815, 511633, 6064, 5136, 9696
1707594416829, 511644, 6576, 5264, 10208
1707594416833, 511655, 6576, 4720, 10608
1707594416848, 511666, 7072, 2944, 9584
1707594416862, 511677, 7120, 1248, 8288
1707594416866, 511688, 6960, -432, 6160
1707594416883, 511699, 6672, -896, 5136
1707594416895, 511710, 6688, -1200, 5248
1707594416899, 511721, 7296, -512, 6576
1707594416916, 511732, 8432, 496, 7776
1707594416928, 511743, 8752, 944, 8576
1707594416932, 511754, 9200, 544, 8240
1707594416949, 511765, 9168, 416, 6864
1707594416949, 511776, 9200, 0, 5056
1707594416965, 511787, 8304, 64, 3056
1707594416983, 511798, 8160, -1408, 1872
1707594416983, 511809, 8624, -1744, 2864
1707594416999, 511820, 8304, -2336, 5136
1707594417015, 511831, 8528, -1024, 11168
1707594417028, 511842, 10704, -1936, 7824
1707594417032, 511853, 11072, -816, 6672
1707594417049, 511864, 10240, -224, 6512
1707594417049, 511875, 10240, -832, 5680
1707594417066, 511886, 9968, -1456, 5536
1707594417082, 511897, 10032, -2192, 6384
1707594417082, 511908, 9952, -2080, 6928
1707594417100, 511919, 10576, -2320, 7808
1707594417115, 511930, 10656, -1920, 8464
1707594417116, 511941, 12928, -2656, 8080
1707594417132, 511952, 12976, -2688, 7968
1707594417148, 511963, 10944, -3344, 7840
1707594417149, 511974, 11088, -4912, 7872
1707594417166, 511985, 11216, -5504, 8816
1707594417181, 511996, 11072, -6000, 9424
1707594417189, 512007, 11200, -6576, 9664
1707594417198, 512018, 11312, -6496, 9632
1707594417214, 512029, 11248, -7296, 9056
1707594417216, 512040, 10848, -7216, 8608
1707594417237, 512051, 10816, -4528, 7408
1707594417247, 512062, 10336, -12608, 12816
1707594417249, 512073, 11312, -4272, 4576
1707594417269, 512084, 9536, -5824, 6816
1707594417280, 512095, 9344, -8832, 7424
1707594417288, 512106, 9136, -6080, 7552
1707594417299, 512117, 8960, -6640, 7168
1707594417313, 512128, 9248, -7200, 6416
1707594417319, 512139, 9312, -7280, 6000
1707594417332, 512150, 8736, -7120, 5856
1707594417346, 512161, 8352, -5456, 6832
1707594417354, 512172, 7920, -5056, 6560
1707594417366, 512183, 7360, -5008, 5744
1707594417379, 512194, 6864, -5088, 5456
1707594417385, 512205, 6464, -4976, 4960
1707594417398, 512216, 6640, -5728, 4832
1707594417412, 512227, 6832, -5760, 5424
1707594417416, 512238, 6896, -5440, 5456
1707594417433, 512249, 6496, -5120, 5360
1707594417445, 512260, 6352, -4720, 5216
1707594417448, 512271, 5792, -4368, 5056
1707594417466, 512282, 5536, -4320, 4224
1707594417478, 512293, 5184, -4496, 4048
1707594417483, 512304, 4576, -4560, 3808
1707594417499, 512315, 4224, -4368, 3680
1707594417511, 512326, 4704, -4592, 4336
1707594417516, 512337, 4768, -4352, 4944
1707594417533, 512348, 4384, -3424, 4976
1707594417545, 512359, 4064, -2720, 4576
1707594417548, 512370, 3680, -2400, 4368
1707594417566, 512381, 3360, -2144, 4288
1707594417571, 512392, 3136, -2160, 4080
1707594417583, 512403, 3072, -2272, 3632
1707594417598, 512414, 2704, -2400, 3296
1707594417602, 512425, 2672, -2736, 3696
1707594417617, 512436, 2704, -2704, 4080
1707594417632, 512447, 2784, -2064, 4016
1707594417643, 512458, 2400, -1760, 3760
1707594417653, 512469, 2288, -1360, 3744
1707594417665, 512480, 2192, -1232, 3456
1707594417673, 512491, 2448, -1360, 3296
1707594417684, 512502, 1536, -1616, 4064
1707594417698, 512513, 1696, -960, 2960
1707594417705, 512524, 288, -416, 3920
1707594417716, 512535, -384, 432, 3552
1707594417731, 512546, -112, 1616, 4656
1707594417735, 512557, 944, 832, 5344
1707594417751, 512568, 864, 1424, 4688
1707594417764, 512579, 208, 2112, 4688
1707594417767, 512590, 80, 2160, 4208
1707594417783, 512601, -752, 1568, 3888
1707594417797, 512612, -240, 2112, 4240
1707594417806, 512623, -240, 2096, 3840
1707594417817, 512634, -688, 2608, 3776
1707594417830, 512645, -1728, 2992, 4880
1707594417837, 512656, -336, 2672, 5712
1707594417849, 512667, -704, 2624, 5392
1707594417863, 512678, -672, 2880, 5104
1707594417868, 512689, -832, 2832, 5280
1707594417884, 512700, -864, 1808, 6864
1707594417896, 512711, 160, 3072, 5376
1707594417899, 512722, -1536, 3280, 5488
1707594417916, 512733, -1440, 3184, 6432
1707594417929, 512744, -1056, 3264, 7248
1707594417939, 512755, -2064, 3856, 7632
1707594417949, 512766, -1968, 4464, 7104
1707594417962, 512777, -2368, 3680, 6960
1707594417970, 512788, -2016, 3040, 6944
1707594417984, 512799, -2496, 3136, 7024
1707594417995, 512810, -2288, 3040, 7600
1707594418005, 512821, -1776, 2896, 8160
1707594418017, 512832, -1696, 2976, 8720
1707594418017, 512843, -1456, 2928, 9104
1707594418033, 512854, -1424, 2608, 8624
1707594418050, 512865, -1424, 2384, 8528
1707594418062, 512876, -1568, 2240, 8256
1707594418072, 512887, -1536, 2048, 8320
1707594418083, 512898, -1424, 2272, 8640
1707594418092, 512909, -1424, 2000, 8656
1707594418103, 512920, -1232, 1712, 8496
1707594418116, 512931, -1600, 2080, 8496
