Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707790909456, 288277, 4240, -9792, 9488
1707790909456, 288279, 4368, -9968, 9488
1707790909456, 288281, 4384, -10128, 9664
1707790909456, 288282, 4384, -10128, 9664
1707790909475, 288284, 4416, -10192, 9664
1707790909475, 288286, 4544, -10256, 9744
1707790909475, 288297, 4816, -10992, 9520
1707790909476, 288299, 4880, -10992, 9520
1707790909476, 288301, 4944, -11152, 9360
1707790909476, 288302, 4944, -11152, 9328
1707790909476, 288304, 5056, -11360, 9328
1707790909476, 288305, 4960, -11424, 9024
1707790909483, 288307, 4960, -11424, 9024
1707790909483, 288309, 5024, -11504, 8800
1707790909483, 288310, 5200, -11728, 9088
1707790909507, 288322, 5504, -12272, 9792
1707790909507, 288324, 5536, -12320, 9792
1707790909508, 288325, 5520, -12464, 9856
1707790909508, 288327, 5520, -12464, 9856
1707790909508, 288328, 5392, -12464, 9792
1707790909508, 288330, 5264, -12304, 9600
1707790909508, 288332, 5264, -12304, 9600
1707790909508, 288333, 5344, -12208, 9744
1707790909527, 288335, 5168, -11984, 9936
1707790909527, 288336, 5168, -11984, 9936
1707790909528, 288348, 4176, -10656, 9920
1707790909528, 288350, 3936, -10240, 9744
1707790909528, 288352, 3936, -10240, 9744
1707790909528, 288353, 3728, -9984, 10016
1707790909528, 288355, 3568, -9648, 10464
1707790909528, 288356, 3568, -9648, 10464
1707790909551, 288358, 3456, -9440, 10784
1707790909551, 288360, 3216, -9328, 11008
1707790909551, 288361, 3216, -9328, 11008
1707790909552, 288373, 2512, -8912, 11680
1707790909552, 288375, 2416, -8960, 11520
1707790909552, 288376, 2416, -8960, 11520
1707790909552, 288378, 2144, -8944, 11744
1707790909552, 288379, 1760, -8944, 12224
1707790909556, 288381, 1760, -8944, 12224
1707790909556, 288383, 1648, -8896, 12352
1707790909556, 288384, 1408, -8848, 12320
1707790909557, 288386, 1408, -8848, 12320
1707790909580, 288398, 688, -8944, 13168
1707790909580, 288399, 544, -9056, 13408
1707790909581, 288401, 544, -9056, 13408
1707790909581, 288403, 368, -9312, 13584
1707790909581, 288404, 192, -9488, 13584
1707790909581, 288406, 192, -9488, 13584
1707790909581, 288407, 64, -9648, 13504
1707790909581, 288409, -192, -9872, 13552
1707790909604, 288411, -224, -9872, 13552
1707790909604, 288412, -464, -10032, 13408
1707790909605, 288424, -1504, -10704, 12816
1707790909605, 288426, -1504, -10704, 12816
1707790909605, 288427, -1744, -10640, 12464
1707790909605, 288429, -1936, -10608, 12368
1707790909605, 288431, -1936, -10608, 12368
1707790909605, 288432, -2208, -10624, 11792
1707790909606, 288434, -2576, -10720, 11504
1707790909606, 288435, -2576, -10720, 11504
1707790909629, 288447, -3904, -9936, 10064
1707790909629, 288449, -4144, -9696, 10224
1707790909630, 288450, -4144, -9696, 10224
1707790909630, 288452, -4336, -9376, 10016
1707790909630, 288454, -4800, -8976, 9728
1707790909630, 288455, -4800, -8976, 9728
1707790909630, 288457, -5200, -8544, 9760
1707790909630, 288459, -5536, -8160, 9744
1707790909630, 288460, -5536, -8160, 9744
1707790909657, 288472, -7456, -5472, 10480
1707790909657, 288474, -7840, -4816, 10464
1707790909658, 288475, -7840, -4816, 10464
1707790909658, 288477, -8032, -4112, 10512
1707790909658, 288479, -8176, -3552, 10896
1707790909658, 288480, -8176, -3552, 10896
1707790909658, 288482, -8336, -2944, 10768
1707790909658, 288483, -8336, -2192, 10736
1707790909677, 288485, -8336, -2192, 10736
1707790909677, 288497, -8480, 528, 10016
1707790909678, 288499, -8608, 1184, 9728
1707790909678, 288500, -8608, 1184, 9728
1707790909678, 288502, -8560, 1664, 9344
1707790909678, 288503, -8448, 2208, 8992
1707790909678, 288505, -8448, 2208, 8992
1707790909678, 288507, -8320, 2496, 8784
1707790909682, 288508, -7872, 2896, 8544
1707790909682, 288510, -7872, 2896, 8544
1707790909682, 288511, -7712, 3184, 8224
1707790909706, 288523, -6336, 4272, 6528
1707790909706, 288525, -6336, 4272, 6528
1707790909707, 288527, -6176, 4320, 6512
1707790909707, 288528, -5904, 4256, 6672
1707790909707, 288530, -5904, 4256, 6672
1707790909707, 288531, -5808, 4288, 6480
1707790909707, 288533, -5680, 4368, 6512
1707790909707, 288535, -5680, 4368, 6512
1707790909707, 288536, -5584, 4224, 6336
1707790909707, 288538, -5328, 4112, 5840
1707790909734, 288550, -5072, 4064, 6160
1707790909734, 288551, -5008, 4160, 6256
1707790909735, 288553, -5184, 4208, 6368
1707790909735, 288554, -5184, 4208, 6368
1707790909735, 288556, -4944, 4256, 6448
1707790909735, 288558, -4848, 4176, 6224
1707790909735, 288559, -4848, 4176, 6224
1707790909735, 288561, -4960, 4112, 6176
1707790909735, 288563, -4960, 3952, 5904
1707790909735, 288564, -5008, 3952, 5904
1707790909758, 288576, -4608, 3504, 5200
1707790909758, 288578, -4608, 3488, 5312
1707790909759, 288579, -4608, 3488, 5312
1707790909759, 288581, -4480, 3472, 5360
1707790909759, 288582, -4224, 3392, 5632
1707790909759, 288584, -4240, 3392, 5632
1707790909759, 288586, -4208, 3296, 5648
1707790909759, 288587, -4208, 3296, 5696
1707790909759, 288589, -4368, 3168, 5696
1707790909759, 288590, -4448, 3120, 5888
1707790909786, 288602, -4544, 2992, 7232
1707790909786, 288604, -4624, 2992, 7232
1707790909787, 288605, -4672, 3056, 7344
1707790909787, 288607, -4672, 3168, 7840
1707790909787, 288609, -4816, 3168, 7840
1707790909787, 288610, -5056, 3424, 8272
1707790909787, 288612, -5056, 3424, 8496
1707790909787, 288614, -5056, 3648, 8496
1707790909787, 288615, -4880, 3856, 8592
1707790909787, 288617, -4880, 3856, 8848
1707790909810, 288629, -4784, 4096, 9424
1707790909810, 288630, -4800, 4160, 9344
1707790909811, 288632, -4800, 4160, 9696
1707790909811, 288633, -4688, 4288, 9696
1707790909811, 288635, -4592, 4448, 10336
1707790909811, 288637, -4592, 4448, 10336
1707790909811, 288638, -4560, 4704, 10576
1707790909811, 288640, -4416, 5072, 10592
1707790909834, 288641, -4416, 5072, 10592
1707790909834, 288643, -4528, 5472, 10800
1707790909835, 288655, -4416, 7184, 10672
1707790909835, 288656, -4416, 7184, 10688
1707790909835, 288658, -4080, 7344, 10688
1707790909835, 288660, -4080, 7360, 10496
1707790909835, 288661, -4080, 7360, 10496
1707790909835, 288663, -4000, 7408, 10112
1707790909858, 288665, -3648, 7504, 9760
1707790909858, 288666, -3648, 7504, 9760
1707790909859, 288668, -3472, 7504, 9744
1707790909859, 288669, -3200, 7408, 9696
1707790909859, 288681, -2528, 7216, 8576
1707790909859, 288683, -2336, 7056, 8480
1707790909859, 288684, -2096, 6752, 8080
1707790909859, 288686, -2096, 6752, 8080
1707790909859, 288688, -1728, 6480, 8096
1707790909878, 288689, -1680, 6144, 7632
1707790909878, 288691, -1680, 6144, 7632
1707790909879, 288692, -1504, 5984, 7424
1707790909879, 288694, -1344, 5840, 7456
1707790909879, 288696, -1344, 5840, 7456
1707790909879, 288707, -592, 5600, 6432
1707790909879, 288709, -576, 5344, 6208
1707790909879, 288711, -576, 5344, 6208
1707790909894, 288712, -432, 5184, 6128
1707790909894, 288714, -176, 5040, 5632
1707790909895, 288716, -176, 5040, 5632
1707790909895, 288717, -64, 4896, 5680
1707790909895, 288719, 208, 4752, 5904
1707790909895, 288720, 208, 4752, 5904
1707790909895, 288722, 368, 4752, 5744
1707790909895, 288724, 368, 5008, 5584
1707790909918, 288735, 336, 5888, 5520
1707790909919, 288737, 928, 6208, 5424
1707790909919, 288739, 1072, 6352, 5136
1707790909919, 288740, 1072, 6352, 5136
1707790909919, 288742, 1408, 6512, 5344
1707790909919, 288743, 1408, 6512, 5216
1707790909919, 288745, 1616, 6528, 5216
1707790909919, 288747, 1840, 6352, 4928
1707790909919, 288748, 1840, 6352, 4672
1707790909920, 288750, 1920, 6272, 4848
1707790909920, 288751, 2032, 6128, 5024
1707790909947, 288763, 2112, 4640, 6832
1707790909947, 288765, 2192, 4096, 6832
1707790909947, 288766, 2096, 3488, 6800
1707790909947, 288768, 2096, 3488, 6800
1707790909947, 288769, 2128, 2800, 7088
1707790909947, 288771, 2064, 2208, 7456
1707790909947, 288773, 2064, 2208, 7456
1707790909947, 288774, 2256, 1472, 8016
1707790909948, 288776, 2112, 944, 8368
1707790909948, 288777, 2112, 944, 8368
1707790909948, 288779, 1936, 592, 8480
1707790909975, 288791, 544, 400, 9648
1707790909978, 288792, 544, 400, 9648
1707790909978, 288794, 240, 576, 9472
1707790909978, 288796, -208, 928, 9552
1707790909978, 288797, -208, 928, 9552
1707790909978, 288799, -496, 1232, 9568
1707790909978, 288800, -752, 1552, 9472
1707790909979, 288802, -736, 1552, 9472
1707790909979, 288804, -1040, 1824, 9584
1707790909997, 288805, -1040, 2192, 9616
1707790909998, 288807, -1376, 2192, 9616
1707790909998, 288809, -1648, 2720, 9296
1707790909998, 288820, -3264, 5072, 9296
1707790909998, 288822, -3264, 5072, 9296
1707790909998, 288824, -3520, 5664, 9216
1707790909998, 288825, -3776, 6160, 9280
1707790909998, 288827, -3776, 6160, 9280
1707790910017, 288828, -3984, 6448, 9488
1707790910018, 288830, -3984, 6960, 9504
1707790910018, 288832, -4224, 6944, 9504
1707790910018, 288833, -4592, 7392, 9616
1707790910018, 288835, -4592, 7392, 9776
1707790910018, 288847, -4640, 9456, 9456
1707790910018, 288848, -5408, 10000, 9168
1707790910018, 288850, -5408, 10256, 9072
1707790910018, 288852, -5440, 10432, 9072
1707790910041, 288853, -5664, 10944, 9104
1707790910042, 288855, -5664, 10944, 8736
1707790910042, 288856, -5632, 11504, 8736
1707790910042, 288858, -5568, 11952, 8704
1707790910042, 288860, -5568, 11952, 8704
1707790910042, 288861, -5552, 12384, 8448
1707790910042, 288873, -4768, 13984, 7040
1707790910042, 288875, -4768, 14240, 6720
1707790910061, 288876, -4688, 14096, 6720
1707790910062, 288878, -4432, 14256, 6720
1707790910062, 288879, -4432, 14256, 5952
1707790910062, 288881, -4304, 14176, 6064
1707790910062, 288883, -4176, 14160, 6128
1707790910062, 288884, -4176, 14160, 6128
1707790910062, 288886, -4048, 14208, 6144
1707790910062, 288898, -3152, 13936, 6640
1707790910081, 288899, -3152, 13936, 7008
1707790910082, 288901, -3152, 13760, 7008
1707790910082, 288903, -3136, 13632, 7152
1707790910082, 288904, -3136, 13632, 7152
1707790910082, 288906, -3136, 13408, 7664
1707790910082, 288907, -2864, 13104, 7792
1707790910082, 288909, -2864, 13104, 7792
1707790910082, 288911, -2752, 12800, 7968
1707790910106, 288922, -2336, 11408, 9120
1707790910106, 288924, -2336, 11408, 9120
1707790910106, 288926, -2048, 11136, 9056
1707790910106, 288927, -1920, 10880, 9184
1707790910106, 288929, -1920, 10880, 9184
1707790910106, 288930, -2080, 10576, 9296
1707790910106, 288932, -1984, 10496, 9792
1707790910107, 288934, -1984, 10496, 9792
1707790910130, 288935, -1952, 10192, 9856
1707790910130, 288937, -1600, 9936, 10000
1707790910130, 288949, -1536, 8928, 9984
1707790910130, 288950, -1632, 8816, 9968
1707790910130, 288952, -1680, 8864, 10112
1707790910130, 288954, -1680, 8864, 10112
1707790910130, 288955, -1680, 8960, 10096
1707790910131, 288957, -1408, 9168, 9696
1707790910131, 288958, -1408, 9168, 9696
1707790910131, 288960, -1488, 9440, 9872
1707790910131, 288962, -1744, 9600, 10416
1707790910159, 288973, -2368, 10992, 10336
1707790910159, 288975, -2400, 11328, 10256
1707790910159, 288977, -2656, 11536, 10448
1707790910159, 288978, -2656, 11536, 10448
1707790910159, 288980, -2736, 11952, 10512
1707790910159, 288982, -2800, 12256, 10016
1707790910159, 288983, -2800, 12256, 10016
1707790910160, 288985, -2864, 12448, 10080
1707790910179, 288986, -2880, 12640, 9760
1707790910179, 288998, -3280, 13584, 9392
1707790910179, 289000, -3296, 13680, 9072
1707790910179, 289001, -3344, 13696, 8544
1707790910179, 289003, -3344, 13696, 8544
1707790910179, 289005, -3328, 13600, 8448
1707790910179, 289006, -3392, 13440, 8224
1707790910180, 289008, -3392, 13440, 8224
1707790910180, 289009, -3568, 13200, 8256
1707790910180, 289011, -3824, 13072, 7936
1707790910207, 289023, -3616, 12576, 8368
1707790910207, 289024, -4320, 12624, 8448
1707790910207, 289026, -4656, 12656, 8544
1707790910207, 289028, -4656, 12656, 8544
1707790910207, 289029, -4832, 12640, 8544
1707790910207, 289031, -5088, 12608, 8528
1707790910207, 289033, -5072, 12608, 8528
1707790910208, 289034, -5488, 12624, 8640
1707790910231, 289036, -5488, 12576, 8928
1707790910231, 289037, -5680, 12576, 8928
1707790910231, 289049, -7696, 12672, 9984
1707790910231, 289051, -8016, 12896, 10592
1707790910231, 289052, -8016, 12896, 10592
1707790910231, 289054, -8384, 13024, 10704
1707790910231, 289056, -8896, 13184, 10848
1707790910231, 289057, -8880, 13184, 10848
1707790910232, 289059, -9232, 13296, 10848
1707790910232, 289060, -9232, 13808, 10928
1707790910255, 289072, -9424, 14592, 11312
1707790910255, 289074, -11360, 15104, 11248
1707790910255, 289076, -11616, 15296, 11120
1707790910255, 289077, -11600, 15296, 11120
1707790910255, 289079, -11744, 15568, 10896
1707790910255, 289080, -11744, 16080, 11008
1707790910255, 289082, -12112, 15872, 11008
1707790910256, 289084, -12480, 16064, 11056
