Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791165900, 544691, 8320, 848, 48
1707791165901, 544693, 8208, 800, 64
1707791165901, 544694, 8160, 816, 304
1707791165901, 544696, 8160, 816, 304
1707791165901, 544698, 8096, 800, 224
1707791165901, 544699, 8224, 720, 192
1707791165901, 544701, 8224, 720, 192
1707791165901, 544713, 8176, 736, 336
1707791165924, 544714, 8176, 672, 704
1707791165924, 544716, 8176, 672, 704
1707791165925, 544717, 8112, 656, 640
1707791165925, 544719, 8112, 752, 240
1707791165925, 544720, 8112, 752, 240
1707791165925, 544722, 8160, 736, 32
1707791165925, 544724, 8160, 736, 416
1707791165925, 544725, 8288, 688, 416
1707791165925, 544727, 8352, 656, 288
1707791165944, 544728, 8352, 656, 288
1707791165944, 544730, 8304, 624, 480
1707791165944, 544732, 8352, 640, 224
1707791165945, 544733, 8352, 640, 224
1707791165945, 544745, 8112, 752, 288
1707791165945, 544747, 8224, 720, 528
1707791165945, 544748, 8224, 720, 528
1707791165945, 544750, 8304, 736, 592
1707791165945, 544751, 8416, 720, 544
1707791165945, 544753, 8416, 720, 544
1707791165960, 544755, 8352, 752, 288
1707791165960, 544756, 8272, 736, 320
1707791165961, 544758, 8272, 736, 320
1707791165961, 544759, 8304, 688, 208
1707791165961, 544761, 8304, 752, 224
1707791165961, 544763, 8256, 752, 224
1707791165961, 544764, 8288, 672, 144
1707791165984, 544776, 8224, 704, 512
1707791165984, 544778, 8224, 704, 512
1707791165985, 544779, 8176, 784, 272
1707791165985, 544781, 8176, 752, 448
1707791165985, 544782, 8112, 752, 448
1707791165985, 544784, 8144, 784, 592
1707791165985, 544786, 8144, 784, 576
1707791165985, 544787, 8032, 768, 576
1707791165985, 544789, 7984, 688, 576
1707791166004, 544790, 7984, 688, 576
1707791166004, 544792, 8048, 672, 624
1707791166005, 544793, 7984, 656, 688
1707791166005, 544795, 7984, 656, 688
1707791166005, 544797, 8096, 672, 432
1707791166005, 544809, 8176, 688, 288
1707791166005, 544810, 8176, 688, 288
1707791166005, 544812, 8192, 624, 512
1707791166005, 544813, 8272, 656, 512
1707791166024, 544815, 8272, 656, 512
1707791166024, 544816, 8048, 832, 576
1707791166024, 544818, 8128, 832, 336
1707791166025, 544820, 8128, 832, 336
1707791166025, 544821, 8048, 800, 544
1707791166025, 544823, 8048, 896, 288
1707791166025, 544824, 8000, 896, 288
1707791166025, 544826, 8080, 912, 544
1707791166025, 544828, 8080, 912, 544
1707791166048, 544839, 8048, 768, 384
1707791166048, 544841, 8112, 736, 272
1707791166049, 544843, 8112, 736, -32
1707791166049, 544844, 8208, 640, -32
1707791166049, 544846, 8064, 624, 400
1707791166049, 544847, 8064, 624, 400
1707791166049, 544849, 8128, 544, 336
1707791166049, 544851, 8304, 480, 112
1707791166049, 544852, 8304, 480, 112
1707791166068, 544854, 8320, 480, 272
1707791166068, 544855, 8208, 432, 368
1707791166069, 544857, 8208, 432, 368
1707791166069, 544859, 8048, 560, 480
1707791166069, 544860, 8080, 608, 320
1707791166069, 544872, 8096, 848, 176
1707791166069, 544874, 8048, 896, 48
1707791166069, 544875, 8128, 864, -112
1707791166069, 544877, 8128, 864, -112
1707791166088, 544878, 8192, 832, -80
1707791166088, 544880, 8048, 864, 192
1707791166089, 544882, 8048, 864, 192
1707791166089, 544883, 8080, 880, 336
1707791166089, 544885, 8080, 880, 448
1707791166089, 544886, 7968, 880, 448
1707791166089, 544888, 8064, 960, 96
1707791166089, 544890, 8064, 960, 112
1707791166089, 544891, 8176, 896, 112
