Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791332082, 710925, 16, -4768, 32592
1707791332105, 710926, 608, -4864, 32624
1707791332106, 710928, 608, -4864, 32624
1707791332106, 710929, 976, -4736, 32640
1707791332106, 710931, 1488, -4672, 32640
1707791332106, 710933, 1408, -4672, 32640
1707791332106, 710934, 1696, -4864, 32640
1707791332106, 710936, 1696, -5376, 32640
1707791332106, 710948, 1920, -8112, 27888
1707791332125, 710949, 1168, -8848, 24464
1707791332126, 710951, 800, -9488, 21280
1707791332126, 710953, 800, -9488, 21280
1707791332126, 710954, 224, -9856, 17840
1707791332126, 710956, -288, -10064, 14320
1707791332126, 710957, -272, -10064, 14320
1707791332126, 710959, -448, -10176, 10752
1707791332126, 710961, -448, -10432, 7360
1707791332149, 710962, -768, -10272, 7360
1707791332150, 710974, -1904, -8656, -11888
1707791332150, 710976, -1376, -7920, -17088
1707791332150, 710977, -1376, -7920, -17088
1707791332150, 710979, -720, -6848, -22672
1707791332150, 710981, -32, -5264, -27584
1707791332150, 710982, -32, -5264, -27584
1707791332150, 710984, 816, -3360, -30112
1707791332169, 710986, 2160, -1360, -31376
1707791332170, 710987, 2160, -1360, -31376
1707791332170, 710999, 10864, 6672, -32592
1707791332170, 711001, 12128, 8128, -32608
1707791332170, 711002, 12128, 8128, -32608
1707791332170, 711004, 12400, 8656, -32624
1707791332170, 711006, 11968, 8656, -32624
1707791332170, 711007, 11968, 8656, -32624
1707791332170, 711009, 10704, 7840, -32624
1707791332171, 711010, 8928, 6544, -32624
1707791332198, 711022, 1872, 1072, -29840
1707791332198, 711024, 544, -112, -25584
1707791332198, 711025, -752, -976, -21040
1707791332198, 711027, -752, -976, -21040
1707791332198, 711029, -2032, -1760, -16464
1707791332198, 711030, -3120, -2336, -12576
1707791332198, 711032, -3120, -2336, -12576
1707791332198, 711034, -4368, -2992, -6288
1707791332199, 711035, -5472, -2320, 1696
1707791332222, 711047, -6752, -3360, 19568
1707791332222, 711049, -4432, -1312, 22560
1707791332222, 711050, -4688, -1712, 27600
1707791332222, 711052, -4688, -1712, 27600
1707791332222, 711054, -4224, -1280, 30128
1707791332222, 711055, -3664, -1104, 31392
1707791332222, 711057, -3664, -1104, 31392
1707791332223, 711059, -2640, -976, 32016
1707791332246, 711060, -1616, -1216, 32336
1707791332246, 711072, 1584, -352, 32640
1707791332246, 711074, 2320, -80, 32640
1707791332246, 711075, 2736, -224, 32640
1707791332246, 711077, 2736, -224, 32640
1707791332247, 711078, 3296, -704, 32640
1707791332247, 711080, 3456, -1520, 32640
1707791332247, 711082, 3456, -1520, 32640
1707791332267, 711083, 3616, -2512, 31296
1707791332267, 711085, 3360, -3568, 28512
1707791332267, 711087, 3360, -3568, 28512
1707791332267, 711098, 2752, -6112, 5632
1707791332267, 711100, 2672, -6176, 1424
1707791332267, 711102, 2672, -6176, 1424
1707791332268, 711103, 2640, -5856, -2880
1707791332268, 711105, 2912, -5456, -7472
1707791332287, 711106, 2912, -5456, -7472
1707791332287, 711108, 3440, -5248, -12688
1707791332287, 711110, 4080, -4960, -18160
1707791332287, 711111, 4080, -4960, -18160
1707791332287, 711113, 4912, -4400, -24048
1707791332287, 711125, 13488, 864, -32368
1707791332287, 711126, 13488, 864, -32368
1707791332288, 711128, 14608, 1856, -32496
1707791332299, 711130, 15152, 2512, -32560
1707791332299, 711131, 15152, 2512, -32560
1707791332299, 711133, 15040, 2704, -32592
1707791332299, 711134, 14096, 2384, -32608
1707791332299, 711136, 14096, 2384, -32608
1707791332323, 711148, 6240, -2640, -30608
1707791332323, 711149, 4608, -3200, -26928
1707791332323, 711151, 4608, -3200, -26928
1707791332323, 711153, 2960, -3616, -22400
1707791332323, 711154, 816, -3472, -15184
1707791332323, 711156, 816, -3472, -15184
1707791332323, 711158, -400, -2032, -8080
1707791332324, 711159, -1728, -1888, -3456
1707791332324, 711161, -1728, -1888, -3456
1707791332347, 711173, -6128, -3216, 23360
1707791332347, 711174, -6592, -1824, 28000
1707791332347, 711176, -6592, -1824, 30304
1707791332347, 711178, -5584, -512, 30320
1707791332347, 711179, -4464, 608, 31488
1707791332347, 711181, -4464, 608, 31488
1707791332348, 711182, -3312, 864, 32064
1707791332348, 711184, -2624, 640, 32352
1707791332371, 711186, -2624, 640, 32352
1707791332371, 711187, -2224, 512, 32496
1707791332371, 711199, 1120, 1616, 32640
1707791332371, 711201, 1120, 1616, 32640
1707791332371, 711202, 1760, 1408, 32640
1707791332371, 711204, 2080, 752, 32640
1707791332371, 711205, 2080, 752, 32640
1707791332372, 711207, 2128, -224, 32480
1707791332391, 711209, 2048, -1200, 30496
1707791332391, 711210, 2048, -1200, 30496
1707791332391, 711212, 1968, -2256, 27584
1707791332391, 711213, 1968, -3392, 24176
1707791332391, 711225, 1824, -5744, 8176
1707791332391, 711227, 1280, -5872, 3760
1707791332391, 711229, 1552, -5744, -1520
1707791332392, 711230, 1552, -5744, -1520
1707791332392, 711232, 2048, -5360, -6384
1707791332403, 711233, 2272, -5264, -10912
1707791332403, 711235, 2272, -5264, -10912
1707791332403, 711237, 2800, -5120, -15632
1707791332403, 711238, 3568, -4736, -20320
1707791332427, 711250, 3424, -1808, -31728
1707791332427, 711252, 8672, -848, -32176
1707791332427, 711253, 10080, -112, -32400
1707791332427, 711255, 10080, -112, -32400
1707791332427, 711257, 11152, 768, -32512
1707791332427, 711258, 12096, 1264, -32576
1707791332427, 711260, 12096, 1264, -32576
1707791332427, 711261, 12592, 1712, -32608
1707791332447, 711263, 12592, 1824, -32624
1707791332447, 711275, 12688, -368, -32624
1707791332447, 711277, 7104, -832, -32624
1707791332447, 711278, 5488, -1200, -32384
1707791332448, 711280, 5488, -1200, -32384
1707791332448, 711281, 3792, -1296, -29776
1707791332448, 711283, 2304, -1504, -25872
1707791332448, 711285, 2304, -1504, -25872
1707791332471, 711286, 496, -1392, -20992
1707791332471, 711288, -1376, -576, -14432
1707791332471, 711300, -6352, -3040, 3264
1707791332471, 711301, -7536, -3664, 8608
1707791332472, 711303, -8272, -3872, 14592
1707791332472, 711305, -8272, -3872, 14592
1707791332472, 711306, -8864, -3440, 20752
1707791332472, 711308, -9040, -2752, 24384
1707791332472, 711310, -9040, -2752, 24384
1707791332472, 711311, -7840, -592, 28512
1707791332472, 711313, -8000, 2112, 30576
1707791332499, 711325, -4960, 5744, 32512
1707791332499, 711326, -4512, 5728, 32576
1707791332499, 711328, -3760, 5856, 32608
1707791332499, 711329, -3760, 5856, 32608
1707791332499, 711331, -3040, 5728, 32624
1707791332500, 711333, -2304, 5568, 32640
1707791332500, 711334, -2304, 5568, 32640
1707791332500, 711336, -1760, 5152, 32640
1707791332523, 711338, -1248, 4400, 32640
1707791332523, 711339, -1248, 4400, 32640
1707791332523, 711351, 640, -3184, 24688
1707791332523, 711353, 672, -4480, 20960
1707791332523, 711354, 672, -4480, 20960
1707791332524, 711356, 704, -5584, 17040
1707791332524, 711357, 1360, -6368, 12736
1707791332524, 711359, 1360, -6368, 12736
1707791332543, 711361, 1616, -6656, 8896
1707791332543, 711362, 1856, -7392, 5520
1707791332543, 711364, 1856, -7392, 5520
1707791332543, 711365, 2064, -7680, 928
1707791332543, 711377, 6320, -7504, -23584
1707791332544, 711379, 6320, -7504, -23584
1707791332544, 711381, 7152, -7312, -27984
1707791332544, 711382, 7968, -6880, -30304
1707791332567, 711384, 7968, -6880, -30304
1707791332567, 711385, 9232, -6384, -31472
1707791332567, 711387, 10720, -5856, -32048
1707791332567, 711389, 10720, -5856, -32048
1707791332567, 711390, 11808, -5072, -32336
1707791332568, 711402, 13984, -1984, -32624
1707791332568, 711404, 13984, -1984, -32624
1707791332568, 711405, 13568, -2032, -32624
1707791332587, 711407, 12448, -1968, -32624
1707791332587, 711409, 12448, -1968, -32624
1707791332587, 711410, 10960, -1888, -32624
1707791332587, 711412, 9520, -1488, -32560
1707791332588, 711414, 9520, -1488, -32560
1707791332588, 711425, 1792, 768, -15104
1707791332588, 711427, 240, 432, -11744
1707791332588, 711429, 240, 432, -11744
1707791332603, 711430, -1536, 144, -7936
1707791332603, 711432, -2880, -80, -3648
1707791332603, 711434, -2880, -80, -3648
1707791332603, 711435, -4320, -288, 1232
1707791332604, 711437, -5696, -336, 6816
1707791332604, 711438, -5696, -336, 6816
1707791332604, 711440, -6832, 48, 13328
1707791332627, 711452, -8688, 8976, 31888
1707791332627, 711453, -8688, 8976, 31888
1707791332627, 711455, -7696, 8720, 32272
1707791332628, 711457, -6928, 8416, 32464
1707791332628, 711458, -6928, 8416, 32464
1707791332628, 711460, -6144, 8240, 32560
1707791332628, 711462, -5584, 8064, 32608
1707791332628, 711463, -5584, 8064, 32608
1707791332647, 711465, -4864, 8000, 32624
1707791332647, 711466, -4464, 7632, 32640
1707791332647, 711478, -3056, 2896, 32640
1707791332648, 711480, -2880, 912, 32640
1707791332648, 711481, -2640, -1024, 30480
1707791332648, 711483, -2640, -1024, 30480
1707791332648, 711485, -2400, -2816, 27440
1707791332648, 711486, -2160, -4448, 23744
1707791332671, 711488, -2160, -4448, 23744
1707791332671, 711490, -2096, -5984, 19600
1707791332672, 711491, -1920, -7312, 15680
1707791332672, 711503, -416, -9824, -3440
1707791332672, 711505, -448, -9728, -7440
1707791332672, 711506, -192, -9616, -12000
1707791332672, 711508, -192, -9616, -12000
1707791332672, 711510, 384, -9856, -17456
1707791332695, 711511, 1376, -10240, -22928
1707791332695, 711513, 1376, -10240, -22928
1707791332696, 711515, 2656, -10272, -27744
1707791332696, 711516, 4080, -9984, -30192
1707791332696, 711528, 9440, -6544, -32560
1707791332696, 711530, 10272, -5904, -32560
1707791332696, 711531, 11344, -5184, -32592
1707791332696, 711533, 11344, -5184, -32592
1707791332715, 711534, 11968, -4432, -32608
1707791332715, 711536, 12528, -3616, -32624
1707791332716, 711538, 12528, -3616, -32624
1707791332716, 711539, 12656, -2848, -32624
1707791332716, 711551, 9280, -1136, -32624
1707791332716, 711553, 9280, -1136, -32624
1707791332716, 711554, 7888, -1200, -32624
1707791332716, 711556, 6672, -1408, -32544
1707791332739, 711558, 6672, -1408, -31104
1707791332740, 711559, 5360, -1776, -31104
1707791332740, 711561, 3968, -2304, -28240
1707791332740, 711563, 3968, -2304, -24656
1707791332740, 711564, 2752, -2896, -24768
1707791332740, 711576, -2768, -3088, -64
1707791332740, 711578, -2768, -2832, 4272
1707791332740, 711579, -3376, -2832, 4272
1707791332759, 711581, -3776, -2384, 9040
1707791332760, 711583, -3776, -1616, 13360
1707791332760, 711584, -3984, -1760, 13360
1707791332760, 711586, -4128, -880, 18656
1707791332760, 711587, -4128, -880, 23456
1707791332760, 711589, -4176, 16, 23456
1707791332760, 711591, -4368, 1232, 27936
1707791332760, 711603, -3296, 4288, 32496
1707791332779, 711604, -2640, 4288, 32496
1707791332780, 711606, -2016, 4432, 32576
1707791332780, 711607, -2016, 4176, 32608
1707791332780, 711609, -1200, 4336, 32608
1707791332780, 711611, -448, 4272, 32624
1707791332780, 711612, -448, 4272, 32624
1707791332780, 711614, 176, 4304, 32640
1707791332780, 711615, 480, 4384, 32640
1707791332803, 711627, 2064, 1664, 27648
1707791332804, 711629, 2416, 752, 27648
1707791332804, 711630, 2784, -160, 24464
1707791332804, 711632, 2784, -160, 21392
1707791332804, 711634, 3024, -1200, 21344
1707791332804, 711635, 3104, -2192, 17744
1707791332804, 711637, 3104, -2192, 17744
1707791332804, 711638, 3584, -3120, 14096
1707791332823, 711640, 3680, -3728, 11376
1707791332824, 711642, 3680, -3728, 11376
1707791332824, 711653, 6080, -4800, -8960
1707791332824, 711655, 6576, -4832, -12832
1707791332824, 711657, 6576, -4832, -16672
1707791332824, 711658, 7232, -4848, -16832
1707791332824, 711660, 7872, -4656, -20416
1707791332824, 711662, 7872, -4656, -20416
1707791332847, 711663, 8464, -4640, -24160
1707791332848, 711665, 9200, -4656, -27648
1707791332848, 711667, 9200, -4656, -27648
1707791332848, 711678, 13520, -3472, -32480
1707791332848, 711680, 14272, -3056, -32560
1707791332848, 711682, 14272, -3056, -32560
1707791332848, 711683, 14352, -2624, -32592
1707791332848, 711685, 14192, -2304, -32608
1707791332868, 711686, 14192, -2304, -32608
1707791332868, 711688, 13456, -2048, -32624
1707791332868, 711690, 12496, -2128, -32624
1707791332868, 711702, 7760, -2000, -22224
1707791332868, 711703, 6416, -1984, -22224
1707791332868, 711705, 4672, -2128, -18544
1707791332868, 711706, 4672, -2128, -14560
1707791332869, 711708, 3024, -2384, -14560
1707791332880, 711710, 1216, -2704, -10352
1707791332880, 711711, 1216, -2704, -5744
1707791332880, 711713, -496, -2992, -5680
1707791332880, 711715, -2240, -2928, 208
1707791332904, 711726, -6080, 3600, 29488
1707791332904, 711728, -6560, 3600, 29488
1707791332904, 711730, -5264, 5968, 31072
1707791332904, 711731, -5264, 7760, 31856
1707791332904, 711733, -5936, 7808, 31856
1707791332904, 711734, -6640, 8816, 32256
1707791332904, 711736, -6640, 8816, 32256
1707791332905, 711738, -6208, 8784, 32448
1707791332924, 711739, -5488, 8624, 32544
