Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707790957088, 335885, -6336, -1792, 3392
1707790957088, 335886, -6320, -1696, 3472
1707790957088, 335888, -6448, -1648, 3776
1707790957111, 335889, -6448, -1648, 3776
1707790957111, 335891, -6384, -1776, 4000
1707790957111, 335903, -6416, -1728, 4800
1707790957111, 335905, -6416, -1728, 5056
1707790957111, 335906, -6240, -1696, 4896
1707790957112, 335908, -6432, -1696, 4816
1707790957112, 335909, -6432, -1696, 4816
1707790957112, 335911, -6272, -1840, 4880
1707790957112, 335913, -6304, -2048, 4512
1707790957112, 335914, -6304, -2048, 4512
1707790957112, 335916, -6048, -2416, 4416
1707790957139, 335928, -5824, -4400, 3792
1707790957139, 335929, -5824, -4400, 3840
1707790957139, 335931, -5664, -4768, 3840
1707790957139, 335933, -5824, -5040, 3488
1707790957139, 335934, -5824, -5040, 3488
1707790957140, 335936, -5728, -5392, 3520
1707790957140, 335938, -5824, -5648, 3280
1707790957140, 335939, -5824, -5648, 3280
1707790957159, 335941, -5728, -5856, 3504
1707790957159, 335942, -5664, -6000, 3424
1707790957159, 335954, -6800, -6176, 2944
1707790957159, 335956, -7008, -6080, 2944
1707790957159, 335957, -7264, -6000, 2896
1707790957160, 335959, -7264, -6000, 3152
1707790957160, 335961, -7328, -5744, 3072
1707790957160, 335962, -7408, -5840, 2720
1707790957167, 335964, -7408, -5840, 2976
1707790957167, 335966, -7568, -5760, 2832
1707790957167, 335967, -7344, -5744, 3440
1707790957191, 335979, -7552, -5792, 4816
1707790957191, 335981, -7568, -5872, 4816
1707790957191, 335982, -7600, -5744, 5216
1707790957191, 335984, -7600, -5744, 5600
1707790957191, 335986, -7728, -5632, 5600
1707790957192, 335987, -7840, -5520, 5648
1707790957192, 335989, -7840, -5520, 5648
1707790957192, 335990, -8032, -5408, 5824
1707790957211, 335992, -8000, -5184, 5856
1707790957211, 335994, -8000, -5184, 6368
1707790957211, 336006, -8048, -4496, 7568
1707790957211, 336007, -7792, -4416, 7728
1707790957211, 336009, -7792, -4416, 7904
1707790957212, 336010, -7824, -4464, 7904
1707790957212, 336012, -7504, -4336, 8464
1707790957212, 336014, -7504, -4336, 8640
1707790957219, 336015, -7568, -4112, 8640
1707790957219, 336017, -7536, -4000, 8720
1707790957219, 336019, -7536, -4000, 8720
1707790957243, 336030, -7232, -3712, 8880
1707790957243, 336032, -6960, -3904, 8944
1707790957243, 336034, -6960, -3984, 8752
1707790957243, 336035, -6912, -3984, 8752
1707790957244, 336037, -6640, -4080, 8816
1707790957244, 336039, -6640, -4336, 8432
1707790957244, 336040, -6560, -4176, 8432
1707790957244, 336042, -6576, -4336, 8448
1707790957263, 336043, -6576, -4336, 8192
1707790957263, 336045, -6304, -4272, 8192
1707790957263, 336057, -6064, -4256, 6928
1707790957263, 336059, -6064, -4256, 6672
1707790957264, 336060, -6048, -4256, 6672
1707790957264, 336062, -6000, -4176, 6368
1707790957264, 336063, -6000, -4160, 6096
1707790957264, 336065, -6096, -4160, 6096
1707790957268, 336067, -5968, -4064, 5888
1707790957268, 336068, -5968, -4064, 5744
1707790957268, 336070, -5888, -4064, 5744
1707790957292, 336082, -5456, -4864, 5792
1707790957292, 336083, -5376, -5168, 5904
1707790957292, 336085, -5376, -5168, 5904
