Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791346934, 725753, 7808, -1920, 1760
1707791346934, 725754, 7808, -2032, 1936
1707791346935, 725756, 7808, -2032, 1936
1707791346935, 725758, 7776, -1968, 1808
1707791346935, 725759, 7616, -1872, 1648
1707791346962, 725771, 7840, -1920, 2000
1707791346962, 725773, 7888, -1936, 1888
1707791346962, 725774, 7744, -1824, 1952
1707791346962, 725776, 7744, -1824, 1952
1707791346962, 725778, 7776, -1904, 2160
1707791346962, 725779, 7712, -1824, 1856
1707791346963, 725781, 7712, -1824, 1856
1707791346963, 725782, 7808, -1856, 1792
1707791346963, 725784, 7664, -1968, 1856
1707791346963, 725786, 7664, -1968, 1856
1707791346986, 725797, 8128, -2272, 1552
1707791346986, 725799, 8096, -2368, 1248
1707791346986, 725801, 8096, -2368, 1248
1707791346986, 725802, 8112, -2288, 1296
1707791346986, 725804, 8272, -2336, 1312
1707791346986, 725805, 8272, -2336, 1312
1707791346987, 725807, 8304, -2368, 1168
1707791346987, 725809, 8480, -2320, 1328
1707791346987, 725810, 8480, -2320, 1328
1707791346987, 725812, 8448, -2384, 1376
1707791347014, 725824, 8704, -2928, 480
1707791347014, 725825, 8704, -2928, 480
1707791347014, 725827, 8976, -2784, -32
1707791347014, 725829, 9024, -2784, -224
1707791347014, 725830, 9024, -2784, -224
1707791347014, 725832, 9168, -2784, -288
1707791347015, 725833, 9216, -2688, -736
1707791347015, 725835, 9216, -2688, -736
1707791347038, 725837, 9024, -2736, -848
1707791347038, 725838, 9024, -2752, -1008
1707791347038, 725840, 9104, -2752, -1008
1707791347038, 725852, 9088, -3024, -2064
1707791347038, 725853, 9056, -3056, -2400
1707791347038, 725855, 9056, -3056, -2400
1707791347039, 725857, 9008, -3056, -2592
1707791347039, 725858, 9200, -3008, -2320
1707791347039, 725860, 9200, -3008, -2320
1707791347039, 725862, 9168, -3040, -2112
1707791347039, 725863, 9120, -3056, -1952
1707791347039, 725865, 9120, -3056, -1952
1707791347066, 725877, 8832, -2896, -1088
1707791347066, 725878, 8736, -2912, -928
1707791347066, 725880, 8736, -2912, -928
1707791347066, 725882, 8704, -2896, -720
1707791347067, 725883, 8608, -2816, -288
1707791347067, 725885, 8608, -2816, -288
1707791347067, 725886, 8448, -2688, -240
1707791347067, 725888, 8416, -2448, 272
1707791347090, 725890, 8416, -2448, 272
1707791347090, 725891, 8288, -2240, 640
1707791347090, 725893, 8288, -2080, 672
1707791347090, 725905, 7520, -1488, 2144
1707791347090, 725906, 7152, -1408, 2656
1707791347091, 725908, 7200, -1376, 3024
1707791347091, 725910, 7200, -1376, 3024
1707791347091, 725911, 6896, -1312, 3632
1707791347091, 725913, 6576, -1248, 4416
1707791347110, 725914, 6576, -1248, 4416
1707791347110, 725916, 6464, -1104, 4880
1707791347110, 725918, 5952, -1008, 5408
1707791347110, 725919, 5936, -1008, 5408
1707791347110, 725931, 4448, -560, 9776
1707791347111, 725933, 4096, -352, 10912
1707791347111, 725934, 4096, -352, 10912
1707791347111, 725936, 3744, 64, 12112
1707791347134, 725938, 3296, 432, 13248
1707791347134, 725939, 3296, 432, 13248
1707791347134, 725941, 2800, 896, 14656
1707791347134, 725942, 2800, 1408, 15856
1707791347134, 725944, 2256, 1360, 15856
1707791347134, 725945, 2128, 2064, 17520
1707791347135, 725947, 2128, 2064, 17520
1707791347135, 725959, 1680, 5712, 23792
1707791347135, 725961, -96, 6592, 24992
1707791347154, 725962, -96, 7360, 25904
1707791347154, 725964, -240, 7360, 25904
1707791347154, 725965, -704, 7824, 26448
1707791347154, 725967, -704, 7824, 26784
1707791347154, 725969, -1200, 8288, 26784
1707791347155, 725970, -1600, 8432, 27184
1707791347155, 725972, -1600, 8432, 26672
1707791347155, 725973, -1808, 8576, 26736
1707791347178, 725985, -2768, 6448, 24048
1707791347178, 725987, -2768, 5680, 23216
1707791347178, 725988, -3008, 5632, 23216
1707791347178, 725990, -3328, 4784, 22592
1707791347178, 725992, -3328, 4784, 21312
1707791347179, 725993, -3440, 3888, 21344
1707791347179, 725995, -3264, 2864, 20416
1707791347179, 725997, -3264, 2864, 20416
1707791347179, 725998, -3264, 1776, 19520
1707791347198, 726010, -2448, -3648, 15216
1707791347198, 726012, -2448, -3648, 14208
1707791347198, 726013, -2288, -4880, 14208
1707791347198, 726015, -2096, -5984, 13472
1707791347199, 726016, -2096, -5984, 13728
1707791347199, 726018, -2480, -6816, 13664
1707791347199, 726020, -2080, -7616, 12576
1707791347199, 726021, -2080, -7616, 12576
1707791347222, 726023, -1952, -8480, 11968
1707791347222, 726035, -240, -12272, 4192
1707791347222, 726036, -240, -12784, 2448
1707791347222, 726038, 192, -12704, 2448
1707791347223, 726040, 672, -12960, 896
1707791347223, 726041, 672, -12960, -848
1707791347223, 726043, 880, -13328, -848
1707791347223, 726045, 1264, -13600, -2304
1707791347246, 726046, 1264, -13600, -3840
1707791347246, 726048, 1552, -13664, -3728
1707791347246, 726049, 1600, -13824, -5200
1707791347246, 726061, 3184, -13616, -13648
1707791347247, 726063, 3408, -13440, -13648
1707791347247, 726064, 3808, -13120, -15728
1707791347247, 726066, 3808, -12608, -17088
1707791347247, 726068, 4112, -12720, -17088
1707791347266, 726069, 4544, -12256, -18960
1707791347266, 726071, 4544, -12256, -18960
1707791347266, 726073, 4912, -11856, -20400
1707791347266, 726084, 6256, -8576, -27728
1707791347267, 726086, 6512, -7568, -28960
1707791347267, 726088, 6576, -7568, -28960
1707791347267, 726089, 6944, -6704, -30064
1707791347267, 726091, 6944, -5680, -31024
1707791347290, 726093, 7152, -5808, -31024
1707791347290, 726094, 7296, -4704, -31824
1707791347290, 726096, 7296, -3936, -32224
1707791347290, 726097, 7504, -3920, -32224
1707791347291, 726109, 8464, -1456, -32624
1707791347291, 726111, 8720, -1328, -32624
1707791347291, 726113, 8704, -1328, -32624
1707791347291, 726114, 8608, -1392, -32528
1707791347310, 726116, 8608, -1472, -32448
1707791347310, 726117, 8400, -1472, -32448
1707791347310, 726119, 8256, -1568, -31936
1707791347310, 726121, 8256, -1568, -31232
1707791347311, 726122, 8192, -1632, -31232
1707791347311, 726134, 7328, -2304, -25488
1707791347311, 726136, 7152, -2528, -24032
1707791347311, 726137, 7152, -2528, -24032
1707791347334, 726139, 7024, -2752, -22512
1707791347334, 726141, 6512, -2960, -21584
1707791347334, 726142, 6640, -2960, -21584
1707791347335, 726144, 6304, -3264, -20128
1707791347335, 726146, 6304, -3600, -18960
1707791347335, 726147, 6000, -3600, -18960
1707791347335, 726159, 5104, -5040, -12704
1707791347335, 726161, 4960, -5616, -11520
1707791347354, 726162, 4960, -5616, -11520
1707791347354, 726164, 4832, -5760, -9600
1707791347354, 726165, 4800, -6064, -8560
1707791347355, 726167, 4800, -6064, -8560
1707791347355, 726169, 4688, -6560, -7344
1707791347355, 726170, 4432, -6848, -6224
1707791347355, 726172, 4512, -6848, -6224
1707791347355, 726184, 2560, -7824, 1328
1707791347378, 726185, 2144, -7760, 3632
1707791347378, 726187, 2144, -7760, 3632
1707791347378, 726189, 1424, -7616, 6080
1707791347379, 726190, 688, -7296, 9088
1707791347379, 726192, 688, -7296, 9088
1707791347379, 726194, -112, -6896, 12192
1707791347379, 726195, -880, -6016, 15616
1707791347379, 726197, -848, -6016, 15616
1707791347398, 726198, -1808, -5024, 19552
1707791347398, 726210, -6112, 4336, 32144
1707791347398, 726212, -6112, 4336, 32144
1707791347399, 726213, -6592, 6400, 32400
1707791347399, 726215, -7008, 8528, 32528
1707791347399, 726217, -7008, 8528, 32528
1707791347399, 726218, -7312, 10528, 32592
1707791347399, 726220, -7568, 12272, 32624
1707791347422, 726222, -7568, 12272, 32624
1707791347422, 726223, -7584, 13584, 32640
1707791347422, 726235, -8928, 14896, 32640
1707791347423, 726237, -8928, 14896, 32640
1707791347423, 726238, -8976, 13312, 32640
1707791347423, 726240, -9664, 11056, 32640
1707791347423, 726241, -9664, 11056, 32640
1707791347423, 726243, -9920, 8560, 32640
1707791347423, 726245, -9920, 6048, 32640
1707791347423, 726246, -9888, 6048, 32640
1707791347423, 726248, -9760, 3312, 32640
1707791347450, 726260, -8592, -11056, 26192
1707791347450, 726261, -8592, -11056, 26192
1707791347451, 726263, -8240, -13264, 23344
1707791347451, 726265, -6848, -15936, 19216
1707791347451, 726266, -6848, -15936, 19216
1707791347451, 726268, -6560, -18352, 16896
1707791347451, 726270, -6032, -20592, 14384
1707791347451, 726271, -6032, -20592, 14384
1707791347474, 726283, -5200, -26544, -2064
1707791347475, 726285, -4816, -26736, -6672
1707791347475, 726286, -4816, -26736, -6672
1707791347475, 726288, -3936, -26384, -10896
1707791347475, 726290, -3136, -26496, -15488
1707791347476, 726291, -3136, -26496, -15488
1707791347476, 726293, -2320, -25824, -20224
1707791347495, 726295, -1504, -25024, -25712
1707791347495, 726306, 2944, -19072, -32192
1707791347496, 726308, 3792, -17248, -32416
1707791347496, 726310, 4640, -15120, -32528
1707791347496, 726311, 4640, -15120, -32528
1707791347496, 726313, 5392, -13136, -32576
1707791347496, 726315, 6016, -11232, -32608
1707791347496, 726316, 6016, -11232, -32608
1707791347496, 726318, 6688, -9552, -32624
1707791347519, 726330, 6912, -2512, -32624
1707791347519, 726331, 6912, -2512, -32624
1707791347520, 726333, 6704, -1680, -32624
1707791347520, 726334, 6688, -960, -32624
1707791347520, 726336, 6688, -960, -32624
1707791347520, 726338, 6608, -704, -32624
1707791347520, 726339, 6304, -688, -32624
1707791347520, 726341, 6304, -688, -32624
1707791347520, 726343, 5808, -784, -32624
1707791347543, 726354, 3584, -2256, -29840
1707791347543, 726356, 3584, -2768, -27968
1707791347544, 726358, 3184, -2640, -27968
1707791347544, 726359, 2768, -2960, -25760
1707791347544, 726361, 2768, -2960, -23728
1707791347544, 726363, 2576, -3216, -23728
1707791347544, 726364, 2064, -3408, -21648
1707791347544, 726366, 2064, -3408, -19600
1707791347567, 726367, 1632, -3456, -19680
1707791347568, 726379, -160, -3712, -9536
1707791347568, 726381, -160, -3952, -6848
1707791347568, 726383, -592, -3952, -6848
1707791347568, 726384, -560, -4224, -4496
1707791347568, 726386, -560, -4608, -1984
1707791347568, 726388, -720, -4608, -1984
1707791347568, 726389, -864, -4992, 752
1707791347587, 726391, -864, -5248, 3632
1707791347587, 726392, -960, -5248, 3632
1707791347588, 726394, -1040, -5200, 6048
1707791347588, 726406, -1232, -3184, 19168
1707791347588, 726408, -1232, -3184, 19168
1707791347588, 726409, -1024, -2672, 21456
1707791347588, 726411, -1024, -2240, 23744
1707791347588, 726412, -800, -2240, 23744
1707791347611, 726414, -32, -1728, 26000
1707791347611, 726416, -32, -1152, 28576
1707791347612, 726417, 464, -1152, 28576
1707791347612, 726419, 912, -560, 30480
1707791347612, 726421, 912, 720, 28560
1707791347612, 726432, 3296, 1760, 31728
1707791347612, 726434, 4720, 1824, 30384
1707791347612, 726435, 4720, 1600, 28992
1707791347612, 726437, 5152, 1600, 28992
1707791347635, 726439, 5600, 1120, 26896
1707791347636, 726440, 5600, 1120, 24912
1707791347636, 726442, 6048, 576, 24912
1707791347636, 726443, 6640, -160, 22192
1707791347636, 726445, 6640, -160, 22192
1707791347636, 726447, 7280, -1152, 19856
1707791347636, 726459, 9792, -6640, 4928
1707791347636, 726460, 9792, -6640, 1600
1707791347655, 726462, 10384, -7360, 1600
1707791347656, 726463, 10912, -8096, -1680
1707791347656, 726465, 10912, -8096, -4752
1707791347656, 726467, 11296, -8672, -4832
1707791347656, 726468, 11680, -9296, -8336
1707791347656, 726470, 11680, -9296, -8336
1707791347656, 726471, 11952, -9744, -11728
1707791347656, 726483, 14160, -10400, -29760
1707791347679, 726485, 14160, -10144, -31200
1707791347680, 726487, 14560, -10192, -31200
1707791347680, 726488, 14736, -9872, -31920
1707791347680, 726490, 14736, -9872, -32272
1707791347680, 726491, 14832, -9744, -32272
1707791347680, 726493, 14896, -9632, -32448
1707791347680, 726495, 14896, -9632, -32448
1707791347680, 726507, 14464, -9840, -31024
1707791347699, 726508, 8640, -9600, -28224
1707791347700, 726510, 8640, -9376, -24704
1707791347700, 726511, 6768, -9376, -24704
1707791347700, 726513, 5056, -8784, -21648
1707791347700, 726515, 5056, -8272, -17680
1707791347700, 726516, 3408, -8320, -17680
1707791347700, 726518, 1456, -7904, -13280
1707791347700, 726520, 1456, -7904, -8560
1707791347723, 726531, -432, -3728, 15264
1707791347724, 726533, -7184, -2144, 22256
1707791347724, 726535, -7696, -352, 27456
1707791347724, 726536, -7760, -352, 27456
1707791347724, 726538, -8976, 2496, 30048
1707791347724, 726540, -8208, 4512, 31344
1707791347724, 726541, -8352, 4512, 31344
1707791347724, 726543, -8160, 5904, 32000
1707791347724, 726544, -8160, 7184, 32320
1707791347748, 726556, -7856, 13760, 32624
1707791347748, 726558, -8096, 14704, 32640
1707791347748, 726559, -7840, 15152, 32640
1707791347748, 726561, -7760, 15152, 32640
1707791347748, 726563, -7680, 14896, 32640
1707791347748, 726564, -7680, 13872, 32640
1707791347748, 726566, -7584, 13872, 32640
1707791347748, 726567, -7344, 12464, 32640
1707791347768, 726569, -7344, 12464, 32640
1707791347768, 726581, -6896, 1888, 30208
1707791347768, 726583, -5888, -368, 27648
1707791347768, 726584, -5888, -2640, 24560
1707791347768, 726586, -5776, -2640, 24560
1707791347768, 726587, -5520, -4864, 21216
1707791347768, 726589, -5520, -6912, 17520
1707791347768, 726591, -5008, -6704, 17520
1707791347792, 726592, -4400, -8464, 14048
1707791347792, 726594, -4400, -8464, 9552
1707791347792, 726606, -3216, -15104, -6544
1707791347792, 726607, -1440, -15776, -10880
1707791347792, 726609, -672, -16080, -15136
1707791347792, 726611, -752, -16080, -15136
1707791347792, 726612, 176, -16512, -19360
1707791347816, 726614, 1200, -16816, -24352
1707791347816, 726616, 1104, -16816, -24352
1707791347816, 726617, 2272, -16912, -28336
1707791347816, 726629, 7888, -13136, -32496
1707791347816, 726631, 7888, -13136, -32496
1707791347816, 726632, 8640, -11840, -32560
1707791347816, 726634, 9440, -10640, -32592
1707791347816, 726636, 9440, -10640, -32592
1707791347836, 726637, 9984, -9504, -32608
1707791347836, 726639, 10512, -8528, -32624
1707791347836, 726640, 10512, -8528, -32624
1707791347836, 726642, 10672, -7696, -32624
1707791347836, 726654, 10416, -5440, -32624
1707791347836, 726656, 10416, -5440, -32624
1707791347836, 726657, 9888, -5600, -32624
1707791347836, 726659, 9136, -6144, -32624
1707791347860, 726660, 9136, -6144, -32624
1707791347860, 726662, 8416, -6720, -32624
1707791347860, 726664, 7536, -7216, -32624
1707791347860, 726665, 7536, -7216, -32624
1707791347860, 726677, 912, -9792, -21712
1707791347860, 726679, -1056, -9488, -16256
1707791347861, 726680, -1056, -9488, -16256
1707791347861, 726682, -3072, -8912, -10704
1707791347880, 726684, -4624, -8592, -5600
1707791347880, 726685, -4624, -8592, -5600
1707791347880, 726687, -5808, -8064, -128
1707791347880, 726689, -6944, -7216, 6592
1707791347880, 726690, -6944, -7216, 6592
1707791347880, 726702, -7408, 2208, 28320
1707791347880, 726704, -7200, 4672, 30480
1707791347880, 726705, -7200, 4672, 30480
1707791347896, 726707, -7328, 7120, 31568
1707791347896, 726708, -7408, 9552, 32112
1707791347896, 726710, -7408, 9552, 32112
1707791347896, 726712, -6592, 11648, 32384
1707791347896, 726713, -5920, 13088, 32512
1707791347896, 726715, -5920, 13088, 32512
1707791347916, 726727, -3552, 11920, 32640
1707791347916, 726728, -3168, 10032, 32640
1707791347916, 726730, -3168, 10032, 32640
1707791347916, 726732, -2864, 7824, 32640
1707791347916, 726733, -2688, 5632, 32640
1707791347916, 726735, -2688, 5632, 32640
1707791347916, 726736, -2496, 3504, 31936
1707791347917, 726738, -2304, 1424, 29344
1707791347917, 726740, -2304, 1424, 29344
1707791347944, 726751, -560, -7280, 11088
1707791347944, 726753, -240, -8384, 7344
1707791347944, 726755, -240, -8384, 7344
1707791347944, 726756, 208, -9568, 3184
1707791347944, 726758, 464, -10416, -1136
1707791347944, 726760, 464, -10416, -1136
1707791347944, 726761, 1008, -11120, -5168
1707791347945, 726763, 1488, -11760, -9920
1707791347964, 726764, 1488, -11760, -9920
1707791347964, 726766, 2224, -12192, -13456
1707791347964, 726778, 8000, -12160, -31536
1707791347964, 726780, 8000, -12160, -31536
1707791347964, 726781, 9040, -11872, -32080
1707791347964, 726783, 10112, -11264, -32352
1707791347964, 726784, 10112, -11264, -32352
1707791347965, 726786, 10832, -10512, -32496
1707791347988, 726788, 11488, -9808, -32560
1707791347988, 726789, 11488, -9808, -32560
1707791347988, 726801, 12032, -7072, -32624
1707791347988, 726803, 11280, -6784, -32624
1707791347988, 726804, 11280, -6784, -32624
1707791347988, 726806, 10512, -6544, -32624
1707791347988, 726808, 9328, -6288, -32576
1707791348008, 726809, 9328, -6288, -32576
1707791348008, 726811, 8352, -6096, -30928
1707791348008, 726813, 7312, -6048, -28320
1707791348008, 726824, 2096, -5232, -8096
1707791348008, 726826, 1104, -4880, -8096
1707791348008, 726828, 144, -4544, -3408
1707791348008, 726829, 144, -4544, -3408
1707791348008, 726831, -848, -4352, 2736
1707791348009, 726833, -1664, -4208, 8560
1707791348032, 726834, -1664, -4208, 14960
1707791348032, 726836, -2416, -3712, 15088
1707791348032, 726837, -3248, -2896, 21472
1707791348032, 726839, -3248, -2896, 21472
1707791348032, 726851, -4064, 5872, 32304
1707791348032, 726852, -3872, 7136, 32480
1707791348032, 726854, -3872, 7136, 32560
1707791348033, 726856, -3744, 8144, 32560
1707791348052, 726857, -3584, 8992, 32608
1707791348052, 726859, -3584, 8992, 32608
1707791348052, 726861, -3568, 9360, 32624
1707791348052, 726862, -3232, 9616, 32640
1707791348052, 726864, -3232, 9616, 32640
1707791348052, 726876, -2336, 4528, 31280
1707791348052, 726877, -2048, 2672, 28224
1707791348053, 726879, -2048, 2672, 28224
1707791348068, 726880, -1888, 768, 24848
1707791348068, 726882, -1584, -1296, 21248
1707791348068, 726884, -1584, -1296, 21248
1707791348068, 726885, -1184, -3056, 16704
1707791348068, 726887, -576, -4672, 12480
1707791348069, 726889, -576, -4672, 12480
1707791348092, 726900, -112, -10240, -9008
1707791348092, 726902, 2608, -10480, -12880
1707791348092, 726904, 2608, -10480, -16688
1707791348092, 726905, 3184, -11104, -16688
