Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707791244014, 622890, 6576, -1168, -5840
1707791244014, 622892, 6576, -1168, -5904
1707791244014, 622893, 6480, -1200, -5904
1707791244014, 622895, 6624, -1104, -6192
1707791244037, 622897, 6624, -1104, -5936
1707791244037, 622898, 6656, -1136, -6144
1707791244037, 622900, 6736, -1184, -6128
1707791244037, 622902, 6736, -1184, -6128
1707791244038, 622903, 6576, -1264, -6336
1707791244038, 622915, 6336, -2000, -6736
1707791244038, 622917, 6336, -2000, -6768
1707791244038, 622918, 6224, -2016, -6768
1707791244049, 622920, 6032, -2144, -6608
1707791244049, 622922, 6032, -2144, -6832
1707791244049, 622923, 6096, -2064, -6832
1707791244049, 622925, 6064, -2144, -6832
1707791244050, 622926, 6064, -2144, -6832
1707791244050, 622928, 6112, -2080, -6912
1707791244073, 622940, 6144, -1840, -6592
1707791244073, 622942, 6144, -1824, -6528
1707791244073, 622943, 6128, -1824, -6528
1707791244073, 622945, 6176, -1696, -6608
1707791244074, 622946, 6176, -1696, -6432
1707791244074, 622948, 6064, -1632, -6432
1707791244074, 622950, 6128, -1568, -6368
1707791244074, 622951, 6128, -1568, -6224
1707791244097, 622953, 6032, -1520, -6224
1707791244097, 622955, 6144, -1488, -6080
1707791244097, 622966, 6240, -1232, -5920
1707791244097, 622968, 6304, -1232, -5920
1707791244098, 622970, 6320, -1136, -5872
1707791244098, 622971, 6320, -1136, -5776
1707791244098, 622973, 6160, -1136, -5776
1707791244098, 622975, 6208, -1056, -5632
1707791244117, 622976, 6208, -800, -5616
1707791244117, 622978, 6224, -912, -5616
1707791244117, 622979, 6544, -784, -5200
1707791244117, 622981, 6544, -784, -4992
1707791244117, 622993, 6496, -224, -4288
1707791244118, 622995, 6624, -224, -3984
1707791244118, 622996, 6624, -176, -4112
1707791244118, 622998, 6512, -176, -4112
1707791244118, 622999, 6720, -256, -3824
1707791244141, 623001, 6720, -304, -3552
1707791244141, 623003, 6736, -304, -3552
1707791244141, 623004, 6720, -320, -3712
1707791244141, 623006, 6720, -320, -3824
1707791244142, 623008, 6848, -320, -3824
1707791244142, 623019, 7232, -544, -3536
1707791244142, 623021, 7280, -576, -3280
1707791244142, 623023, 7280, -576, -3280
1707791244161, 623024, 7360, -672, -3280
1707791244161, 623026, 7616, -528, -3392
1707791244161, 623028, 7488, -528, -3392
1707791244161, 623029, 7632, -512, -3104
1707791244161, 623031, 7632, -480, -3040
1707791244162, 623032, 7664, -480, -3040
1707791244162, 623034, 7760, -416, -2704
1707791244162, 623036, 7760, -416, -2704
1707791244162, 623048, 7952, -928, -2320
1707791244182, 623049, 8256, -1008, -2192
1707791244182, 623051, 8416, -1072, -1872
1707791244182, 623052, 8416, -1072, -1872
1707791244182, 623054, 8512, -1040, -1760
1707791244182, 623056, 8512, -1136, -1488
1707791244183, 623057, 8576, -1136, -1488
1707791244183, 623059, 8480, -1168, -960
1707791244183, 623061, 8480, -1328, -768
1707791244206, 623072, 8512, -2096, 272
1707791244206, 623074, 8912, -2576, 704
1707791244206, 623076, 8864, -2864, 992
1707791244206, 623077, 8864, -2864, 992
1707791244206, 623079, 8832, -3136, 1392
1707791244207, 623080, 8832, -3568, 1744
1707791244207, 623082, 8816, -3568, 1744
1707791244207, 623084, 9088, -3728, 2176
1707791244230, 623085, 9088, -3728, 2768
1707791244230, 623087, 8992, -3824, 2768
1707791244230, 623089, 8960, -3968, 2848
1707791244230, 623100, 8976, -4480, 5344
1707791244230, 623102, 8976, -4480, 5344
1707791244230, 623104, 9008, -4416, 6048
1707791244231, 623105, 8752, -4368, 6416
1707791244231, 623107, 8816, -4368, 6416
1707791244231, 623108, 8752, -4336, 6992
1707791244250, 623110, 8752, -4336, 6992
1707791244250, 623112, 8544, -4256, 6992
1707791244250, 623113, 8624, -4272, 6912
1707791244250, 623115, 8624, -4272, 7168
1707791244251, 623127, 8512, -4128, 8336
1707791244251, 623128, 8160, -4096, 8192
1707791244251, 623130, 8160, -4096, 8176
1707791244251, 623131, 8160, -3904, 8176
1707791244262, 623133, 8128, -3744, 8352
1707791244262, 623135, 8128, -3744, 8608
1707791244262, 623136, 7952, -3424, 8496
1707791244262, 623138, 7920, -3088, 8144
1707791244263, 623140, 7920, -3088, 8144
1707791244263, 623141, 8080, -2720, 8224
1707791244286, 623153, 7936, -1232, 7184
1707791244286, 623155, 7936, -1232, 7184
1707791244286, 623156, 7888, -848, 6976
1707791244286, 623158, 7824, -384, 6304
1707791244287, 623159, 7824, -384, 6304
1707791244287, 623161, 7792, -96, 5712
1707791244287, 623163, 7936, 48, 5280
1707791244287, 623164, 7936, 48, 5280
1707791244310, 623166, 7680, 304, 4624
1707791244310, 623167, 7552, 528, 4144
1707791244310, 623169, 7552, 528, 4144
1707791244310, 623171, 7568, 592, 3728
1707791244310, 623182, 7632, 656, 2176
1707791244311, 623184, 7632, 656, 2176
1707791244311, 623186, 7680, 656, 2096
1707791244311, 623187, 7616, 608, 1984
1707791244311, 623189, 7616, 608, 1984
1707791244311, 623190, 7568, 544, 1952
1707791244330, 623192, 7568, 512, 1520
1707791244330, 623194, 7632, 512, 1520
1707791244330, 623195, 7712, 432, 1744
1707791244330, 623197, 7712, 432, 1424
1707791244330, 623198, 7472, 464, 1424
1707791244331, 623200, 7536, 432, 1584
1707791244331, 623212, 7440, 176, 2032
1707791244331, 623213, 7552, 176, 2032
1707791244331, 623215, 7392, 128, 2192
1707791244354, 623217, 7392, 128, 2640
1707791244354, 623218, 7328, -128, 2640
1707791244354, 623220, 7408, -464, 2576
1707791244354, 623221, 7408, -464, 2576
1707791244354, 623223, 7472, -576, 3088
1707791244355, 623225, 7408, -608, 3008
1707791244355, 623226, 7408, -608, 3008
1707791244355, 623228, 7536, -592, 3216
1707791244355, 623229, 7408, -576, 2864
1707791244374, 623241, 7472, 176, 3600
1707791244374, 623243, 7536, 384, 3696
1707791244374, 623244, 7632, 464, 3664
1707791244374, 623246, 7632, 464, 3664
1707791244374, 623248, 7648, 656, 3664
1707791244375, 623249, 7552, 688, 3696
1707791244375, 623251, 7552, 688, 3696
1707791244375, 623252, 7504, 800, 3648
1707791244375, 623254, 7248, 848, 3696
1707791244398, 623256, 7344, 848, 3696
1707791244398, 623257, 7504, 864, 3376
1707791244398, 623259, 7504, 864, 3536
1707791244398, 623271, 7520, 1104, 3232
1707791244398, 623272, 7376, 1024, 3152
1707791244399, 623274, 7376, 976, 2880
1707791244399, 623275, 7296, 976, 2880
1707791244399, 623277, 7424, 864, 2736
1707791244399, 623279, 7424, 608, 2768
1707791244418, 623280, 7296, 752, 2768
1707791244418, 623282, 7296, 544, 2576
1707791244418, 623283, 7296, 544, 2576
1707791244418, 623285, 7392, 352, 2576
1707791244418, 623287, 7264, 80, 2528
1707791244418, 623288, 7264, 80, 2528
1707791244419, 623300, 7424, -560, 2240
1707791244419, 623302, 7296, -560, 2384
1707791244419, 623303, 7296, -560, 2384
1707791244438, 623305, 7104, -528, 2096
1707791244438, 623306, 7088, -384, 1888
1707791244438, 623308, 7088, -384, 1888
1707791244438, 623310, 7184, -288, 1904
1707791244439, 623311, 7168, -320, 1808
1707791244439, 623313, 7168, -320, 1808
1707791244439, 623314, 6960, -144, 1920
1707791244439, 623316, 6928, 128, 2128
1707791244462, 623328, 6896, 752, 2352
1707791244462, 623329, 6960, 1072, 2528
1707791244462, 623331, 7072, 1408, 2640
1707791244462, 623333, 7072, 1408, 2640
1707791244462, 623334, 6864, 1888, 2688
1707791244463, 623336, 6944, 2224, 2912
1707791244463, 623337, 6944, 2224, 2912
1707791244463, 623339, 6896, 2624, 3184
1707791244463, 623341, 6896, 2928, 3712
1707791244463, 623342, 6784, 2928, 3712
1707791244463, 623344, 6592, 3152, 4032
1707791244490, 623356, 6768, 2736, 5360
1707791244490, 623357, 6768, 2736, 5360
1707791244490, 623359, 6736, 2384, 6064
1707791244490, 623360, 6736, 1872, 6336
1707791244490, 623362, 6880, 1968, 6336
1707791244491, 623364, 7168, 1392, 6688
1707791244491, 623365, 7168, 1392, 6688
1707791244491, 623367, 7312, 896, 6656
1707791244510, 623368, 7360, 416, 6608
1707791244510, 623370, 7360, 416, 6608
1707791244510, 623372, 7504, 80, 7120
1707791244510, 623373, 7344, -304, 7184
1707791244510, 623385, 7408, -1584, 7808
1707791244510, 623387, 7408, -1968, 7984
1707791244511, 623388, 7456, -2224, 7904
1707791244511, 623390, 7456, -2224, 7904
1707791244511, 623391, 7568, -2544, 7792
1707791244534, 623393, 7376, -2832, 8128
1707791244534, 623395, 7376, -2832, 8128
1707791244534, 623396, 7344, -2880, 7872
1707791244534, 623398, 7264, -2896, 7792
1707791244534, 623399, 7264, -2896, 7792
1707791244534, 623411, 7152, -1984, 7312
1707791244535, 623413, 7136, -1712, 7664
1707791244535, 623414, 7136, -1712, 7664
1707791244535, 623416, 7152, -1408, 7312
1707791244554, 623418, 7264, -1168, 6832
1707791244554, 623419, 7264, -1168, 6832
1707791244554, 623421, 7040, -704, 6416
1707791244554, 623423, 7040, -464, 6288
1707791244554, 623424, 6992, -464, 6288
1707791244554, 623426, 7168, -64, 6016
1707791244555, 623427, 7168, 192, 5648
1707791244555, 623439, 7168, 672, 5440
1707791244555, 623441, 6832, 752, 5424
1707791244578, 623442, 6832, 704, 5520
1707791244578, 623444, 6880, 704, 5520
1707791244578, 623445, 6912, 608, 5120
1707791244578, 623447, 6912, 608, 5072
1707791244578, 623449, 6880, 400, 5072
1707791244578, 623450, 6864, 384, 5216
1707791244579, 623452, 6864, 384, 5216
1707791244579, 623453, 6784, 320, 5408
1707791244579, 623455, 6592, 192, 5344
1707791244602, 623457, 6592, 192, 5344
1707791244602, 623468, 6720, 16, 5504
1707791244602, 623470, 6784, -208, 5664
1707791244602, 623472, 6784, -208, 5664
1707791244602, 623473, 6624, -384, 5824
1707791244602, 623475, 6480, -560, 5488
1707791244603, 623476, 6480, -560, 5488
1707791244603, 623478, 6368, -560, 5664
1707791244603, 623480, 6240, -608, 5456
1707791244603, 623481, 6240, -608, 5456
1707791244603, 623483, 6144, -736, 5664
1707791244603, 623485, 6288, -848, 5888
1707791244630, 623496, 5696, -1168, 6448
1707791244630, 623498, 5648, -1376, 6464
1707791244630, 623500, 5600, -1824, 6320
1707791244630, 623501, 5600, -1824, 6320
1707791244630, 623503, 5472, -2160, 6464
1707791244630, 623504, 5328, -2560, 6480
1707791244631, 623506, 5328, -2560, 6480
1707791244631, 623508, 5472, -3008, 6592
1707791244631, 623509, 5472, -3216, 6464
1707791244631, 623511, 5408, -3216, 6464
1707791244658, 623523, 5168, -3584, 6160
1707791244658, 623524, 4944, -3520, 5728
1707791244658, 623526, 4944, -3520, 5728
1707791244658, 623528, 5184, -3568, 5664
1707791244658, 623529, 5184, -3616, 5920
1707791244658, 623531, 5216, -3616, 5920
1707791244659, 623532, 5152, -3792, 5824
1707791244659, 623534, 5152, -3840, 5440
1707791244659, 623536, 5280, -3840, 5440
1707791244659, 623537, 5392, -3952, 5056
1707791244682, 623549, 5728, -4352, 2864
1707791244682, 623551, 5728, -4352, 2864
1707791244682, 623552, 5824, -4464, 2112
1707791244682, 623554, 5824, -4560, 1072
1707791244682, 623555, 5840, -4560, 1072
1707791244682, 623557, 6160, -4960, 240
1707791244683, 623559, 6160, -4960, -832
1707791244683, 623560, 6240, -5104, -832
1707791244683, 623562, 6464, -5248, -1376
1707791244683, 623564, 6464, -5248, -2128
1707791244710, 623575, 6448, -5936, -5488
1707791244710, 623577, 6624, -6064, -6016
1707791244710, 623579, 6880, -6208, -6880
1707791244710, 623580, 6784, -6208, -6880
1707791244710, 623582, 6736, -6400, -7440
1707791244710, 623584, 6736, -6480, -8048
1707791244711, 623585, 6880, -6480, -8048
1707791244711, 623587, 6912, -6592, -8224
1707791244730, 623588, 6912, -6848, -8736
1707791244730, 623590, 7152, -6752, -8736
1707791244730, 623602, 8144, -6896, -9184
1707791244730, 623604, 8272, -6368, -9056
1707791244730, 623605, 8272, -6368, -9056
1707791244730, 623607, 8288, -5744, -8832
1707791244731, 623608, 8288, -4944, -8864
1707791244731, 623610, 8352, -4944, -8864
1707791244738, 623612, 8480, -4176, -8720
1707791244738, 623613, 8480, -3616, -8384
1707791244738, 623615, 8464, -3616, -8384
1707791244762, 623627, 8496, -3568, -6928
1707791244762, 623628, 8544, -4192, -6944
1707791244762, 623630, 8544, -4192, -6944
1707791244762, 623632, 8704, -4832, -6784
1707791244762, 623633, 8768, -5632, -6800
1707791244762, 623635, 8768, -5632, -6800
1707791244763, 623637, 9008, -6224, -6832
1707791244763, 623638, 9008, -6976, -6992
1707791244782, 623640, 9040, -6976, -6992
1707791244782, 623641, 8992, -7696, -6976
1707791244782, 623653, 9328, -9136, -7264
1707791244782, 623655, 9328, -9136, -7264
1707791244782, 623656, 9200, -8976, -7424
1707791244782, 623658, 9072, -8848, -7360
1707791244783, 623660, 9072, -8848, -7360
1707791244783, 623661, 9056, -8544, -7136
1707791244787, 623663, 9152, -8320, -7104
1707791244787, 623665, 9152, -8320, -7104
