Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326055358, 223062, -2928, -7200, 4688
1708326055369, 223073, -3216, -7040, 4880
1708326055380, 223084, -3504, -7056, 4640
1708326055390, 223095, -3600, -6848, 4368
1708326055402, 223106, -3744, -6944, 4272
1708326055414, 223117, -3680, -6992, 4320
1708326055423, 223128, -3648, -7152, 4576
1708326055435, 223139, -3680, -6944, 4624
1708326055446, 223150, -3408, -6960, 4976
1708326055456, 223161, -3376, -6912, 5312
1708326055468, 223172, -3328, -6720, 5680
