Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326115924, 283628, 112, -4864, 3536
1708326115934, 283639, -64, -4528, 3056
1708326115947, 283650, -128, -4128, 2016
1708326115957, 283661, -1312, -3760, 1008
1708326115968, 283672, -1936, -3856, 176
1708326115978, 283683, -1984, -4160, -1040
1708326115989, 283694, -3024, -4256, -1968
1708326116002, 283705, -3472, -4304, -2896
1708326116012, 283716, -3392, -4688, -3680
1708326116023, 283727, -3536, -4912, -4240
1708326116034, 283738, -3328, -5280, -5104
1708326116046, 283749, -3120, -5536, -5904
1708326116056, 283760, -2608, -6144, -6608
1708326116068, 283771, -2016, -6336, -7408
1708326116078, 283782, -2016, -6384, -8592
1708326116090, 283793, -1088, -6768, -9808
1708326116100, 283804, -1136, -7184, -11328
1708326116110, 283815, -1008, -7520, -12512
1708326116121, 283826, -800, -8080, -12704
1708326116133, 283837, -656, -8592, -13056
1708326116144, 283848, -528, -9136, -12992
1708326116155, 283859, -96, -9408, -12880
1708326116165, 283870, 160, -9744, -12960
1708326116176, 283881, 352, -9696, -13344
1708326116189, 283892, 672, -9984, -13616
1708326116199, 283903, 1008, -10016, -13616
1708326116210, 283914, 1088, -9888, -13088
1708326116221, 283925, 1152, -9664, -12528
1708326116231, 283936, 1104, -9424, -11712
1708326116243, 283947, 1072, -9008, -10832
1708326116254, 283958, 272, -8416, -9936
1708326116266, 283969, -256, -8048, -8912
1708326116276, 283980, -400, -7456, -7888
1708326116287, 283991, -1488, -6992, -6912
1708326116299, 284002, -1776, -6640, -6128
1708326116308, 284013, -2048, -6208, -5056
1708326116321, 284024, -2576, -5872, -3936
1708326116331, 284035, -2976, -5888, -2768
1708326116342, 284046, -3344, -5520, -1472
1708326116353, 284057, -3792, -5568, -448
1708326116364, 284068, -4096, -5840, 352
1708326116375, 284079, -4208, -6096, 1344
1708326116385, 284090, -3920, -6448, 2288
1708326116396, 284101, -3920, -6688, 2928
1708326116407, 284112, -3808, -7520, 3840
1708326116419, 284123, -3696, -7648, 4384
1708326116431, 284134, -3504, -8000, 4976
1708326116441, 284145, -3744, -8864, 5760
1708326116454, 284156, -3760, -9936, 6416
1708326116463, 284167, -3584, -10672, 7152
1708326116476, 284178, -2928, -11600, 7456
1708326116486, 284189, -2256, -12064, 7648
1708326116496, 284200, -1616, -12480, 7968
1708326116508, 284211, -1344, -13664, 8128
1708326116519, 284222, -1120, -14688, 8048
1708326116530, 284233, -720, -15456, 8000
1708326116541, 284244, 160, -16080, 8080
1708326116551, 284255, 720, -16144, 8096
1708326116563, 284266, 1008, -16048, 8080
1708326116573, 284277, 1344, -16000, 8160
1708326116584, 284288, 1232, -15776, 7904
1708326116595, 284299, 912, -15776, 7488
1708326116608, 284310, 464, -15760, 6864
1708326116618, 284321, 272, -15360, 6448
1708326116628, 284332, 80, -14880, 6000
1708326116640, 284343, -288, -14096, 5424
1708326116650, 284354, -592, -13504, 4640
1708326116661, 284365, -816, -12928, 4096
1708326116673, 284376, -1072, -12272, 3712
1708326116683, 284387, -1552, -11568, 3264
1708326116694, 284398, -1952, -10976, 2832
1708326116705, 284409, -2160, -10400, 2160
1708326116717, 284420, -2400, -9856, 1488
1708326116727, 284431, -2752, -9408, 672
1708326116739, 284442, -3088, -9744, -464
1708326116749, 284453, -3008, -9856, -848
1708326116760, 284464, -3040, -9680, -1328
1708326116770, 284475, -2800, -9696, -1792
1708326116783, 284486, -2560, -9568, -2160
1708326116794, 284497, -2288, -9264, -2560
1708326116805, 284508, -1952, -8896, -2960
1708326116815, 284519, -1568, -8720, -3120
1708326116826, 284530, -1472, -8480, -3152
1708326116838, 284541, -1552, -8848, -3056
1708326116849, 284552, -1712, -9296, -2928
1708326116860, 284563, -1728, -9696, -2576
1708326116869, 284574, -1488, -10000, -2160
1708326116882, 284585, -1392, -9776, -1952
1708326116892, 284596, -1200, -9872, -1872
1708326116903, 284607, -992, -9584, -1312
1708326116914, 284618, -784, -9376, -1200
1708326116925, 284629, -736, -9136, -1104
1708326116935, 284640, -816, -9312, -560
1708326116947, 284651, -688, -9472, -224
1708326116958, 284662, -768, -9776, -160
1708326116969, 284673, -624, -9808, 176
