Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326011807, 179513, -6416, 4720, 752
1708326011819, 179524, -6384, 4704, 800
1708326011829, 179535, -6352, 4688, 832
1708326011841, 179546, -6304, 4704, 848
1708326011852, 179557, -6272, 4784, 832
1708326011862, 179568, -6352, 4688, 896
1708326011874, 179579, -6368, 4688, 864
1708326011886, 179590, -6352, 4656, 944
1708326011896, 179601, -6496, 4736, 816
1708326011907, 179612, -6432, 4736, 816
1708326011918, 179623, -6480, 4752, 752
1708326011930, 179634, -6320, 4736, 768
1708326011940, 179645, -6384, 4768, 816
1708326011951, 179656, -6368, 4752, 1056
1708326011962, 179667, -6304, 4752, 816
1708326011974, 179678, -6400, 4752, 832
1708326011985, 179689, -6416, 4768, 896
1708326011996, 179700, -6400, 4800, 832
1708326012006, 179711, -6400, 4688, 816
1708326012017, 179722, -6400, 4720, 816
1708326012028, 179733, -6240, 4704, 784
1708326012039, 179744, -6352, 4720, 800
1708326012051, 179755, -6352, 4736, 832
1708326012061, 179766, -6416, 4736, 800
1708326012072, 179777, -6384, 4672, 752
1708326012084, 179788, -6416, 4720, 880
1708326012094, 179799, -6464, 4720, 848
