Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326170463, 338166, -2624, 9200, -400
1708326170474, 338177, -8272, 12512, 3440
1708326170484, 338188, -6880, 12608, 8192
1708326170496, 338199, -17536, 10368, 11776
1708326170507, 338210, -20512, 13088, 14896
1708326170517, 338221, -20624, 15808, 14336
1708326170529, 338232, -16512, 15536, 13136
1708326170539, 338243, -11184, 13088, 10480
1708326170550, 338254, -9664, 9392, 9472
1708326170561, 338265, -240, 5520, 9968
1708326170572, 338276, 4976, 1776, 8352
1708326170583, 338287, 5744, -2496, 7440
1708326170595, 338298, 12320, -5504, 6240
1708326170606, 338309, 14528, -8112, 5280
1708326170616, 338320, 15072, -8720, 4816
1708326170628, 338331, 16672, -8928, 4192
1708326170640, 338342, 16400, -12208, 2288
1708326170650, 338353, 16304, -8128, 1776
1708326170661, 338364, 12768, -6384, 1120
1708326170672, 338375, 10832, -4976, 720
1708326170682, 338386, 10384, -3920, 32
1708326170693, 338397, 6768, -2320, 64
1708326170703, 338408, 5552, -784, 0
1708326170715, 338419, 5104, 7936, -1632
1708326170726, 338430, -1552, 9872, -3008
1708326170737, 338441, -5680, 12224, -1360
1708326170749, 338452, -5280, 12032, 192
1708326170760, 338463, -14448, 12224, 3504
1708326170770, 338474, -17328, 12528, 7088
1708326170782, 338485, -17824, 13008, 10864
1708326170793, 338496, -17360, 14384, 13040
1708326170803, 338507, -15632, 13952, 13200
1708326170815, 338518, -14912, 10976, 11936
1708326170825, 338529, -6560, 7136, 9600
1708326170836, 338540, -2528, 4016, 7664
1708326170847, 338551, -1728, 320, 8000
1708326170859, 338562, 6992, -2752, 8176
1708326170869, 338573, 10416, -5632, 7776
1708326170880, 338584, 11280, -6896, 7088
1708326170892, 338595, 15120, -8816, 6800
1708326170902, 338606, 16400, -8864, 7440
1708326170914, 338617, 16448, -11952, 7680
1708326170924, 338628, 16272, -11888, 4496
1708326170935, 338639, 14496, -8400, 3280
1708326170947, 338650, 13792, -5328, 1696
1708326170957, 338661, 10896, -4160, 944
1708326170968, 338672, 10000, -2512, 432
1708326170980, 338683, 9920, 1344, -1104
1708326170991, 338694, 4128, 6896, -1248
1708326171002, 338705, 2160, 8864, -1680
1708326171012, 338716, -976, 10368, -688
1708326171024, 338727, -8112, 8480, -1184
1708326171035, 338738, -14336, 7536, 288
1708326171045, 338749, -15792, 9904, 4768
1708326171057, 338760, -18912, 11824, 8064
1708326171069, 338771, -16512, 12240, 10112
1708326171079, 338782, -15696, 11440, 10384
1708326171089, 338793, -8480, 9744, 8800
1708326171102, 338804, -3984, 7040, 7024
1708326171112, 338815, -3008, 2352, 6800
1708326171122, 338826, 6128, 48, 6928
1708326171134, 338837, 9856, -2384, 6976
1708326171144, 338848, 10784, -3728, 6592
1708326171156, 338859, 13872, -4768, 5936
