Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326135406, 303109, 4320, 5152, -2624
1708326135417, 303120, 7488, 4080, -4864
1708326135427, 303131, 8736, 2176, -7104
1708326135439, 303142, 8720, 256, -9344
1708326135449, 303153, 9168, 304, -10864
1708326135460, 303164, 9344, -240, -11520
1708326135472, 303175, 8928, 192, -9216
1708326135483, 303186, 8624, 480, -6624
1708326135493, 303197, 8208, 784, -3936
1708326135505, 303208, 7648, 1472, -1440
1708326135515, 303219, 6832, 2544, -416
1708326135526, 303230, 6368, 4112, -368
1708326135538, 303241, 4384, 5872, 2688
1708326135549, 303252, 3104, 6992, 7184
1708326135559, 303263, 2304, 6560, 12864
1708326135571, 303274, 1520, 4976, 17680
1708326135581, 303285, 208, 6320, 18464
1708326135592, 303296, -64, 8096, 16144
1708326135604, 303307, 1136, 8624, 12864
1708326135614, 303318, 1984, 8192, 9312
1708326135624, 303329, 3008, 7152, 5712
1708326135635, 303340, 4832, 5952, 704
1708326135648, 303351, 6208, 5072, -2768
1708326135659, 303362, 7488, 3696, -4736
1708326135669, 303373, 8640, 1504, -7424
1708326135680, 303384, 10640, 96, -9488
1708326135691, 303395, 10352, -336, -10128
1708326135703, 303406, 9984, 160, -10128
1708326135714, 303417, 9056, 816, -9344
1708326135724, 303428, 8400, 1024, -7440
1708326135735, 303439, 7648, 1312, -5040
1708326135747, 303450, 6976, 1616, -3520
1708326135758, 303461, 6512, 2192, -2176
1708326135769, 303472, 5456, 3312, -1136
1708326135780, 303483, 4544, 4432, 448
1708326135790, 303494, 3456, 5264, 3872
1708326135801, 303505, 3296, 4880, 10128
1708326135812, 303516, 2416, 4096, 14256
1708326135823, 303527, 1568, 5104, 16880
1708326135833, 303538, 1392, 7008, 17456
1708326135847, 303549, 1984, 7872, 16368
1708326135855, 303560, 2592, 8160, 13568
1708326135868, 303571, 3248, 7568, 9184
1708326135877, 303582, 4032, 6640, 5248
1708326135890, 303593, 5136, 6096, 608
1708326135900, 303604, 6400, 5440, -4032
1708326135912, 303615, 7328, 4224, -5936
1708326135922, 303626, 7936, 2512, -7104
1708326135933, 303637, 8976, 832, -9280
1708326135944, 303648, 9072, 1136, -10320
1708326135955, 303659, 8848, 1008, -9888
1708326135967, 303670, 8192, 1520, -8800
1708326135978, 303681, 8064, 1584, -6736
1708326135988, 303692, 7264, 1536, -4496
1708326135999, 303703, 6816, 1696, -2560
1708326136010, 303714, 6544, 2624, -1056
1708326136021, 303725, 5712, 3600, 1008
1708326136031, 303736, 4464, 4848, 5472
1708326136044, 303747, 4112, 5152, 10608
1708326136054, 303758, 1584, 4240, 16320
1708326136065, 303769, 1408, 3840, 19312
1708326136076, 303780, 1312, 5632, 18912
1708326136087, 303791, 960, 7488, 16240
1708326136099, 303802, 1744, 7904, 12112
1708326136109, 303813, 1920, 7440, 8352
1708326136119, 303824, 3888, 6896, 4256
1708326136131, 303835, 5360, 6448, -1888
1708326136142, 303846, 5760, 5632, -4912
1708326136153, 303857, 7920, 4240, -6336
1708326136163, 303868, 8400, 2432, -7696
1708326136175, 303879, 8576, 736, -8864
1708326136187, 303890, 10368, 16, -10176
1708326136197, 303901, 9792, 832, -10576
1708326136208, 303912, 10128, 896, -8544
1708326136219, 303923, 8320, 1296, -6480
1708326136230, 303934, 8032, 1296, -3776
1708326136242, 303945, 7840, 1488, -2816
1708326136252, 303956, 6432, 2848, -528
1708326136263, 303967, 5056, 3872, 2560
1708326136273, 303978, 5040, 5264, 8416
1708326136284, 303989, 3456, 6208, 14032
1708326136296, 304000, 448, 5312, 19168
1708326136307, 304011, 960, 4000, 21328
1708326136318, 304022, 464, 6480, 19520
1708326136328, 304033, 928, 8224, 16016
1708326136341, 304044, 1024, 8400, 11344
1708326136352, 304055, 3264, 8032, 7264
1708326136362, 304066, 4192, 7024, 2816
1708326136373, 304077, 4544, 6000, -3024
1708326136384, 304088, 6080, 4752, -5440
1708326136395, 304099, 7184, 2848, -7008
1708326136406, 304110, 7488, 1408, -9504
1708326136417, 304121, 8624, 544, -11536
1708326136428, 304132, 8592, -32, -12336
1708326136439, 304143, 8656, 656, -10784
1708326136450, 304154, 8128, 496, -8624
1708326136461, 304165, 7744, 736, -6096
1708326136473, 304176, 7216, 1344, -3680
1708326136483, 304187, 6592, 2096, -2288
1708326136494, 304198, 5856, 2896, -768
1708326136506, 304209, 5072, 4016, 2320
1708326136516, 304220, 4544, 5168, 6480
1708326136527, 304231, 3792, 6208, 11616
1708326136538, 304242, 2592, 6688, 15232
1708326136549, 304253, 3104, 6048, 17968
1708326136561, 304264, 1200, 7264, 18176
1708326136571, 304275, 960, 9200, 14960
1708326136582, 304286, 1616, 9200, 11616
1708326136593, 304297, 2288, 8464, 8528
1708326136605, 304308, 3440, 6944, 4608
1708326136615, 304319, 4992, 5936, 544
1708326136626, 304330, 6368, 4992, -3264
1708326136637, 304341, 7584, 3296, -6112
1708326136648, 304352, 7408, 1600, -7152
1708326136659, 304363, 8992, -208, -9280
1708326136671, 304374, 9344, -272, -10480
1708326136681, 304385, 8512, 160, -11568
1708326136692, 304396, 8336, 112, -10912
1708326136704, 304407, 7552, 736, -7680
1708326136714, 304418, 7376, 800, -4816
1708326136726, 304429, 7104, 1344, -2528
1708326136736, 304440, 6464, 2192, -608
1708326136747, 304451, 5712, 3808, -128
1708326136759, 304462, 4640, 5296, 1232
1708326136770, 304473, 2816, 6752, 6720
1708326136780, 304484, 1008, 6352, 11840
1708326136791, 304495, 1120, 4992, 17216
1708326136803, 304506, 320, 6064, 18864
1708326136813, 304517, 272, 7872, 17200
1708326136825, 304528, 848, 8672, 13408
1708326136836, 304539, 2032, 8352, 7920
1708326136847, 304550, 3264, 7584, 3456
1708326136856, 304561, 4768, 6736, -1216
1708326136868, 304572, 6704, 5104, -4592
1708326136879, 304583, 7520, 2784, -5776
1708326136890, 304594, 8656, 752, -7120
1708326136901, 304605, 9152, -176, -9792
1708326136911, 304616, 9488, 16, -11920
1708326136924, 304627, 8720, 544, -12176
1708326136934, 304638, 8464, 352, -9552
1708326136945, 304649, 8304, 448, -6848
1708326136956, 304660, 7840, 1104, -4720
1708326136967, 304671, 7008, 2160, -2320
1708326136978, 304682, 6304, 2976, 496
1708326136988, 304693, 6160, 4144, 3168
1708326137000, 304704, 5072, 6016, 6656
1708326137011, 304715, 3968, 6896, 10224
1708326137022, 304726, 3024, 7312, 13568
1708326137032, 304737, 2096, 6960, 15808
1708326137044, 304748, 1552, 7840, 15344
1708326137057, 304759, 1664, 8608, 13504
1708326137067, 304770, 2384, 8288, 9920
1708326137078, 304781, 3488, 7792, 6176
1708326137088, 304792, 4528, 6800, 2176
1708326137099, 304803, 6208, 5440, -2112
1708326137110, 304814, 5504, 3616, -4784
1708326137122, 304825, 6784, 2336, -8144
1708326137132, 304836, 7520, 1104, -11024
1708326137143, 304847, 7952, 96, -12208
1708326137154, 304858, 7632, 224, -11760
1708326137165, 304869, 7664, 160, -10256
1708326137176, 304880, 7840, 112, -7968
1708326137189, 304891, 7376, 352, -5424
1708326137199, 304902, 6832, 1104, -3232
1708326137209, 304913, 6736, 2144, -1408
1708326137220, 304924, 5920, 3472, 448
1708326137230, 304935, 5376, 4368, 3808
1708326137242, 304946, 5184, 6032, 8160
1708326137253, 304957, 2848, 6656, 12368
1708326137264, 304968, 2224, 6576, 14896
1708326137276, 304979, 2288, 7104, 14736
1708326137286, 304990, 1088, 7552, 13472
1708326137297, 305001, 1520, 8112, 10384
1708326137308, 305012, 1744, 8176, 7760
1708326137319, 305023, 3792, 7664, 4912
1708326137330, 305034, 4896, 6784, 1264
1708326137341, 305045, 5040, 5584, -608
1708326137353, 305056, 6784, 4448, -2016
1708326137363, 305067, 7408, 3488, -3376
