Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326076126, 243830, -2176, -7424, -1904
1708326076137, 243841, -2304, -7856, -1440
1708326076148, 243852, -2656, -7168, -640
1708326076158, 243863, -2576, -7616, 144
1708326076170, 243874, -2416, -7872, 1344
1708326076180, 243885, -2176, -8256, 2880
1708326076192, 243896, -2064, -9104, 5232
1708326076203, 243907, -2320, -9360, 5808
1708326076214, 243918, -2288, -9696, 6256
1708326076224, 243929, -1984, -10016, 6320
1708326076237, 243940, -816, -9776, 6400
1708326076247, 243951, -512, -9776, 6432
1708326076258, 243962, -544, -9744, 6784
1708326076268, 243973, 288, -9568, 6784
1708326076280, 243984, 304, -9504, 6816
1708326076290, 243995, 336, -9696, 6752
1708326076302, 244006, 640, -9584, 6720
1708326076313, 244017, 848, -9680, 6320
1708326076323, 244028, 976, -9488, 5424
1708326076335, 244039, 1536, -9136, 4800
1708326076346, 244050, 1840, -8768, 4272
1708326076356, 244061, 1872, -8432, 3744
1708326076368, 244072, 2208, -8368, 3216
1708326076379, 244083, 2256, -8128, 2752
1708326076390, 244094, 2320, -8016, 2224
1708326076400, 244105, 2128, -7872, 1888
1708326076413, 244116, 2048, -7760, 1712
1708326076423, 244127, 2048, -7808, 1552
1708326076434, 244138, 1776, -7808, 1440
1708326076446, 244149, 1680, -7856, 1376
1708326076456, 244160, 1584, -7856, 1248
