Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326128510, 296212, 3328, -6032, 3568
1708326128520, 296223, 4032, -5536, 4128
1708326128531, 296234, 4112, -5104, 4464
1708326128542, 296245, 4192, -5008, 4720
1708326128552, 296256, 4352, -4720, 4896
1708326128566, 296267, 4432, -4528, 4720
1708326128574, 296278, 4896, -4176, 4672
1708326128584, 296289, 5104, -3616, 4560
1708326128595, 296300, 5152, -3344, 4976
1708326128607, 296311, 5072, -3184, 5344
1708326128618, 296322, 5072, -3056, 6176
1708326128628, 296333, 5088, -2656, 6224
