Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326025911, 193615, 6112, 2864, 3648
1708326025922, 193626, 6192, 2960, 3664
1708326025932, 193637, 6240, 3024, 3536
1708326025943, 193648, 6240, 3008, 3600
1708326025954, 193659, 6208, 3040, 3568
1708326025965, 193670, 6112, 3072, 3744
1708326025977, 193681, 6176, 3088, 3760
1708326025987, 193692, 6160, 3072, 3856
1708326025998, 193703, 6160, 3056, 3872
1708326026009, 193714, 6176, 3008, 3920
1708326026019, 193725, 6208, 3024, 3904
1708326026031, 193736, 6320, 3024, 4032
1708326026042, 193747, 6256, 2976, 3744
1708326026053, 193758, 6240, 2976, 3696
1708326026064, 193769, 6176, 2864, 3456
1708326026076, 193780, 6224, 2960, 3568
1708326026085, 193791, 6304, 2944, 3520
1708326026097, 193802, 6336, 2880, 3632
1708326026108, 193813, 6160, 2976, 3568
1708326026119, 193824, 6160, 2992, 3728
1708326026130, 193835, 6240, 2976, 3872
1708326026141, 193846, 6096, 2960, 3744
1708326026151, 193857, 6176, 2992, 3664
1708326026164, 193868, 6128, 3056, 3648
1708326026174, 193879, 6176, 2992, 3728
1708326026186, 193890, 6176, 3056, 3808
1708326026197, 193901, 6224, 2976, 3728
1708326026207, 193912, 6288, 3008, 3744
1708326026218, 193923, 6272, 2928, 3664
1708326026229, 193934, 6224, 2976, 3808
1708326026241, 193945, 6240, 2992, 3856
1708326026252, 193956, 6304, 2976, 3904
1708326026263, 193967, 6224, 3040, 3712
1708326026273, 193978, 6240, 2960, 3760
1708326026284, 193989, 6224, 2976, 3680
1708326026295, 194000, 6176, 2960, 3536
1708326026307, 194011, 6144, 3008, 3712
1708326026317, 194022, 6192, 2912, 3664
1708326026328, 194033, 6256, 2960, 3520
1708326026340, 194044, 6192, 2992, 3632
1708326026351, 194055, 6240, 2960, 3584
1708326026361, 194066, 6192, 2896, 3568
1708326026372, 194077, 6224, 2992, 3568
1708326026384, 194088, 6176, 2992, 3680
1708326026394, 194099, 6144, 3024, 3616
1708326026406, 194110, 6128, 3040, 3680
1708326026417, 194121, 6256, 3008, 3744
1708326026428, 194132, 6160, 2976, 3664
1708326026438, 194143, 6160, 2944, 3680
1708326026449, 194154, 6208, 2960, 3728
1708326026461, 194165, 6192, 3056, 3616
1708326026471, 194176, 6352, 3040, 3744
1708326026482, 194187, 6256, 3056, 3744
1708326026493, 194198, 6272, 2960, 3872
1708326026505, 194209, 6288, 3008, 3744
1708326026516, 194220, 6320, 2992, 3760
1708326026526, 194231, 6256, 2992, 3584
1708326026537, 194242, 6240, 2944, 3728
1708326026549, 194253, 6288, 2976, 3776
1708326026560, 194264, 6224, 2976, 3712
1708326026570, 194275, 6304, 2944, 3664
1708326026583, 194286, 6240, 2992, 3584
1708326026591, 194297, 6208, 2944, 3392
1708326026603, 194308, 6160, 3024, 3552
1708326026616, 194319, 6208, 3024, 3584
1708326026624, 194330, 6208, 3024, 3648
1708326026637, 194341, 6256, 2976, 3744
1708326026647, 194352, 6208, 3040, 3728
1708326026658, 194363, 6256, 3024, 3728
1708326026669, 194374, 6336, 3040, 3728
