Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326037757, 205462, -4592, -4080, 6464
1708326037769, 205473, -4672, -4096, 6400
1708326037781, 205484, -4304, -3952, 6320
1708326037791, 205495, -4368, -3904, 6304
1708326037802, 205506, -4400, -3920, 6080
1708326037813, 205517, -4432, -3984, 6256
1708326037824, 205528, -4448, -4192, 6464
1708326037834, 205539, -4464, -4416, 6320
1708326037847, 205550, -4288, -4416, 6416
1708326037858, 205561, -4112, -4544, 6672
1708326037868, 205572, -4064, -4608, 6736
1708326037879, 205583, -3680, -4512, 6816
1708326037890, 205594, -3648, -4448, 6800
1708326037900, 205605, -3744, -4192, 6912
1708326037911, 205616, -3888, -4320, 6944
1708326037923, 205627, -3904, -4496, 7040
1708326037934, 205638, -3920, -4656, 7040
1708326037945, 205649, -3648, -4592, 6864
1708326037956, 205660, -3664, -4672, 6768
1708326037967, 205671, -3664, -4752, 6864
1708326037978, 205682, -3504, -4816, 6944
1708326037988, 205693, -3552, -4688, 7040
1708326037999, 205704, -3504, -4832, 7136
1708326038012, 205715, -3264, -4704, 7216
1708326038022, 205726, -3264, -4672, 7376
1708326038032, 205737, -3248, -4480, 7472
1708326038043, 205748, -3184, -4512, 7536
1708326038055, 205759, -3136, -4400, 7472
1708326038065, 205770, -3152, -4272, 7440
1708326038076, 205781, -3072, -4160, 7488
1708326038087, 205792, -3040, -4128, 7440
1708326038099, 205803, -2912, -4112, 7488
1708326038110, 205814, -2784, -4048, 7552
1708326038121, 205825, -2688, -3984, 7632
1708326038132, 205836, -2544, -3824, 7808
1708326038142, 205847, -2448, -3648, 7984
1708326038155, 205858, -2336, -3424, 8048
1708326038166, 205869, -2352, -3216, 8144
1708326038176, 205880, -2368, -3024, 8160
1708326038187, 205891, -2400, -2896, 8064
1708326038197, 205902, -2432, -2816, 8032
1708326038208, 205913, -2400, -2592, 7936
1708326038220, 205924, -2368, -2448, 8032
1708326038231, 205935, -2400, -2224, 8160
1708326038241, 205946, -2272, -2208, 8288
1708326038252, 205957, -2048, -1920, 8528
1708326038263, 205968, -1968, -1712, 8608
1708326038274, 205979, -1920, -1552, 8528
1708326038285, 205990, -1840, -1360, 8592
1708326038297, 206001, -1632, -1216, 8464
1708326038308, 206012, -1536, -1008, 8224
1708326038318, 206023, -1616, -864, 8000
1708326038329, 206034, -1456, -624, 7568
1708326038340, 206045, -1216, -416, 7440
1708326038351, 206056, -1216, -224, 7232
1708326038362, 206067, -1056, -48, 7552
1708326038372, 206078, -896, 48, 7664
1708326038385, 206089, -848, 240, 7664
1708326038396, 206100, -768, 336, 7520
1708326038406, 206111, -624, 400, 7472
1708326038417, 206122, -608, 560, 7296
1708326038428, 206133, -576, 704, 7200
1708326038439, 206144, -528, 784, 7136
1708326038450, 206155, -448, 864, 7152
1708326038462, 206166, -288, 864, 7328
1708326038472, 206177, -192, 832, 7376
1708326038483, 206188, -96, 864, 7536
1708326038493, 206199, -80, 784, 7776
1708326038505, 206210, 48, 752, 8032
1708326038517, 206221, 16, 768, 8176
1708326038527, 206232, 0, 832, 8032
1708326038538, 206243, 96, 896, 7920
1708326038549, 206254, 176, 896, 7760
1708326038560, 206265, 304, 992, 7648
1708326038571, 206276, 368, 1040, 7600
1708326038583, 206287, 384, 976, 7696
1708326038593, 206298, 576, 912, 7904
1708326038604, 206309, 544, 992, 7984
1708326038615, 206320, 576, 960, 8000
1708326038627, 206331, 608, 1008, 7952
1708326038638, 206342, 704, 1088, 7840
1708326038648, 206353, 720, 1136, 7744
1708326038659, 206364, 848, 1312, 7472
1708326038670, 206375, 880, 1184, 7520
1708326038682, 206386, 1008, 1328, 7440
1708326038693, 206397, 960, 1552, 7088
1708326038704, 206408, 1104, 1568, 7120
1708326038715, 206419, 1264, 1552, 7152
1708326038725, 206430, 1360, 1472, 7248
1708326038736, 206441, 1456, 1440, 7040
1708326038748, 206452, 1552, 1488, 6928
1708326038758, 206463, 1872, 1664, 6608
1708326038770, 206474, 1936, 1856, 6480
1708326038780, 206485, 1952, 1840, 6320
1708326038791, 206496, 2192, 1744, 6336
1708326038803, 206507, 2176, 1776, 6544
1708326038814, 206518, 2144, 1728, 6672
1708326038825, 206529, 2304, 1632, 6624
1708326038835, 206540, 2384, 1632, 6352
1708326038846, 206551, 2432, 1648, 6112
1708326038857, 206562, 2544, 1632, 5968
1708326038869, 206573, 2592, 1792, 5920
1708326038880, 206584, 2576, 1776, 5728
1708326038890, 206595, 2768, 1808, 5600
1708326038901, 206606, 2720, 1920, 5568
1708326038913, 206617, 2784, 2000, 5552
1708326038924, 206628, 2640, 2080, 5552
1708326038934, 206639, 2720, 2240, 5632
1708326038946, 206650, 2512, 2192, 5584
1708326038957, 206661, 2656, 1984, 5344
1708326038967, 206672, 2752, 1840, 5280
1708326038978, 206683, 2816, 1680, 5312
1708326038989, 206694, 2976, 1488, 5136
1708326039001, 206705, 2992, 1376, 5248
1708326039011, 206716, 3504, 1424, 5264
1708326039022, 206727, 3824, 1424, 5392
1708326039033, 206738, 3824, 1488, 5552
1708326039043, 206749, 4000, 1520, 5424
1708326039056, 206760, 4048, 1168, 5376
1708326039066, 206771, 4048, 1088, 5296
1708326039077, 206782, 4112, 976, 5168
1708326039087, 206793, 4048, 848, 5184
1708326039100, 206804, 4048, 656, 5248
1708326039110, 206815, 4176, 544, 5264
1708326039121, 206826, 4192, 272, 5328
1708326039132, 206837, 4192, 144, 5232
1708326039142, 206848, 4256, -32, 5120
1708326039153, 206859, 4272, -64, 5152
1708326039166, 206870, 4144, -128, 5200
1708326039177, 206881, 4224, -320, 5088
1708326039187, 206892, 4320, -416, 5280
1708326039199, 206903, 4272, -704, 5200
1708326039210, 206914, 4512, -832, 5152
1708326039221, 206925, 4336, -976, 4976
1708326039231, 206936, 4304, -1248, 5152
1708326039242, 206947, 4176, -1456, 5120
1708326039253, 206958, 4240, -1680, 5200
1708326039265, 206969, 4240, -1760, 5040
1708326039276, 206980, 4304, -1936, 5056
1708326039287, 206991, 4304, -2080, 4848
1708326039297, 207002, 4224, -2240, 5040
1708326039308, 207013, 4208, -2560, 4992
1708326039319, 207024, 4304, -2800, 5056
1708326039330, 207035, 4272, -3040, 5056
1708326039341, 207046, 4160, -3024, 4912
1708326039353, 207057, 4160, -3168, 4944
1708326039363, 207068, 4096, -3120, 4944
1708326039375, 207079, 4000, -3360, 5088
1708326039386, 207090, 3904, -3504, 5264
1708326039397, 207101, 3840, -3632, 5312
1708326039408, 207112, 3904, -3728, 5424
1708326039418, 207123, 3904, -3872, 5712
1708326039429, 207134, 3824, -3888, 5600
1708326039440, 207145, 3728, -3856, 5504
1708326039451, 207156, 3584, -3968, 5456
1708326039463, 207167, 3648, -4112, 5536
1708326039474, 207178, 3632, -4160, 5600
1708326039484, 207189, 3616, -4288, 5664
1708326039495, 207200, 3600, -4448, 5712
1708326039507, 207211, 3680, -4432, 5776
1708326039517, 207222, 3600, -4448, 5728
1708326039528, 207233, 3584, -4432, 5712
1708326039540, 207244, 3632, -4528, 5712
1708326039551, 207255, 3520, -4608, 5760
1708326039563, 207266, 3584, -4720, 5616
1708326039573, 207277, 3520, -4592, 5680
1708326039583, 207288, 3360, -4512, 5696
1708326039595, 207299, 3296, -4480, 5680
1708326039605, 207310, 3008, -4528, 5600
1708326039617, 207321, 2912, -4512, 5632
1708326039628, 207332, 2752, -4688, 5680
1708326039638, 207343, 3040, -4880, 5728
1708326039650, 207354, 3168, -4832, 5696
1708326039660, 207365, 3104, -4624, 5520
1708326039671, 207376, 3008, -4464, 5360
1708326039683, 207387, 2864, -4528, 5312
1708326039693, 207398, 2816, -4528, 5456
1708326039704, 207409, 2688, -4480, 5376
1708326039717, 207420, 2528, -4608, 5152
1708326039726, 207431, 2448, -4592, 4912
1708326039736, 207442, 2288, -4800, 4944
1708326039749, 207453, 2096, -4896, 5024
1708326039759, 207464, 1904, -5104, 5232
1708326039770, 207475, 1728, -5296, 5552
1708326039781, 207486, 1824, -5312, 5712
1708326039792, 207497, 1808, -5280, 5712
1708326039803, 207508, 1760, -5280, 5616
1708326039814, 207519, 1616, -5184, 5520
1708326039825, 207530, 1520, -5456, 5616
1708326039837, 207541, 1056, -5488, 5920
1708326039848, 207552, 912, -5616, 6256
1708326039859, 207563, 816, -5600, 6544
1708326039869, 207574, 640, -5472, 6528
1708326039880, 207585, 512, -5264, 6448
1708326039891, 207596, 368, -5312, 6384
1708326039902, 207607, 224, -5280, 6320
1708326039915, 207618, 160, -5344, 6416
1708326039924, 207629, 64, -5328, 6640
1708326039935, 207640, -32, -5440, 6912
1708326039947, 207651, -96, -5472, 7248
1708326039958, 207662, -144, -5408, 7488
1708326039969, 207673, -256, -5344, 7616
1708326039981, 207684, -400, -5312, 7744
1708326039991, 207695, -624, -5536, 7920
1708326040001, 207706, -640, -5568, 8224
1708326040013, 207717, -624, -5472, 8336
1708326040023, 207728, -672, -5344, 8320
