Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708325968963, 136668, 3536, 3856, 3136
1708325968974, 136679, 3408, 4048, 2704
1708325968984, 136690, 2896, 4128, 2464
1708325968995, 136701, 2672, 4208, 2528
1708325969007, 136712, 2560, 4128, 2848
1708325969017, 136723, 1680, 3936, 3072
1708325969028, 136734, 1184, 4240, 2688
1708325969040, 136745, 1024, 4768, 2640
1708325969051, 136756, 960, 4864, 2576
1708325969062, 136767, 720, 5088, 2176
1708325969072, 136778, 656, 5104, 2016
1708325969082, 136789, 64, 5056, 1904
1708325969095, 136800, 16, 4784, 2336
1708325969105, 136811, 0, 4512, 2720
1708325969118, 136822, -336, 4176, 2896
1708325969128, 136833, -304, 4336, 3088
1708325969139, 136844, -224, 4800, 2736
1708325969149, 136855, -176, 5104, 2480
1708325969160, 136866, 80, 5584, 2320
1708325969172, 136877, 240, 5264, 2976
1708325969183, 136888, 288, 4912, 3600
1708325969194, 136899, 64, 4416, 4880
1708325969205, 136910, 80, 4000, 5264
1708325969216, 136921, -400, 4128, 5072
1708325969226, 136932, -688, 4624, 4576
1708325969237, 136943, -672, 5136, 4064
1708325969249, 136954, -1072, 5360, 3968
1708325969260, 136965, -944, 4688, 4528
1708325969271, 136976, -896, 4224, 5376
1708325969282, 136987, -1552, 4208, 5488
1708325969293, 136998, -1856, 4240, 5312
1708325969304, 137009, -1968, 4304, 4864
1708325969314, 137020, -2576, 4752, 4560
1708325969326, 137031, -2496, 4816, 4640
1708325969337, 137042, -2368, 4320, 5568
1708325969348, 137053, -1184, 4272, 6384
1708325969359, 137064, -1072, 4176, 6768
1708325969370, 137075, -1040, 4192, 6864
1708325969380, 137086, -1040, 4224, 6480
1708325969391, 137097, -1248, 4128, 5776
1708325969403, 137108, -1376, 4080, 5312
1708325969414, 137119, -1328, 4096, 5264
1708325969425, 137130, -1168, 3760, 6240
1708325969435, 137141, -928, 3056, 7296
1708325969448, 137152, -832, 2624, 7824
1708325969458, 137163, -1120, 2128, 8336
1708325969469, 137174, -1488, 2000, 8368
1708325969481, 137185, -1552, 2240, 8064
1708325969491, 137196, -1568, 2544, 7680
1708325969502, 137207, -1760, 2432, 7296
1708325969512, 137218, -1744, 1568, 7456
1708325969524, 137229, -1456, 928, 8416
1708325969535, 137240, -1296, 224, 9392
1708325969546, 137251, -1600, 32, 9664
1708325969557, 137262, -1856, -16, 9680
1708325969568, 137273, -2016, -16, 8928
1708325969578, 137284, -2336, 32, 8352
1708325969589, 137295, -2656, 416, 7744
1708325969602, 137306, -2848, 0, 7712
1708325969612, 137317, -2704, -880, 8064
1708325969623, 137328, -2544, -1680, 8896
1708325969633, 137339, -2384, -2208, 9808
1708325969645, 137350, -2416, -2256, 9984
1708325969657, 137361, -2448, -2128, 9712
1708325969667, 137372, -2816, -1952, 9104
1708325969678, 137383, -3024, -1648, 8480
1708325969689, 137394, -3264, -1536, 7904
1708325969700, 137405, -3776, -2112, 7728
1708325969712, 137416, -3648, -2880, 8032
1708325969722, 137427, -3184, -3648, 8672
1708325969733, 137438, -3072, -3968, 9664
1708325969743, 137449, -3232, -3936, 9696
1708325969756, 137460, -3248, -3808, 9440
1708325969766, 137471, -3184, -3472, 9184
1708325969777, 137482, -3504, -3488, 8704
1708325969789, 137493, -3856, -3456, 8096
1708325969800, 137504, -4032, -4048, 7744
1708325969810, 137515, -3968, -4640, 7984
1708325969821, 137526, -3712, -5184, 8256
1708325969832, 137537, -3792, -5568, 9664
1708325969843, 137548, -3872, -5552, 9968
1708325969855, 137559, -4112, -5664, 9840
1708325969865, 137570, -4272, -5904, 9584
1708325969876, 137581, -4272, -5984, 8912
1708325969888, 137592, -4400, -6544, 8352
1708325969898, 137603, -4048, -6624, 7648
1708325969909, 137614, -3968, -6896, 7744
1708325969920, 137625, -3312, -7216, 8240
1708325969932, 137636, -2992, -7200, 8928
1708325969942, 137647, -2880, -7408, 9056
1708325969953, 137658, -3136, -7776, 8848
1708325969963, 137669, -3392, -8064, 8096
1708325969975, 137680, -3392, -8096, 7552
1708325969987, 137691, -3152, -8032, 6832
1708325969997, 137702, -3056, -7664, 6256
1708325970008, 137713, -3040, -8144, 6400
1708325970020, 137724, -2448, -7584, 6480
1708325970030, 137735, -2304, -8032, 6704
1708325970041, 137746, -2416, -8224, 6576
1708325970051, 137757, -2320, -8368, 6256
1708325970064, 137768, -2320, -8400, 5888
1708325970074, 137779, -2176, -8464, 5632
1708325970084, 137790, -2176, -8320, 5504
1708325970096, 137801, -2096, -8032, 5168
1708325970107, 137812, -2096, -7648, 5104
1708325970119, 137823, -1792, -7488, 4608
1708325970128, 137834, -1856, -7472, 4400
1708325970140, 137845, -1872, -7488, 4528
1708325970151, 137856, -1536, -7504, 4592
1708325970162, 137867, -1584, -7376, 4560
1708325970173, 137878, -1536, -7200, 4608
1708325970183, 137889, -1248, -7120, 4736
1708325970194, 137900, -992, -7008, 4752
1708325970207, 137911, -1072, -6896, 4560
1708325970217, 137922, -928, -6848, 4480
1708325970228, 137933, -960, -6720, 4368
1708325970239, 137944, -960, -6544, 4112
1708325970250, 137955, -1184, -6496, 3824
1708325970262, 137966, -1104, -6448, 3616
1708325970272, 137977, -1040, -6464, 3568
1708325970283, 137988, -1136, -6416, 3680
1708325970294, 137999, -880, -6272, 3840
1708325970304, 138010, -864, -6112, 3856
1708325970316, 138021, -560, -6048, 3808
1708325970327, 138032, -464, -6064, 3728
1708325970338, 138043, -272, -5936, 3568
1708325970348, 138054, -656, -6224, 3280
1708325970361, 138065, -864, -6336, 2944
1708325970371, 138076, -1312, -6384, 2416
1708325970382, 138087, -1120, -6496, 2304
1708325970393, 138098, -1040, -7040, 2864
1708325970403, 138109, -912, -6832, 3104
1708325970415, 138120, -832, -7008, 3328
1708325970426, 138131, -960, -6880, 3408
1708325970437, 138142, -1344, -6992, 3296
1708325970448, 138153, -1552, -6976, 2736
1708325970459, 138164, -1440, -7408, 2560
1708325970470, 138175, -1216, -8080, 2592
1708325970480, 138186, -1136, -8208, 2576
1708325970492, 138197, -1248, -8096, 2704
1708325970502, 138208, -1120, -8192, 3008
1708325970514, 138219, -1120, -8240, 2912
1708325970525, 138230, -864, -8672, 3120
1708325970535, 138241, -656, -9040, 3296
1708325970548, 138252, -592, -8960, 2976
1708325970562, 138263, -896, -8752, 2544
1708325970569, 138274, -1072, -8608, 2240
1708325970580, 138285, -1408, -8576, 2272
1708325970591, 138296, -1632, -8368, 1952
1708325970601, 138307, -1712, -8432, 1472
1708325970613, 138318, -1760, -8752, 1440
1708325970624, 138329, -1664, -9072, 1616
1708325970635, 138340, -1232, -9120, 2016
1708325970645, 138351, -816, -9056, 2448
1708325970657, 138362, -576, -9200, 2672
1708325970668, 138373, -672, -9120, 2576
1708325970678, 138384, -832, -9088, 2576
1708325970689, 138395, -832, -9168, 2464
1708325970701, 138406, -896, -9344, 2416
1708325970712, 138417, -912, -9312, 2320
1708325970723, 138428, -832, -9200, 2272
1708325970734, 138439, -192, -8944, 2256
1708325970745, 138450, 192, -8672, 2448
1708325970757, 138461, 464, -8224, 2704
1708325970767, 138472, 304, -7744, 2800
1708325970778, 138483, 224, -7216, 2784
1708325970788, 138494, 16, -6800, 2784
1708325970799, 138505, -16, -6352, 2608
1708325970811, 138516, 16, -5488, 2656
1708325970822, 138527, 208, -4912, 2464
1708325970832, 138538, 416, -4336, 2400
1708325970844, 138549, 592, -3952, 2176
