Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326157229, 324933, -1552, 5328, 4800
1708326157240, 324944, -608, 352, 5952
1708326157252, 324955, 8672, -3072, 6976
1708326157263, 324966, 13376, -5984, 7152
1708326157273, 324977, 14192, -7824, 8112
1708326157283, 324988, 20656, -10672, 6288
1708326157296, 324999, 20864, -11120, 5920
1708326157308, 325010, 21072, -9680, 5008
1708326157318, 325021, 18624, -8640, 4512
1708326157328, 325032, 17120, -7456, 4048
1708326157341, 325043, 16544, -5360, 4416
1708326157352, 325054, 11104, -4176, 3888
1708326157361, 325065, 8304, -2080, 3328
1708326157373, 325076, 7616, -32, 656
1708326157384, 325087, 1168, 2192, 3088
1708326157394, 325098, 1760, 3568, 608
1708326157406, 325109, 736, 3424, 544
1708326157417, 325120, -11184, 7168, 1552
1708326157427, 325131, -16608, 11440, 3184
1708326157438, 325142, -17584, 13488, 6688
1708326157450, 325153, -21216, 13760, 9056
1708326157461, 325164, -20896, 13888, 10272
1708326157472, 325175, -20416, 13552, 9184
1708326157482, 325186, -14160, 11936, 6816
1708326157494, 325197, -9920, 10176, 4448
1708326157504, 325208, -8816, 7536, 3328
1708326157516, 325219, -752, 4912, 4544
1708326157526, 325230, 3424, 1408, 5904
1708326157537, 325241, 4704, -2944, 7136
1708326157548, 325252, 14400, -6144, 8336
1708326157562, 325263, 17808, -7088, 9008
1708326157571, 325274, 18816, -10128, 7488
1708326157581, 325285, 21600, -10224, 6352
1708326157593, 325296, 20640, -8800, 4944
1708326157604, 325307, 20304, -7600, 4496
1708326157614, 325318, 16896, -5920, 4768
1708326157626, 325329, 13728, -4448, 4288
1708326157637, 325340, 13152, -2960, 2992
1708326157647, 325351, 7200, 272, 2304
1708326157658, 325362, 4176, 1280, -224
1708326157670, 325373, 3680, 6496, 3088
1708326157681, 325384, 272, 3904, -368
1708326157691, 325395, -6800, 560, -1216
1708326157703, 325406, -8448, 8368, 960
1708326157713, 325417, -19504, 11008, 3248
1708326157724, 325428, -20656, 12976, 7408
1708326157735, 325439, -20848, 13712, 9952
1708326157746, 325450, -17904, 13520, 9808
1708326157757, 325461, -14448, 12144, 7968
1708326157768, 325472, -13472, 9648, 4400
1708326157780, 325483, -5040, 7488, 3024
1708326157791, 325494, -640, 4768, 3648
1708326157802, 325505, 240, 800, 5520
1708326157813, 325516, 10208, -2640, 6624
1708326157823, 325527, 15040, -5152, 7744
1708326157836, 325538, 15824, -7136, 8320
1708326157847, 325549, 21280, -11136, 5328
1708326157857, 325560, 21424, -8960, 5296
1708326157868, 325571, 21008, -8048, 3760
1708326157879, 325582, 18592, -6928, 4592
1708326157889, 325593, 16112, -4880, 5040
1708326157902, 325604, 15376, -3760, 4704
1708326157911, 325615, 9360, -608, 4592
1708326157922, 325626, 6640, 1040, 2432
1708326157933, 325637, 5680, 4672, 1072
1708326157944, 325648, -1056, 9072, 3984
1708326157955, 325659, 112, 3360, 2016
1708326157967, 325670, -2336, 3280, 2272
1708326157977, 325681, -17952, 8688, 2816
1708326157987, 325692, -20160, 11264, 4880
1708326158000, 325703, -20016, 13040, 7840
1708326158011, 325714, -17808, 13456, 8672
1708326158021, 325725, -14960, 12704, 8112
1708326158032, 325736, -10368, 10416, 5408
1708326158045, 325747, -6640, 8336, 3152
1708326158055, 325758, -2544, 5984, 2240
1708326158065, 325769, 2416, 2768, 3728
1708326158076, 325780, 7104, -736, 5152
1708326158088, 325791, 11904, -3536, 6432
1708326158098, 325802, 16688, -4944, 7200
1708326158109, 325813, 18912, -7056, 6864
1708326158121, 325824, 20576, -9168, 4720
1708326158131, 325835, 19520, -7328, 3648
1708326158142, 325846, 18352, -6096, 3712
1708326158153, 325857, 16608, -5008, 4656
1708326158165, 325868, 13216, -3040, 4864
1708326158176, 325879, 10864, -1472, 4336
1708326158186, 325890, 8448, 400, 4048
1708326158198, 325901, 4272, 3520, 2656
1708326158208, 325912, 128, 5456, 2432
1708326158220, 325923, -1760, 9744, 2432
