Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326163312, 331016, 16944, -8480, 256
1708326163324, 331027, 15488, -6432, 688
1708326163335, 331038, 15200, -5952, 720
1708326163345, 331049, 11536, -4496, 496
1708326163356, 331060, 9552, -3200, 80
1708326163367, 331071, 8624, -1552, -2352
1708326163378, 331082, 2992, 5376, 1664
1708326163388, 331093, 624, 8672, 368
1708326163402, 331104, 1280, 3360, 4240
1708326163412, 331115, -6960, 2464, 4624
1708326163422, 331126, -14352, 9744, 6896
1708326163434, 331137, -15632, 11616, 9600
1708326163445, 331148, -17296, 12736, 12000
1708326163457, 331159, -15728, 13168, 12416
1708326163468, 331170, -15168, 12080, 11200
1708326163478, 331181, -8752, 10784, 8608
1708326163488, 331192, -5328, 8624, 4144
1708326163499, 331203, -4480, 5840, 2416
1708326163511, 331214, 2800, 2256, 2208
1708326163522, 331225, 6928, -3008, 2864
1708326163532, 331236, 7904, -6976, 3088
1708326163544, 331247, 17600, -8928, 3024
1708326163554, 331258, 19456, -11024, 1424
1708326163565, 331269, 19696, -9840, 688
1708326163576, 331280, 18464, -11248, -944
1708326163587, 331291, 18544, -8720, -672
1708326163599, 331302, 18192, -7680, 320
1708326163610, 331313, 13952, -5056, 1392
1708326163621, 331324, 12368, -4224, 2016
1708326163631, 331335, 11920, -3120, 2096
1708326163642, 331346, 7904, -1344, 1680
1708326163653, 331357, 4176, 5664, 896
1708326163664, 331368, 3040, 10336, 4288
1708326163675, 331379, -1392, 8208, 4112
1708326163687, 331390, -6816, -2720, 5056
1708326163698, 331401, -10080, 7280, 5488
1708326163708, 331412, -17840, 10720, 7680
1708326163720, 331423, -16240, 12176, 11680
1708326163730, 331434, -15824, 12912, 12032
1708326163742, 331445, -10736, 12160, 11120
1708326163752, 331456, -7824, 10528, 7312
1708326163763, 331467, -7008, 7952, 4016
1708326163774, 331478, -528, 5424, 2512
1708326163785, 331489, 2832, 1824, 2224
1708326163798, 331500, 3616, -2384, 2384
1708326163807, 331511, 12608, -5184, 3152
1708326163819, 331522, 16400, -7424, 3168
1708326163829, 331533, 17168, -10496, 1536
1708326163840, 331544, 20128, -9568, 1152
1708326163852, 331555, 19248, -8944, 448
1708326163863, 331566, 19280, -9008, 192
1708326163873, 331577, 16448, -6384, 400
1708326163884, 331588, 13808, -4048, 2496
1708326163896, 331599, 13216, -3552, 2624
1708326163906, 331610, 10096, -2128, 2560
1708326163918, 331621, 8176, -1072, 1536
1708326163928, 331632, 7456, 6080, 576
1708326163940, 331643, -544, 4928, 4832
1708326163950, 331654, 1904, 5616, 3248
1708326163960, 331665, 704, 2032, 4656
1708326163973, 331676, -17248, 8448, 5472
1708326163984, 331687, -19168, 10800, 9168
1708326163994, 331698, -19232, 13088, 11504
1708326164006, 331709, -16512, 13616, 11968
1708326164017, 331720, -13168, 12624, 10640
1708326164027, 331731, -12448, 10928, 7904
1708326164038, 331742, -5424, 9152, 4736
1708326164048, 331753, -2416, 6784, 3152
1708326164060, 331764, -1792, 2208, 3376
1708326164071, 331775, 5536, -1312, 3984
1708326164083, 331786, 10496, -5504, 4496
1708326164094, 331797, 11616, -9184, 4736
1708326164104, 331808, 18448, -11184, 3936
1708326164115, 331819, 21440, -11920, 4384
1708326164127, 331830, 21632, -13040, 3680
1708326164138, 331841, 20864, -12160, 1552
1708326164149, 331852, 18048, -8224, 1120
1708326164160, 331863, 17376, -7152, 1968
1708326164171, 331874, 13712, -4880, 2656
1708326164182, 331885, 11632, -4416, 2656
1708326164193, 331896, 11232, -3312, 2912
1708326164206, 331907, 6720, -2176, 1040
1708326164214, 331918, 3792, 3136, -368
1708326164226, 331929, 3488, 3024, 1664
1708326164236, 331940, -2128, 2304, 1424
1708326164247, 331951, -8064, 4864, 2816
1708326164259, 331962, -10384, 12464, 5808
1708326164270, 331973, -15952, 14592, 7920
1708326164280, 331984, -17040, 14880, 9856
1708326164292, 331995, -17072, 13872, 10192
1708326164303, 332006, -14512, 13328, 9280
1708326164313, 332017, -11728, 12176, 7312
1708326164324, 332028, -10896, 9920, 4304
1708326164338, 332039, -4160, 7488, 2496
1708326164347, 332050, -1120, 4848, 2192
1708326164357, 332061, -336, 704, 3920
1708326164369, 332072, 6608, -2288, 4592
1708326164380, 332083, 10848, -5952, 4880
1708326164390, 332094, 11680, -7808, 5200
1708326164403, 332105, 16544, -8832, 5520
1708326164413, 332116, 17568, -9008, 5664
1708326164424, 332127, 17520, -8720, 5856
1708326164435, 332138, 17088, -7248, 4944
1708326164445, 332149, 15344, -5504, 4064
1708326164457, 332160, 14784, -3856, 3728
1708326164468, 332171, 11072, -3056, 3744
1708326164478, 332182, 9104, -1552, 3408
1708326164489, 332193, 8400, 240, 2832
1708326164501, 332204, 4304, 1712, 1680
1708326164511, 332215, 3296, 1456, 1440
