Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708325984793, 152497, 4528, -6336, 832
1708325984803, 152508, 4528, -6272, 1104
1708325984814, 152519, 4544, -6352, 1120
1708325984825, 152530, 4608, -6480, 1248
1708325984835, 152541, 4496, -6560, 1328
1708325984848, 152552, 4544, -6640, 1360
1708325984858, 152563, 4496, -6976, 1232
1708325984870, 152574, 4544, -6896, 1168
1708325984880, 152585, 4416, -6896, 1120
1708325984892, 152596, 4400, -6784, 960
1708325984903, 152607, 4448, -6704, 1072
1708325984913, 152618, 4272, -6592, 1120
1708325984924, 152629, 4192, -6640, 1200
1708325984934, 152640, 3888, -6720, 1600
1708325984947, 152651, 3664, -7088, 1552
1708325984957, 152662, 3456, -7472, 1616
1708325984968, 152673, 3568, -7728, 1664
1708325984979, 152684, 3904, -7696, 1712
1708325984990, 152695, 4224, -7536, 1664
1708325985001, 152706, 4128, -7472, 1392
1708325985012, 152717, 4128, -7712, 1248
1708325985023, 152728, 4096, -7776, 1104
1708325985034, 152739, 4080, -8000, 1024
1708325985045, 152750, 3872, -8144, 1152
1708325985057, 152761, 3728, -8176, 1328
1708325985067, 152772, 3664, -8256, 1680
1708325985078, 152783, 3632, -8320, 1904
1708325985089, 152794, 3600, -8352, 1984
1708325985100, 152805, 3456, -8720, 2000
1708325985111, 152816, 3616, -8880, 2064
1708325985122, 152827, 3600, -8896, 2016
1708325985133, 152838, 3536, -8768, 1952
1708325985143, 152849, 3600, -8592, 1888
1708325985155, 152860, 3536, -8416, 1840
1708325985166, 152871, 3280, -8272, 1808
1708325985178, 152882, 3072, -8288, 2000
1708325985189, 152893, 2880, -8576, 2112
1708325985199, 152904, 2544, -8896, 2096
1708325985209, 152915, 2496, -9408, 2112
1708325985221, 152926, 2432, -9520, 2080
1708325985232, 152937, 2640, -9504, 1984
1708325985243, 152948, 2864, -9312, 1968
1708325985255, 152959, 3024, -9184, 2000
1708325985265, 152970, 3056, -8544, 1952
1708325985277, 152981, 2864, -8576, 1744
1708325985288, 152992, 2752, -8832, 1520
1708325985298, 153003, 2608, -8848, 1392
1708325985309, 153014, 2640, -8816, 1440
1708325985320, 153025, 2272, -8736, 1392
1708325985331, 153036, 2176, -8448, 1600
1708325985342, 153047, 2096, -8512, 1616
1708325985354, 153058, 1904, -8512, 1824
1708325985364, 153069, 1776, -9008, 1808
1708325985375, 153080, 1744, -8976, 1792
1708325985387, 153091, 1712, -8928, 1488
1708325985397, 153102, 1824, -8768, 1488
1708325985408, 153113, 1824, -8464, 1328
1708325985419, 153124, 1984, -8240, 1264
1708325985429, 153135, 1984, -8160, 1408
1708325985441, 153146, 2000, -8384, 1200
1708325985452, 153157, 1632, -8416, 1056
1708325985463, 153168, 1520, -8848, 1072
1708325985474, 153179, 1536, -9088, 1056
1708325985485, 153190, 1552, -9216, 1200
1708325985496, 153201, 1600, -9216, 1424
1708325985506, 153212, 1744, -9040, 1584
1708325985519, 153223, 1872, -8864, 1712
1708325985530, 153234, 1904, -8800, 1904
1708325985541, 153245, 1936, -8864, 2032
1708325985551, 153256, 1776, -8848, 1952
1708325985562, 153267, 1536, -8960, 1776
1708325985573, 153278, 1600, -9280, 1744
1708325985585, 153289, 1728, -9296, 1552
1708325985596, 153300, 1648, -9184, 1520
1708325985606, 153311, 1584, -8880, 1472
1708325985617, 153322, 1488, -8864, 1520
1708325985627, 153333, 1392, -8944, 1920
1708325985640, 153344, 1280, -9296, 1728
1708325985650, 153355, 1312, -9424, 1648
1708325985661, 153366, 1408, -10048, 624
1708325985672, 153377, 1360, -9600, 1728
1708325985682, 153388, 1936, -9376, 1776
1708325985694, 153399, 1888, -9200, 1776
1708325985704, 153410, 1888, -9184, 1696
1708325985717, 153421, 1584, -9376, 1728
1708325985727, 153432, 1536, -9568, 1584
1708325985739, 153443, 1680, -9696, 1552
1708325985749, 153454, 1744, -9888, 1536
1708325985761, 153465, 1808, -9760, 1552
1708325985771, 153476, 1920, -9520, 1568
1708325985782, 153487, 1824, -9232, 1680
1708325985793, 153498, 1696, -9200, 1872
1708325985804, 153509, 1712, -9088, 1856
1708325985815, 153520, 1648, -9216, 1824
1708325985825, 153531, 1824, -9136, 1840
1708325985838, 153542, 1888, -9008, 1904
1708325985848, 153553, 1840, -8848, 1792
1708325985859, 153564, 1840, -8624, 1616
1708325985870, 153575, 1760, -8368, 1456
1708325985881, 153586, 1728, -8224, 1248
1708325985892, 153597, 1616, -8240, 1072
1708325985903, 153608, 1696, -8160, 1168
1708325985913, 153619, 1776, -8112, 912
1708325985924, 153630, 1888, -8048, 928
1708325985936, 153641, 1968, -7856, 992
1708325985947, 153652, 2096, -7696, 1136
1708325985957, 153663, 2240, -7600, 1312
1708325985969, 153674, 2288, -7440, 1712
1708325985980, 153685, 2368, -7440, 1568
1708325985992, 153696, 2400, -7424, 1296
1708325986002, 153707, 2368, -7488, 1024
1708325986013, 153718, 2368, -7360, 896
1708325986023, 153729, 2400, -7328, 624
