Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326093055, 260759, 1152, -14528, -13440
1708326093067, 260770, -560, -14832, -13120
1708326093077, 260781, -1552, -16016, -12592
1708326093088, 260792, -1712, -16176, -11952
1708326093099, 260803, -2304, -15600, -11408
1708326093110, 260814, -2656, -14560, -10480
1708326093120, 260825, -2816, -13520, -9856
1708326093133, 260836, -3024, -12544, -9472
1708326093145, 260847, -3520, -11616, -9328
1708326093154, 260858, -3472, -10832, -9072
1708326093165, 260869, -3984, -10320, -8912
1708326093177, 260880, -4112, -9696, -8688
1708326093188, 260891, -4208, -9168, -8528
1708326093198, 260902, -4992, -8576, -8272
1708326093209, 260913, -5488, -8112, -7936
1708326093220, 260924, -5568, -7632, -7168
1708326093230, 260935, -6192, -7168, -6784
1708326093243, 260946, -6352, -6736, -6288
1708326093253, 260957, -6288, -7280, -5152
1708326093263, 260968, -7056, -8112, -3568
1708326093275, 260979, -7216, -8928, -1120
1708326093287, 260990, -7312, -10208, 1264
1708326093297, 261001, -8144, -11216, 3696
1708326093309, 261012, -8096, -12784, 6208
1708326093319, 261023, -8096, -14128, 7216
1708326093330, 261034, -6656, -14576, 7808
1708326093341, 261045, -5280, -14240, 7984
1708326093352, 261056, -4816, -13584, 8336
1708326093362, 261067, -3568, -13520, 9168
1708326093376, 261078, -2640, -13408, 9856
1708326093385, 261089, -2256, -12976, 9568
1708326093397, 261100, -1296, -12144, 8624
1708326093407, 261111, -784, -11632, 7840
1708326093418, 261122, -544, -10800, 6672
1708326093429, 261133, 208, -9952, 5536
1708326093439, 261144, 480, -9280, 3856
1708326093451, 261155, 544, -8816, 2816
1708326093461, 261166, 992, -8672, 1984
1708326093474, 261177, 1280, -8608, 1264
1708326093483, 261188, 1344, -8704, 1248
1708326093496, 261199, 2128, -9760, 1440
1708326093506, 261210, 1952, -8208, 1184
1708326093517, 261221, 1920, -8256, 1040
1708326093528, 261232, 1872, -8208, 944
1708326093538, 261243, 1696, -8192, 640
1708326093549, 261254, 1552, -8512, 416
1708326093561, 261265, 1392, -8896, 272
