Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326087104, 254808, 3344, -9696, 8224
1708326087114, 254819, 3184, -9296, 8048
1708326087125, 254830, 2800, -8960, 7968
1708326087138, 254841, 2112, -8656, 8256
1708326087147, 254852, 1696, -8416, 8576
1708326087159, 254863, 992, -8224, 9056
1708326087169, 254874, 208, -8144, 9648
1708326087181, 254885, -592, -8032, 10064
1708326087193, 254896, -1344, -7872, 10160
1708326087203, 254907, -2624, -7792, 9920
1708326087214, 254918, -3424, -7200, 9440
1708326087225, 254929, -4096, -6736, 8208
1708326087235, 254940, -4320, -5824, 6480
1708326087247, 254951, -4384, -5360, 5168
1708326087258, 254962, -4192, -4944, 3856
1708326087269, 254973, -4272, -4736, 2000
1708326087280, 254984, -4224, -4896, 208
1708326087290, 254995, -4144, -4944, -1200
1708326087303, 255006, -4240, -5648, -2800
1708326087313, 255017, -4208, -6496, -4160
1708326087324, 255028, -3936, -7120, -5520
1708326087335, 255039, -3696, -8528, -8512
1708326087346, 255050, -2688, -9376, -10752
1708326087357, 255061, -1968, -9376, -12368
1708326087369, 255072, -1648, -9760, -13984
1708326087378, 255083, -1424, -10336, -14784
1708326087391, 255094, -1376, -10656, -14560
1708326087401, 255105, -1680, -11824, -14992
1708326087412, 255116, -2080, -12400, -14480
1708326087423, 255127, -2112, -12816, -14272
1708326087435, 255138, -2096, -12816, -14208
1708326087445, 255149, -2128, -12640, -13920
1708326087456, 255160, -1984, -12544, -13328
1708326087467, 255171, -1840, -12272, -13056
1708326087478, 255182, -1856, -12000, -12784
1708326087488, 255193, -1984, -11872, -12320
1708326087500, 255204, -1984, -11520, -11504
1708326087512, 255215, -2080, -11136, -10752
1708326087522, 255226, -2240, -10640, -10128
1708326087533, 255237, -2608, -10048, -9360
1708326087544, 255248, -3136, -9760, -9168
1708326087555, 255259, -3120, -9280, -8496
1708326087566, 255270, -3424, -8688, -8480
1708326087577, 255281, -3760, -8224, -8352
1708326087587, 255292, -4048, -7680, -8304
1708326087600, 255303, -4384, -7168, -8144
1708326087611, 255314, -4352, -6576, -7840
1708326087621, 255325, -4256, -5952, -7488
1708326087631, 255336, -4320, -5376, -7120
1708326087644, 255347, -4416, -5280, -6480
1708326087654, 255358, -4176, -5008, -5920
1708326087665, 255369, -4272, -5072, -4800
1708326087676, 255380, -4560, -5632, -3472
1708326087686, 255391, -4640, -6576, -2240
1708326087698, 255402, -4688, -7712, -112
1708326087710, 255413, -4976, -9040, 1984
1708326087720, 255424, -4944, -10416, 3952
1708326087731, 255435, -4416, -12080, 6624
1708326087742, 255446, -3520, -13248, 8032
1708326087753, 255457, -2736, -13936, 8624
1708326087763, 255468, -2160, -13680, 8912
1708326087776, 255479, -1264, -12960, 10064
1708326087786, 255490, -464, -12960, 10256
1708326087797, 255501, 128, -12752, 9808
1708326087808, 255512, 528, -12336, 8896
1708326087819, 255523, 752, -11632, 7376
1708326087829, 255534, 912, -10656, 5360
1708326087842, 255545, 1248, -9872, 3760
1708326087853, 255556, 1552, -9104, 1952
1708326087863, 255567, 1824, -8336, 640
1708326087874, 255578, 1792, -7888, -128
1708326087884, 255589, 1888, -7520, -496
1708326087896, 255600, 1728, -7264, -944
1708326087907, 255611, 1808, -7344, -848
1708326087918, 255622, 1792, -7568, -1136
1708326087929, 255633, 1728, -7520, -1152
1708326087939, 255644, 1616, -7648, -1216
1708326087951, 255655, 1424, -7824, -1408
1708326087962, 255666, 1344, -7936, -1728
1708326087975, 255677, 1392, -8096, -1760
1708326087983, 255688, 1328, -8192, -1888
1708326087995, 255699, 1264, -8272, -1888
1708326088006, 255710, 1248, -8336, -1392
1708326088017, 255721, 1360, -8432, -1248
