Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708326098379, 266083, -4064, -13488, 11920
1708326098391, 266094, -2784, -11872, 12080
1708326098401, 266105, -2624, -11008, 11728
1708326098413, 266116, -1680, -10944, 11472
1708326098423, 266127, -992, -10976, 11280
1708326098434, 266138, -768, -10480, 11152
1708326098445, 266149, 848, -9920, 10976
1708326098456, 266160, 1312, -9424, 10592
1708326098466, 266171, 1504, -9024, 9552
1708326098478, 266182, 2112, -8736, 8704
1708326098489, 266193, 2464, -8736, 8064
1708326098500, 266204, 2720, -8432, 8032
1708326098511, 266215, 2640, -8384, 8352
1708326098522, 266226, 2352, -8272, 8560
1708326098533, 266237, 2224, -7712, 8944
1708326098544, 266248, 848, -7504, 9152
1708326098555, 266259, 96, -7408, 9776
1708326098565, 266270, -144, -6848, 9568
1708326098579, 266281, -2400, -6672, 9056
1708326098587, 266292, -3520, -6640, 9040
1708326098599, 266303, -3744, -6320, 9008
1708326098610, 266314, -5552, -6016, 9008
1708326098621, 266325, -6288, -5856, 9104
1708326098631, 266336, -6448, -5632, 8208
1708326098643, 266347, -7072, -5968, 7200
1708326098653, 266358, -7568, -6208, 5392
1708326098665, 266369, -7456, -7136, 3024
1708326098676, 266380, -6976, -7792, 1296
1708326098687, 266391, -6416, -8384, -1360
1708326098697, 266402, -6160, -9024, -3664
1708326098710, 266413, -4288, -10464, -5712
1708326098720, 266424, -3184, -11120, -7472
1708326098731, 266435, -3296, -12352, -9504
1708326098742, 266446, -816, -14160, -11152
1708326098753, 266457, 160, -14464, -12000
1708326098765, 266468, 128, -14624, -13392
1708326098776, 266479, 240, -14432, -13968
1708326098787, 266490, 240, -14304, -14736
1708326098797, 266501, 144, -14656, -14704
1708326098808, 266512, -256, -15408, -14000
1708326098819, 266523, -816, -16320, -13248
1708326098830, 266534, -912, -16624, -12128
1708326098842, 266545, -1008, -16096, -11600
1708326098852, 266556, -1104, -15232, -11408
1708326098863, 266567, -1136, -14160, -10832
1708326098875, 266578, -1008, -13104, -10496
1708326098886, 266589, -1216, -12400, -10064
1708326098896, 266600, -1040, -11680, -9248
1708326098908, 266611, -1984, -11104, -8592
1708326098919, 266622, -2816, -10688, -8272
1708326098930, 266633, -3264, -10064, -7536
1708326098941, 266644, -3680, -9456, -6864
1708326098950, 266655, -3840, -9232, -6560
1708326098962, 266666, -4176, -8736, -6272
1708326098973, 266677, -4112, -8304, -6048
1708326098984, 266688, -3888, -7936, -6080
1708326098996, 266699, -3776, -7136, -5968
1708326099007, 266710, -3648, -6720, -6064
1708326099018, 266721, -3504, -6480, -5968
1708326099028, 266732, -3504, -6272, -5744
1708326099039, 266743, -3696, -6240, -5632
1708326099050, 266754, -3808, -6160, -4976
1708326099060, 266765, -3936, -6512, -4272
1708326099073, 266776, -4160, -7088, -3040
1708326099084, 266787, -4336, -7568, -1696
1708326099095, 266798, -4656, -8208, -208
1708326099105, 266809, -4688, -8528, 736
1708326099117, 266820, -4976, -9376, 1488
1708326099127, 266831, -4384, -9840, 2672
1708326099138, 266842, -4272, -10416, 3440
1708326099149, 266853, -4240, -11072, 3632
1708326099160, 266864, -4064, -11632, 4080
1708326099172, 266875, -4000, -11808, 5040
1708326099183, 266886, -3856, -11968, 6096
1708326099193, 266897, -3568, -11984, 7296
1708326099204, 266908, -2992, -12160, 7376
1708326099215, 266919, -2096, -11728, 7088
1708326099225, 266930, -1248, -11040, 6016
1708326099238, 266941, -816, -10576, 5104
1708326099247, 266952, -528, -10256, 4448
1708326099260, 266963, -240, -10112, 4288
1708326099270, 266974, -96, -9840, 3840
1708326099281, 266985, -16, -9616, 3424
1708326099291, 266996, 32, -9184, 3056
1708326099302, 267007, 144, -8880, 3040
1708326099314, 267018, 176, -8720, 3200
1708326099325, 267029, 192, -8720, 3088
1708326099336, 267040, -16, -9040, 3200
1708326099346, 267051, -80, -9296, 3088
1708326099357, 267062, -192, -9472, 3024
1708326099369, 267073, -288, -9488, 2688
