Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932263484, 1322243, -16, 1472, 4832
1707932263495, 1322254, 32, 560, 5072
1707932263506, 1322265, -64, 128, 5280
1707932263517, 1322276, -352, -112, 5168
1707932263528, 1322287, -656, -208, 4688
1707932263539, 1322298, -672, 64, 3968
1707932263550, 1322309, -896, 192, 3376
1707932263561, 1322320, -1200, 384, 3152
1707932263572, 1322331, -1504, 464, 3648
1707932263583, 1322342, -1664, 576, 4352
1707932263594, 1322353, -1888, 368, 4880
1707932263605, 1322364, -1984, -112, 5008
1707932263616, 1322375, -1952, -800, 4752
1707932263626, 1322386, -1904, -1664, 4208
1707932263636, 1322397, -1888, -2400, 3680
1707932263648, 1322408, -2064, -2832, 3296
1707932263658, 1322419, -2032, -2784, 3184
1707932263670, 1322430, -2624, -2448, 3424
1707932263680, 1322441, -2928, -2144, 3952
1707932263692, 1322452, -2832, -1888, 4496
1707932263702, 1322463, -3264, -2144, 4736
1707932263714, 1322474, -3264, -2560, 4832
1707932263724, 1322485, -3264, -2640, 5312
1707932263736, 1322496, -3520, -2480, 5552
1707932263746, 1322507, -3632, -2016, 6096
1707932263758, 1322518, -3680, -1776, 6192
1707932263768, 1322529, -3824, -1568, 6176
1707932263780, 1322540, -3776, -1472, 6064
1707932263790, 1322551, -3632, -1632, 5888
1707932263802, 1322562, -3680, -2240, 5872
1707932263812, 1322573, -3664, -2960, 6448
1707932263824, 1322584, -3648, -3008, 7248
1707932263834, 1322595, -3840, -2960, 7904
1707932263846, 1322606, -3984, -2480, 8464
1707932263856, 1322617, -4112, -1904, 8704
1707932263868, 1322628, -4208, -1280, 8720
1707932263878, 1322639, -3952, -1120, 8320
1707932263890, 1322650, -3904, -1520, 7824
1707932263900, 1322661, -3856, -2192, 7472
1707932263912, 1322672, -3744, -2496, 7168
1707932263922, 1322683, -3936, -1936, 7008
