Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932338097, 1396856, -1104, -3456, 4560
1707932338108, 1396867, -1056, -3680, 4384
1707932338119, 1396878, -1024, -3664, 3936
1707932338130, 1396889, -1120, -3392, 3376
1707932338141, 1396900, -1296, -3120, 2832
1707932338152, 1396911, -1424, -2928, 2256
1707932338163, 1396922, -1680, -2944, 1952
1707932338174, 1396933, -1904, -3344, 2032
1707932338185, 1396944, -1824, -3792, 1888
1707932338196, 1396955, -1936, -3952, 1904
1707932338207, 1396966, -1936, -3728, 1648
1707932338218, 1396977, -1920, -2960, 1648
1707932338229, 1396988, -2064, -1888, 1728
1707932338240, 1396999, -2320, -800, 1808
1707932338251, 1397010, -2544, -112, 1696
1707932338259, 1397021, -2624, 96, 1728
1707932338271, 1397032, -2448, -304, 1872
1707932338284, 1397043, -2512, -800, 2112
1707932338295, 1397054, -2352, -1040, 2288
1707932338306, 1397065, -2448, -1232, 2272
1707932338317, 1397076, -2304, -944, 2320
1707932338328, 1397087, -2256, -272, 2448
1707932338339, 1397098, -2240, 640, 2432
1707932338350, 1397109, -2272, 1232, 2368
1707932338361, 1397120, -2272, 1552, 2272
1707932338372, 1397131, -2336, 1568, 2192
1707932338382, 1397142, -2176, 1264, 2416
1707932338392, 1397153, -2016, 1072, 2816
1707932338405, 1397164, -2048, 1152, 3088
1707932338416, 1397175, -1792, 1440, 3264
1707932338427, 1397186, -1760, 1808, 3216
1707932338438, 1397197, -1808, 2320, 3104
1707932338449, 1397208, -1520, 2064, 3104
1707932338460, 1397219, -1488, 1776, 3456
1707932338471, 1397230, -1584, 1968, 3968
1707932338482, 1397241, -1248, 2368, 4416
1707932338493, 1397252, -1152, 2960, 4752
1707932338504, 1397263, -1136, 3712, 5088
1707932338515, 1397274, -1216, 4432, 5440
1707932338525, 1397285, -1392, 5456, 6080
1707932338535, 1397296, -1440, 5856, 6336
1707932338548, 1397307, -1376, 6032, 6592
1707932338559, 1397318, -1344, 5824, 6384
1707932338570, 1397329, -1248, 5392, 6096
1707932338581, 1397340, -1184, 5168, 5712
1707932338593, 1397351, -1072, 5248, 5280
1707932338603, 1397362, -944, 5440, 5120
1707932338613, 1397373, -672, 5872, 4768
1707932338623, 1397384, -304, 6400, 4240
1707932338636, 1397395, -160, 6480, 4016
1707932338644, 1397406, 80, 6272, 4576
1707932338656, 1397417, 112, 5552, 6320
1707932338668, 1397428, 128, 5264, 8128
1707932338678, 1397439, -96, 5328, 9872
1707932338691, 1397450, -192, 5664, 11184
1707932338702, 1397461, -528, 6128, 11136
1707932338713, 1397472, -368, 6784, 9952
1707932338724, 1397483, -192, 7120, 8592
1707932338734, 1397494, 288, 7488, 7536
1707932338744, 1397505, 752, 8256, 6592
1707932338756, 1397516, 752, 8576, 6112
1707932338766, 1397527, 1472, 8272, 6544
1707932338778, 1397538, 1792, 7360, 7824
1707932338788, 1397549, 1840, 6656, 9024
1707932338801, 1397560, 2608, 5936, 10416
1707932338812, 1397571, 2768, 5200, 12880
1707932338823, 1397582, 2624, 4640, 14160
1707932338834, 1397593, 2864, 4384, 14960
1707932338845, 1397604, 3040, 4176, 14416
1707932338856, 1397615, 3104, 4080, 13680
1707932338867, 1397626, 3264, 4032, 12784
1707932338878, 1397637, 3200, 3504, 12400
1707932338889, 1397648, 3024, 3296, 12720
1707932338900, 1397659, 2752, 3600, 13104
1707932338911, 1397670, 2608, 3888, 13120
1707932338922, 1397681, 2544, 4032, 12736
1707932338933, 1397692, 2656, 4080, 12256
1707932338944, 1397703, 2624, 4240, 11872
1707932338955, 1397714, 2560, 4624, 11968
1707932338966, 1397725, 2416, 5264, 12256
1707932338977, 1397736, 2384, 5648, 12736
1707932338988, 1397747, 2704, 5472, 12784
1707932338999, 1397758, 2992, 5008, 12832
1707932339010, 1397769, 2944, 4144, 12576
1707932339020, 1397780, 3504, 3376, 12368
1707932339030, 1397791, 3728, 2688, 12464
1707932339043, 1397802, 3760, 2144, 12240
1707932339054, 1397813, 3728, 1808, 12240
1707932339065, 1397824, 3712, 1888, 12480
1707932339076, 1397835, 3728, 1424, 12464
1707932339087, 1397846, 3808, 832, 12544
1707932339098, 1397857, 3760, -352, 13024
1707932339109, 1397868, 3840, -1440, 13424
1707932339120, 1397879, 3680, -1952, 13968
1707932339131, 1397890, 3280, -1600, 14528
1707932339142, 1397901, 3024, -752, 14400
1707932339153, 1397912, 2848, -144, 13776
1707932339164, 1397923, 2832, -272, 12560
1707932339175, 1397934, 3024, -880, 11616
1707932339186, 1397945, 3072, -1328, 10720
1707932339197, 1397956, 2752, -1712, 10048
1707932339208, 1397967, 2384, -1696, 9744
1707932339219, 1397978, 1984, -1168, 9744
1707932339230, 1397989, 2080, -816, 9312
1707932339241, 1398000, 1584, -1056, 8704
1707932339252, 1398011, 1584, -1712, 8464
1707932339263, 1398022, 1440, -2384, 8688
1707932339274, 1398033, 1120, -2864, 9200
1707932339285, 1398044, 864, -2800, 9680
1707932339295, 1398055, 928, -2208, 9696
1707932339305, 1398066, 464, -1904, 9024
1707932339318, 1398077, 480, -1600, 7936
1707932339328, 1398088, 480, -1568, 6720
1707932339338, 1398099, 368, -1840, 5472
1707932339351, 1398110, 176, -2000, 4480
1707932339361, 1398121, 192, -1632, 4736
1707932339371, 1398132, -608, -752, 5360
1707932339384, 1398143, -1024, 144, 5648
1707932339395, 1398154, -1360, 560, 5328
1707932339406, 1398165, -1504, 560, 4720
1707932339416, 1398176, -1712, 32, 4080
1707932339426, 1398187, -1600, -736, 3856
1707932339439, 1398198, -1440, -1408, 3520
1707932339450, 1398209, -1552, -1328, 3200
1707932339461, 1398220, -1792, -720, 3136
1707932339472, 1398231, -2144, -48, 3120
1707932339482, 1398242, -2672, 880, 3104
1707932339492, 1398253, -2960, 1440, 3200
1707932339505, 1398264, -3120, 1824, 3360
1707932339516, 1398275, -3456, 2048, 3296
1707932339527, 1398286, -3520, 2112, 3104
1707932339536, 1398297, -3664, 2240, 2800
1707932339549, 1398308, -3792, 2656, 2768
1707932339560, 1398319, -4000, 2976, 2784
1707932339571, 1398330, -4096, 3040, 3152
1707932339582, 1398341, -4192, 2736, 3360
1707932339593, 1398352, -4288, 2016, 3456
1707932339604, 1398363, -4272, 1376, 3584
1707932339615, 1398374, -4272, 976, 3536
1707932339626, 1398385, -4288, 768, 3456
1707932339637, 1398396, -4304, 448, 3776
1707932339647, 1398407, -4272, 512, 4368
1707932339657, 1398418, -4624, 1040, 5232
1707932339670, 1398429, -4736, 1792, 6128
1707932339681, 1398440, -4880, 1904, 6528
1707932339692, 1398451, -4896, 1584, 6720
1707932339704, 1398462, -4928, 1136, 6480
1707932339712, 1398473, -4752, 560, 6256
1707932339725, 1398484, -4752, -16, 6160
1707932339736, 1398495, -4736, -256, 6336
1707932339747, 1398506, -4880, -432, 6800
1707932339758, 1398517, -4816, -592, 7296
