Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932111860, 1170619, 7632, 20016, 32608
1707932111871, 1170630, 8560, 16064, 32640
1707932111881, 1170641, 8544, 704, 32640
1707932111892, 1170652, 8160, -10592, 26944
1707932111902, 1170663, 8272, -16240, 14848
1707932111915, 1170674, 6720, -14896, 7776
1707932111926, 1170685, 5728, -7664, 4192
1707932111937, 1170696, 5200, -1264, 3120
1707932111947, 1170707, 544, 3584, 2560
1707932111958, 1170718, -896, 7568, 3424
1707932111969, 1170729, -1504, 9408, 5120
1707932111981, 1170740, -1328, 10960, 7376
1707932111992, 1170751, -688, 10992, 8592
1707932112003, 1170762, -192, 8624, 8128
1707932112013, 1170773, 368, 5392, 7056
1707932112024, 1170784, 752, 2784, 5824
1707932112035, 1170795, 656, 2416, 5280
1707932112046, 1170806, 464, 3296, 5120
1707932112057, 1170817, 96, 4992, 4256
1707932112069, 1170828, -176, 5760, 2976
1707932112079, 1170839, -624, 6288, 2240
1707932112090, 1170850, -752, 6688, 2768
1707932112102, 1170861, -576, 7088, 3744
1707932112112, 1170872, -208, 7584, 4288
1707932112124, 1170883, -160, 8160, 3728
1707932112135, 1170894, 192, 8128, 2528
1707932112145, 1170905, 288, 7792, 1472
1707932112156, 1170916, 384, 7200, 1248
1707932112168, 1170927, -192, 6896, 1344
1707932112178, 1170938, -272, 7072, 1712
1707932112189, 1170949, -272, 7488, 2368
1707932112200, 1170960, -112, 7808, 2624
1707932112211, 1170971, -192, 8400, 2352
1707932112222, 1170982, -176, 8752, 2016
1707932112233, 1170993, -672, 8800, 2288
