Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932130876, 1189638, 21488, 6032, 11088
1707932130888, 1189649, 21616, 4000, 10608
1707932130898, 1189660, 22032, 1840, 9600
1707932130910, 1189671, 21568, -544, 8128
1707932130920, 1189682, 21392, -3072, 6832
1707932130932, 1189693, 19296, -4144, 5920
1707932130942, 1189704, 18080, -4480, 5776
1707932130954, 1189715, 17808, -4624, 5424
1707932130964, 1189726, 15744, -4928, 5360
1707932130976, 1189737, 14928, -5440, 5440
1707932130986, 1189748, 14048, -5920, 4672
1707932130998, 1189759, 13456, -6448, 3440
1707932131008, 1189770, 12592, -7040, 2128
1707932131020, 1189781, 11760, -7664, 1920
1707932131030, 1189792, 10336, -8080, 2672
1707932131042, 1189803, 8784, -7776, 4416
1707932131052, 1189814, 8176, -7296, 5856
1707932131064, 1189825, 7904, -6976, 6416
1707932131074, 1189836, 8640, -7008, 6704
1707932131086, 1189847, 9472, -7552, 6112
1707932131096, 1189858, 9904, -8000, 5008
1707932131108, 1189869, 10736, -8848, 3808
1707932131118, 1189880, 11424, -10560, 3840
1707932131132, 1189891, 12048, -12576, 4160
1707932131141, 1189902, 12080, -15088, 4352
1707932131151, 1189913, 12480, -16848, 3328
1707932131163, 1189924, 12384, -17984, 1664
1707932131173, 1189935, 12416, -18176, -640
1707932131185, 1189946, 12416, -17232, -2160
1707932131195, 1189957, 12320, -15072, -2544
1707932131207, 1189968, 12272, -11616, -2656
1707932131217, 1189979, 10944, -8944, -2144
1707932131230, 1189990, 10368, -7552, -1424
1707932131239, 1190001, 10400, -7424, -848
1707932131251, 1190012, 10272, -8240, -304
1707932131262, 1190023, 11136, -10304, -32
1707932131273, 1190034, 11408, -11824, -240
1707932131283, 1190045, 13072, -12656, -496
1707932131295, 1190056, 13456, -13632, -704
1707932131305, 1190067, 13680, -14288, -928
1707932131317, 1190078, 14560, -14560, -1328
1707932131330, 1190089, 15488, -14544, -2432
1707932131339, 1190100, 16400, -14048, -3728
1707932131351, 1190111, 17680, -12656, -3616
1707932131361, 1190122, 20144, -10368, -1072
1707932131371, 1190133, 21728, -8960, 2336
1707932131383, 1190144, 21600, -7072, 9808
1707932131393, 1190155, 20464, -3424, 19696
1707932131405, 1190166, 17376, -768, 26576
1707932131416, 1190177, 14688, 832, 29648
1707932131427, 1190188, 14240, -2576, 26608
1707932131437, 1190199, 16672, -5600, 20128
1707932131449, 1190210, 17616, -5488, 12928
1707932131459, 1190221, 17440, -880, 9760
1707932131471, 1190232, 14512, 5344, 14400
1707932131481, 1190243, 11872, 11792, 21872
1707932131493, 1190254, 11136, 18064, 27040
1707932131503, 1190265, 7040, 19872, 24832
1707932131515, 1190276, 5792, 19712, 17712
1707932131525, 1190287, 5568, 18352, 8000
1707932131537, 1190298, 3472, 17088, 2880
1707932131547, 1190309, 2336, 16592, 816
1707932131559, 1190320, 1952, 14848, 2304
1707932131569, 1190331, -592, 11376, 4624
1707932131581, 1190342, -1216, 8160, 8384
1707932131591, 1190353, -1264, 4688, 11440
1707932131604, 1190364, 288, 1376, 14048
1707932131614, 1190375, 1280, -2752, 16304
1707932131624, 1190386, 1504, -4944, 16576
1707932131636, 1190397, 2224, -5760, 15440
1707932131646, 1190408, 368, -4928, 12992
1707932131658, 1190419, -992, -3024, 10912
1707932131668, 1190430, -1664, -800, 9040
1707932131682, 1190441, -2368, 496, 7456
1707932131691, 1190452, -2032, -176, 6432
1707932131701, 1190463, -896, -2176, 5568
1707932131715, 1190474, 144, -4800, 5504
1707932131725, 1190485, 640, -6128, 6400
1707932131736, 1190496, 848, -6640, 7344
1707932131747, 1190507, 752, -6384, 8080
1707932131758, 1190518, 512, -5824, 8528
1707932131769, 1190529, 400, -5584, 8480
1707932131781, 1190540, 272, -5680, 7984
1707932131791, 1190551, 288, -5936, 7408
1707932131802, 1190562, 240, -6144, 6864
1707932131813, 1190573, 320, -5952, 6720
1707932131824, 1190584, 912, -5648, 6736
1707932131834, 1190595, 1136, -5456, 6448
1707932131844, 1190606, 1152, -5072, 5984
1707932131857, 1190617, 432, -4832, 5552
1707932131867, 1190628, -288, -4656, 5680
1707932131877, 1190639, -384, -4080, 6128
1707932131890, 1190650, 112, -4048, 6576
1707932131901, 1190661, 336, -4112, 6784
1707932131912, 1190672, 416, -4160, 6496
