Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932497455, 1556213, 5536, 5120, 8000
1707932497466, 1556224, 5680, 4448, 8640
1707932497477, 1556235, 5632, 4208, 9696
1707932497488, 1556246, 5648, 4592, 10512
1707932497499, 1556257, 5632, 5376, 11232
1707932497510, 1556268, 5600, 6784, 11440
1707932497521, 1556279, 5488, 7952, 11296
1707932497532, 1556290, 5440, 8976, 10688
1707932497543, 1556301, 5344, 9904, 9712
1707932497554, 1556312, 5440, 10256, 9328
1707932497565, 1556323, 5728, 10352, 9360
1707932497576, 1556334, 5744, 10592, 9888
1707932497587, 1556345, 6304, 11264, 10128
1707932497598, 1556356, 6880, 12128, 9808
1707932497609, 1556367, 7200, 12608, 9200
1707932497620, 1556378, 8416, 12624, 8656
1707932497631, 1556389, 9344, 12640, 8464
1707932497642, 1556400, 9520, 12640, 8960
1707932497653, 1556411, 11120, 12992, 10176
1707932497664, 1556422, 12096, 13568, 12240
1707932497675, 1556433, 12320, 14640, 13552
1707932497686, 1556444, 14688, 15296, 14512
1707932497697, 1556455, 16208, 15376, 15120
1707932497708, 1556466, 16736, 14624, 15680
1707932497719, 1556477, 21072, 13504, 16192
1707932497730, 1556488, 23872, 11600, 17232
1707932497741, 1556499, 25536, 9920, 18048
1707932497752, 1556510, 26912, 8352, 18480
1707932497763, 1556521, 28112, 7136, 18960
1707932497774, 1556532, 29104, 6672, 19584
1707932497785, 1556543, 30144, 6720, 20448
1707932497796, 1556554, 31680, 6928, 21760
1707932497807, 1556565, 32576, 6832, 22304
1707932497818, 1556576, 32640, 5952, 21232
1707932497829, 1556587, 32640, 3968, 19280
1707932497840, 1556598, 32640, 864, 19232
1707932497851, 1556609, 32640, -4528, 20144
1707932497862, 1556620, 32640, -12464, 22256
1707932497873, 1556631, 32640, -17312, 23216
1707932497884, 1556642, 32640, -19776, 22128
1707932497895, 1556653, 32640, -19056, 17664
1707932497906, 1556664, 28128, -17680, 13536
1707932497916, 1556675, 24064, -17056, 9920
1707932497926, 1556686, 23168, -17440, 6896
1707932497939, 1556697, 16192, -17680, 6144
1707932497950, 1556708, 14256, -18832, 8208
1707932497961, 1556719, 13952, -23488, 11952
1707932497972, 1556730, 13104, -27264, 14672
1707932497983, 1556741, 11328, -29680, 15392
1707932497994, 1556752, 10800, -27984, 13024
1707932498005, 1556763, 7536, -21776, 10048
1707932498016, 1556774, 4880, -11264, 6480
1707932498027, 1556785, 4176, -3248, 5408
1707932498038, 1556796, -256, 3152, 4784
1707932498049, 1556807, -1696, 7296, 4032
1707932498060, 1556818, -1984, 7152, 3008
1707932498071, 1556829, -1600, 3552, 2320
1707932498082, 1556840, -144, -2752, 2704
1707932498093, 1556851, 816, -6768, 4160
1707932498103, 1556862, 1104, -8944, 5712
1707932498113, 1556873, 688, -9632, 7728
1707932498126, 1556884, 144, -8688, 8608
1707932498137, 1556895, -336, -7456, 9248
1707932498148, 1556906, -1104, -5600, 9488
1707932498159, 1556917, -1424, -4288, 9328
1707932498170, 1556928, -1600, -3088, 8736
1707932498181, 1556939, -1616, -1536, 8144
1707932498192, 1556950, -1856, -480, 7712
1707932498203, 1556961, -2112, 416, 7568
1707932498214, 1556972, -2176, 848, 7376
1707932498225, 1556983, -2192, 176, 7024
1707932498236, 1556994, -1920, -976, 6688
1707932498247, 1557005, -1824, -2720, 6736
1707932498258, 1557016, -1200, -3488, 7120
1707932498269, 1557027, -1072, -3520, 8096
1707932498280, 1557038, -1152, -3056, 9248
1707932498291, 1557049, -2272, -2128, 9664
1707932498302, 1557060, -2640, -352, 9616
1707932498313, 1557071, -2656, 336, 8912
