Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707933054398, 2113154, -1440, 1120, 12480
1707933054409, 2113165, -1216, 480, 12480
1707933054420, 2113176, -1104, 48, 12368
1707933054431, 2113187, -1056, -304, 12240
1707933054442, 2113198, -1024, -416, 12176
1707933054453, 2113209, -1136, -544, 12048
1707933054464, 2113220, -1088, -432, 12032
1707933054474, 2113231, -1040, -432, 11952
1707933054484, 2113242, -560, -608, 11648
1707933054497, 2113253, -480, -1072, 10960
1707933054508, 2113264, -480, -1664, 10256
1707933054519, 2113275, -688, -1936, 10032
1707933054530, 2113286, -496, -1952, 9888
1707933054541, 2113297, -384, -2016, 9648
1707933054551, 2113308, 48, -2224, 9248
1707933054561, 2113319, 48, -2576, 8512
1707933054574, 2113330, 48, -2912, 7632
1707933054585, 2113341, -64, -3120, 6864
1707933054596, 2113352, -240, -3280, 6320
1707933054607, 2113363, -192, -3392, 6080
1707933054618, 2113374, -16, -3504, 6064
1707933054628, 2113385, 0, -3856, 5952
1707933054638, 2113396, -16, -4064, 5888
1707933054651, 2113407, -160, -4464, 5776
1707933054662, 2113418, -272, -5248, 5456
1707933054673, 2113429, -192, -6160, 5200
1707933054684, 2113440, -176, -6848, 5296
1707933054695, 2113451, -160, -7472, 5760
1707933054706, 2113462, -112, -7920, 6176
1707933054716, 2113473, -48, -8208, 6464
1707933054726, 2113484, 80, -8272, 6752
1707933054739, 2113495, 192, -7984, 6480
1707933054750, 2113506, 64, -7216, 6048
1707933054761, 2113517, 32, -6320, 5104
1707933054772, 2113528, -96, -5744, 4608
1707933054783, 2113539, -112, -5440, 4400
1707933054794, 2113550, 16, -5728, 4432
1707933054805, 2113561, -256, -6224, 4832
1707933054816, 2113572, -416, -6576, 5712
1707933054827, 2113583, -448, -6544, 6048
1707933054838, 2113594, -704, -6192, 6288
1707933054849, 2113605, -704, -5872, 6400
1707933054860, 2113616, -656, -5488, 6656
1707933054871, 2113627, -432, -5648, 6864
1707933054882, 2113638, -288, -5664, 6768
1707933054892, 2113649, -304, -5536, 6416
1707933054902, 2113660, -64, -5072, 6016
1707933054915, 2113671, -352, -4240, 5472
1707933054926, 2113682, -640, -3776, 5312
1707933054937, 2113693, -848, -3248, 5264
1707933054948, 2113704, -752, -2912, 5408
1707933054959, 2113715, -736, -2896, 5296
1707933054970, 2113726, -656, -2896, 4944
1707933054981, 2113737, -576, -2624, 4368
1707933054992, 2113748, -128, -2032, 4128
1707933055002, 2113759, 112, -1152, 3744
1707933055012, 2113770, 432, 304, 3424
1707933055024, 2113781, 544, 1392, 3088
1707933055034, 2113792, 496, 2528, 2736
1707933055047, 2113803, 592, 3776, 2464
1707933055058, 2113814, 128, 4112, 2368
1707933055069, 2113825, -48, 4128, 2496
1707933055079, 2113836, -208, 4128, 3264
1707933055089, 2113847, -256, 4320, 4032
1707933055102, 2113858, -384, 4944, 4432
1707933055112, 2113869, -384, 5952, 4752
1707933055122, 2113880, -1088, 6592, 4624
1707933055135, 2113891, -1296, 6896, 4240
1707933055146, 2113902, -1376, 7104, 3568
1707933055157, 2113913, -1040, 6928, 2976
1707933055168, 2113924, -1040, 7040, 2288
1707933055179, 2113935, -992, 7616, 2080
1707933055190, 2113946, -1488, 8432, 2144
1707933055201, 2113957, -1840, 9488, 2752
1707933055212, 2113968, -2224, 10016, 3360
1707933055223, 2113979, -2480, 10128, 4128
1707933055234, 2113990, -2608, 9680, 4624
1707933055245, 2114001, -2736, 9008, 4720
1707933055256, 2114012, -2752, 8464, 4736
1707933055267, 2114023, -2368, 8080, 4736
1707933055277, 2114034, -2128, 7920, 4752
1707933055287, 2114045, -2000, 8128, 4752
1707933055300, 2114056, -2272, 8800, 4944
1707933055311, 2114067, -2640, 9392, 4800
1707933055322, 2114078, -2912, 9888, 4576
1707933055333, 2114089, -2912, 10272, 4272
1707933055344, 2114100, -2864, 10176, 4032
1707933055355, 2114111, -2640, 9856, 3872
1707933055366, 2114122, -2608, 9472, 3984
1707933055377, 2114133, -2272, 9200, 4320
1707933055388, 2114144, -2288, 9344, 4784
1707933055399, 2114155, -2272, 9616, 5136
1707933055410, 2114166, -2880, 9776, 5408
1707933055421, 2114177, -2784, 9648, 5488
1707933055432, 2114188, -2848, 8848, 5392
1707933055443, 2114199, -2016, 8112, 5328
1707933055454, 2114210, -1632, 7456, 5232
1707933055465, 2114221, -1488, 6816, 5424
1707933055476, 2114232, -1136, 6608, 5616
1707933055487, 2114243, -1184, 6736, 5888
1707933055498, 2114254, -1280, 7232, 6240
1707933055509, 2114265, -1072, 7712, 6496
1707933055520, 2114276, -688, 7760, 6416
1707933055530, 2114287, 48, 7344, 6256
1707933055540, 2114298, 832, 6528, 5984
1707933055553, 2114309, 1744, 4784, 5744
1707933055564, 2114320, 2272, 3312, 5728
1707933055575, 2114331, 2560, 2224, 5968
1707933055586, 2114342, 2608, 1184, 6512
1707933055597, 2114353, 2624, 624, 7408
1707933055607, 2114364, 2752, 64, 8240
1707933055617, 2114375, 2832, -1200, 9424
1707933055630, 2114386, 3072, -2288, 10320
1707933055641, 2114397, 3264, -3072, 10720
1707933055652, 2114408, 3424, -3664, 10608
1707933055663, 2114419, 3552, -4064, 10000
1707933055674, 2114430, 3840, -4448, 9344
1707933055685, 2114441, 3824, -5072, 8512
1707933055696, 2114452, 3856, -5328, 8032
1707933055707, 2114463, 3696, -5456, 7680
1707933055718, 2114474, 3632, -6208, 7888
1707933055729, 2114485, 3568, -6752, 8400
1707933055740, 2114496, 3472, -7088, 9008
1707933055751, 2114507, 3424, -6672, 9520
1707933055762, 2114518, 3168, -5872, 9360
1707933055773, 2114529, 3168, -5472, 8864
1707933055784, 2114540, 3200, -5744, 8912
1707933055795, 2114551, 3376, -6336, 8976
1707933055806, 2114562, 3504, -7184, 9696
1707933055817, 2114573, 3360, -7808, 10096
1707933055828, 2114584, 3616, -8192, 10432
1707933055839, 2114595, 3792, -8096, 10432
1707933055850, 2114606, 3840, -7696, 10352
1707933055861, 2114617, 3696, -6624, 10096
1707933055872, 2114628, 3600, -5296, 9696
1707933055883, 2114639, 3440, -4560, 9472
1707933055894, 2114650, 3360, -4112, 9344
1707933055905, 2114661, 3264, -3664, 9328
1707933055916, 2114672, 3152, -3504, 9520
1707933055927, 2114683, 3120, -3248, 9760
1707933055938, 2114694, 3152, -3056, 10320
1707933055949, 2114705, 3072, -3152, 10512
1707933055960, 2114716, 3120, -3424, 10608
1707933055971, 2114727, 3152, -3744, 10336
1707933055982, 2114738, 3072, -3824, 10336
1707933055993, 2114749, 3008, -3584, 10288
1707933056004, 2114760, 2896, -3104, 10544
1707933056015, 2114771, 2608, -3008, 11008
1707933056026, 2114782, 2528, -3328, 11504
1707933056037, 2114793, 2480, -3840, 11808
1707933056048, 2114804, 2848, -3920, 11600
1707933056059, 2114815, 3280, -3264, 12336
1707933056070, 2114826, 3328, -1440, 12512
1707933056081, 2114837, 3152, -112, 12288
1707933056092, 2114848, 3136, 976, 11568
1707933056103, 2114859, 3136, 2032, 10928
1707933056112, 2114870, 2704, 2560, 10272
1707933056124, 2114881, 2336, 2928, 9744
1707933056134, 2114892, 2128, 2800, 9472
1707933056147, 2114903, 1552, 2080, 9376
1707933056157, 2114914, 1536, 880, 9296
1707933056167, 2114925, 1600, 304, 9344
1707933056180, 2114936, 1632, 432, 8912
1707933056191, 2114947, 1360, 1552, 8304
1707933056202, 2114958, 976, 2656, 7744
1707933056213, 2114969, 480, 3264, 7200
1707933056223, 2114980, 336, 3440, 6672
1707933056233, 2114991, 304, 2992, 6384
1707933056246, 2115002, 240, 2384, 6208
1707933056257, 2115013, 32, 1856, 6016
1707933056268, 2115024, -32, 1616, 6096
1707933056279, 2115035, -112, 1264, 6240
1707933056289, 2115046, -48, 864, 6544
1707933056299, 2115057, -80, 560, 6672
1707933056312, 2115068, -160, 448, 6800
1707933056323, 2115079, -176, 352, 6816
1707933056334, 2115090, -160, 128, 6880
1707933056344, 2115101, -192, -208, 7184
1707933056354, 2115112, -208, -544, 7680
1707933056367, 2115123, -240, -688, 7968
1707933056378, 2115134, -288, -592, 8064
1707933056389, 2115145, -464, -192, 8064
1707933056399, 2115156, -752, 0, 8064
1707933056409, 2115167, -800, -64, 8224
1707933056422, 2115178, -736, -560, 8128
1707933056431, 2115189, -608, -976, 8016
1707933056444, 2115200, -576, -1296, 8128
1707933056455, 2115211, -560, -1520, 8176
1707933056466, 2115222, -592, -1584, 8192
1707933056477, 2115233, -560, -1632, 8368
1707933056488, 2115244, -640, -1632, 8320
1707933056499, 2115255, -624, -1680, 8336
1707933056509, 2115266, -640, -1648, 8496
1707933056519, 2115277, -608, -1632, 8608
1707933056532, 2115288, -624, -1552, 8544
1707933056543, 2115299, -576, -1536, 8432
1707933056554, 2115310, -512, -1600, 8320
1707933056565, 2115321, -544, -1568, 8016
1707933056576, 2115332, -464, -1776, 7808
1707933056587, 2115343, -192, -2016, 7808
1707933056598, 2115354, 64, -2480, 7936
1707933056609, 2115365, 240, -2944, 7968
1707933056620, 2115376, 176, -2992, 8032
1707933056631, 2115387, 208, -2896, 8032
1707933056642, 2115398, 192, -2992, 8416
1707933056653, 2115409, 64, -2800, 8544
1707933056664, 2115420, -32, -2352, 8336
