Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932226722, 1285481, -3776, 8240, 17024
1707932226733, 1285492, -2496, 4016, 13680
1707932226744, 1285503, -2336, 784, 8864
1707932226754, 1285514, -1168, 48, 6144
1707932226764, 1285525, -736, 160, 3856
1707932226777, 1285536, -576, 960, 1936
1707932226787, 1285547, -336, 2912, -288
1707932226797, 1285558, -976, 5552, -2672
1707932226810, 1285569, -1376, 7824, -2944
1707932226821, 1285580, -2880, 8400, -1200
1707932226832, 1285591, -3264, 8208, 2512
1707932226843, 1285602, -3264, 8160, 5184
1707932226854, 1285613, -3792, 8192, 6848
1707932226865, 1285624, -3968, 7904, 7728
1707932226876, 1285635, -3760, 7104, 8016
