Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932153184, 1211946, 21472, 2208, 9056
1707932153196, 1211957, 21200, 544, 9248
1707932153206, 1211968, 20064, -240, 9584
1707932153218, 1211979, 19280, -1232, 9392
1707932153228, 1211990, 19008, -2064, 8816
1707932153240, 1212001, 17584, -2880, 8448
1707932153252, 1212012, 16480, -4304, 8544
1707932153262, 1212023, 15104, -5168, 9104
1707932153274, 1212034, 14240, -5568, 10304
1707932153284, 1212045, 13504, -5648, 11088
1707932153296, 1212056, 12992, -5760, 10160
1707932153306, 1212067, 12496, -6064, 8560
1707932153318, 1212078, 11920, -6464, 6656
1707932153328, 1212089, 11552, -6432, 6496
1707932153340, 1212100, 11344, -6304, 6864
1707932153350, 1212111, 10640, -6592, 7536
1707932153362, 1212122, 10464, -7440, 7744
1707932153372, 1212133, 10096, -8656, 7136
1707932153382, 1212144, 8912, -9936, 6032
1707932153394, 1212155, 8208, -10240, 5504
1707932153406, 1212166, 7728, -10208, 5504
1707932153416, 1212177, 7392, -10016, 6032
1707932153426, 1212188, 7680, -10048, 6336
1707932153438, 1212199, 8112, -10544, 6192
1707932153448, 1212210, 8192, -11616, 5296
1707932153460, 1212221, 8576, -12176, 4464
1707932153472, 1212232, 8368, -12272, 3792
1707932153482, 1212243, 8304, -12176, 3280
1707932153494, 1212254, 7680, -12192, 3344
1707932153504, 1212265, 7520, -12672, 3984
1707932153516, 1212276, 7472, -13696, 4304
1707932153526, 1212287, 8512, -14384, 6480
1707932153538, 1212298, 7104, -14448, 6064
1707932153548, 1212309, 7152, -12288, 6048
1707932153558, 1212320, 7760, -13344, 5808
1707932153570, 1212331, 8192, -13728, 4944
1707932153580, 1212342, 8304, -14080, 4928
1707932153592, 1212353, 9072, -13792, 5504
1707932153604, 1212364, 9232, -12528, 6096
1707932153614, 1212375, 9424, -12176, 6416
1707932153626, 1212386, 9744, -11840, 6912
1707932153636, 1212397, 10416, -11936, 7712
1707932153648, 1212408, 10896, -12112, 8160
1707932153658, 1212419, 11360, -11904, 7952
1707932153670, 1212430, 12160, -11168, 7648
1707932153680, 1212441, 12816, -10176, 8032
1707932153692, 1212452, 13328, -8720, 9488
1707932153702, 1212463, 13984, -7344, 11920
1707932153714, 1212474, 14400, -6624, 12960
1707932153724, 1212485, 14720, -6000, 13088
1707932153736, 1212496, 16208, -5632, 12416
1707932153746, 1212507, 18192, -4928, 11856
1707932153758, 1212518, 20384, -2640, 11456
1707932153768, 1212529, 20800, 2896, 11168
1707932153780, 1212540, 20576, 9472, 10608
1707932153790, 1212551, 18096, 15536, 10000
1707932153802, 1212562, 17152, 19888, 9536
1707932153812, 1212573, 8896, 20096, 10336
1707932153824, 1212584, 7568, 18976, 12448
1707932153834, 1212595, 7376, 17296, 15936
1707932153844, 1212606, 5296, 15856, 18368
1707932153856, 1212617, 3888, 13856, 18992
1707932153868, 1212628, 3504, 10528, 16048
1707932153878, 1212639, 4784, 7952, 11136
1707932153888, 1212650, 5376, 5936, 4512
1707932153900, 1212661, 5456, 4464, 672
1707932153910, 1212672, 3984, 4384, -1216
1707932153922, 1212683, 2512, 4624, -496
1707932153932, 1212694, 2240, 4352, 1888
1707932153944, 1212705, 1424, 4144, 5104
1707932153954, 1212716, 1456, 4048, 8592
1707932153966, 1212727, 1424, 3712, 10816
1707932153976, 1212738, 1008, 2928, 11888
1707932153988, 1212749, 976, 1408, 11760
1707932153998, 1212760, 1120, 336, 11136
1707932154010, 1212771, 848, -400, 10576
1707932154020, 1212782, 16, -720, 9856
1707932154032, 1212793, -304, -592, 9472
1707932154042, 1212804, -576, -464, 9280
1707932154054, 1212815, -368, -1280, 8688
1707932154064, 1212826, 304, -2480, 7808
1707932154076, 1212837, 1328, -3856, 7152
1707932154086, 1212848, 1888, -5408, 7856
1707932154098, 1212859, 1136, -5616, 8208
1707932154108, 1212870, 832, -4784, 8272
