Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932218230, 1276989, -384, 5872, 15376
1707932218241, 1277000, -640, 7200, 16480
1707932218252, 1277011, -768, 9152, 17824
1707932218263, 1277022, -768, 10608, 18800
1707932218274, 1277033, -192, 11408, 18960
1707932218285, 1277044, 656, 10096, 16896
1707932218296, 1277055, 1952, 8160, 14896
1707932218307, 1277066, 2544, 5936, 13440
1707932218318, 1277077, 2272, 5296, 13728
1707932218329, 1277088, 1760, 7200, 14928
1707932218340, 1277099, 1952, 9040, 15280
1707932218351, 1277110, 2992, 8592, 13584
1707932218362, 1277121, 3824, 6240, 11600
1707932218373, 1277132, 4496, 3456, 9648
1707932218384, 1277143, 4416, 960, 8176
1707932218395, 1277154, 4336, 144, 7504
1707932218406, 1277165, 4256, -224, 6416
1707932218417, 1277176, 4144, -880, 5152
1707932218428, 1277187, 3632, -1648, 4368
1707932218439, 1277198, 3104, -2592, 3504
1707932218450, 1277209, 2896, -3104, 2896
1707932218461, 1277220, 2128, -3040, 2272
1707932218472, 1277231, 1920, -3040, 1344
1707932218483, 1277242, 1984, -3408, 784
1707932218494, 1277253, 1792, -3936, 368
1707932218505, 1277264, 1456, -4704, -176
1707932218516, 1277275, 1104, -5296, -304
1707932218527, 1277286, 832, -5792, -208
1707932218537, 1277297, 480, -6464, 48
1707932218547, 1277308, 464, -7088, 240
1707932218560, 1277319, 384, -7936, 96
1707932218570, 1277330, 80, -9312, -720
1707932218580, 1277341, -400, -10480, -992
1707932218593, 1277352, -816, -11264, -944
1707932218604, 1277363, -1328, -12240, -896
1707932218615, 1277374, -1568, -12608, -1072
1707932218626, 1277385, -1824, -12768, -1472
1707932218637, 1277396, -2128, -12720, -2256
1707932218648, 1277407, -2384, -12336, -2784
1707932218659, 1277418, -2864, -11904, -3040
1707932218670, 1277429, -2896, -10720, -3120
1707932218681, 1277440, -3136, -9856, -3104
1707932218692, 1277451, -3312, -9024, -3280
1707932218703, 1277462, -3296, -8336, -3616
1707932218714, 1277473, -3184, -8560, -3968
1707932218725, 1277484, -3328, -9680, -4560
1707932218736, 1277495, -3360, -11424, -5264
1707932218747, 1277506, -3520, -12384, -5440
1707932218758, 1277517, -3568, -12896, -5552
1707932218769, 1277528, -3632, -12592, -4720
1707932218780, 1277539, -3776, -11968, -3568
1707932218791, 1277550, -3920, -11200, -1792
1707932218802, 1277561, -4048, -11088, -400
1707932218813, 1277572, -4448, -11264, 0
1707932218824, 1277583, -4736, -11520, -512
1707932218835, 1277594, -5168, -12240, -1616
1707932218846, 1277605, -5440, -13472, -2384
1707932218857, 1277616, -5376, -15536, -3008
1707932218868, 1277627, -5280, -17008, -3584
1707932218879, 1277638, -5072, -17888, -4080
1707932218890, 1277649, -4192, -18656, -4912
1707932218901, 1277660, -2928, -19056, -5552
1707932218912, 1277671, -1312, -18944, -5424
1707932218923, 1277682, 1024, -18096, -4096
1707932218934, 1277693, 3168, -16768, -2528
1707932218945, 1277704, 5264, -14944, -848
1707932218956, 1277715, 5904, -12432, 1600
1707932218967, 1277726, 11904, -8000, 3968
1707932218978, 1277737, 13744, 32, 7216
1707932218989, 1277748, 14176, 13136, 11136
1707932219000, 1277759, 18032, 22880, 12192
1707932219011, 1277770, 18448, 27968, 13312
1707932219022, 1277781, 18352, 25536, 13056
1707932219033, 1277792, 18368, 20720, 10208
1707932219044, 1277803, 19456, 17424, 6912
1707932219055, 1277814, 19488, 16864, 8480
1707932219066, 1277825, 14480, 20224, 11904
1707932219077, 1277836, 9792, 29968, 12576
1707932219088, 1277847, 8512, 32480, 7920
1707932219099, 1277858, -7200, 32640, 9968
1707932219110, 1277869, -8064, 32640, 27376
1707932219121, 1277880, -6992, 32640, 32320
1707932219132, 1277891, -3232, 25136, 32624
1707932219143, 1277902, 6496, 6976, 21728
1707932219154, 1277913, 13040, -5680, 3728
1707932219164, 1277924, 13936, -13712, -15616
