Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932285814, 1344573, -1152, 96, 8096
1707932285825, 1344584, -1056, 96, 8144
1707932285836, 1344595, -1168, 48, 8096
1707932285847, 1344606, -1168, 32, 8256
1707932285857, 1344617, -1248, -32, 8240
1707932285867, 1344628, -1104, -96, 8288
1707932285879, 1344639, -1136, -64, 8112
1707932285889, 1344650, -1008, -48, 8080
1707932285902, 1344661, -1152, 48, 8000
1707932285912, 1344672, -1168, 176, 8080
1707932285922, 1344683, -1232, 224, 8064
1707932285934, 1344694, -1232, 224, 8064
1707932285944, 1344705, -1200, 96, 8176
1707932285957, 1344716, -1168, 0, 8192
1707932285967, 1344727, -1136, -32, 8176
1707932285977, 1344738, -1168, -64, 8128
1707932285990, 1344749, -1152, 0, 8192
1707932286001, 1344760, -1168, 0, 8208
1707932286012, 1344771, -1184, 32, 8288
1707932286023, 1344782, -1120, 0, 8176
1707932286034, 1344793, -1168, 16, 8144
1707932286044, 1344804, -1120, -16, 8176
1707932286054, 1344815, -1120, 16, 8112
1707932286067, 1344826, -1120, 48, 7984
1707932286078, 1344837, -1136, 64, 8080
1707932286089, 1344848, -1184, 80, 7984
1707932286099, 1344859, -1232, 176, 8032
1707932286109, 1344870, -1120, 176, 8048
1707932286121, 1344881, -1184, 128, 8208
1707932286131, 1344892, -1152, 64, 8272
1707932286143, 1344903, -1264, -16, 8240
1707932286153, 1344914, -1120, -80, 8208
1707932286165, 1344925, -1152, -32, 8080
1707932286175, 1344936, -1088, -64, 8128
1707932286187, 1344947, -1152, -16, 8144
1707932286197, 1344958, -1152, -48, 8128
1707932286210, 1344969, -1104, 32, 8192
1707932286221, 1344980, -1152, 16, 8208
1707932286231, 1344991, -1120, -32, 8256
1707932286241, 1345002, -1104, -48, 8208
1707932286254, 1345013, -1136, 0, 8208
1707932286264, 1345024, -1088, -16, 8176
1707932286274, 1345035, -1104, -32, 8144
1707932286286, 1345046, -1088, -16, 8128
1707932286296, 1345057, -1152, 16, 8176
1707932286309, 1345068, -1120, 16, 8128
1707932286320, 1345079, -1136, 16, 8080
1707932286331, 1345090, -1136, 80, 8112
1707932286342, 1345101, -1152, 96, 8080
1707932286353, 1345112, -1152, 80, 8048
1707932286364, 1345123, -1232, 48, 8080
1707932286375, 1345134, -1168, 32, 8112
1707932286386, 1345145, -1136, 32, 8240
1707932286397, 1345156, -1024, 16, 8112
1707932286408, 1345167, -1120, 48, 8160
1707932286419, 1345178, -1072, 48, 8032
1707932286430, 1345189, -1056, 16, 8112
1707932286441, 1345200, -1088, 0, 8064
1707932286452, 1345211, -1072, 48, 8128
1707932286463, 1345222, -1152, 48, 8176
1707932286474, 1345233, -1072, 32, 8144
1707932286484, 1345244, -1088, -32, 8176
1707932286494, 1345255, -1024, -32, 8080
1707932286506, 1345266, -1088, -48, 8048
1707932286516, 1345277, -1088, 48, 8032
1707932286529, 1345288, -1104, 32, 8112
1707932286540, 1345299, -1104, 32, 8128
1707932286551, 1345310, -1168, 32, 8224
1707932286562, 1345321, -1120, 32, 8192
1707932286573, 1345332, -1120, 48, 8208
1707932286583, 1345343, -1120, -16, 8208
1707932286593, 1345354, -1136, 16, 8176
1707932286606, 1345365, -1104, 0, 8144
1707932286617, 1345376, -1056, 0, 8208
1707932286628, 1345387, -1104, 32, 8272
1707932286639, 1345398, -1120, 32, 8256
1707932286650, 1345409, -1040, 0, 8176
1707932286661, 1345420, -1104, 16, 8112
1707932286672, 1345431, -1120, 16, 8048
1707932286683, 1345442, -1056, 80, 8032
1707932286694, 1345453, -1184, 16, 8064
1707932286705, 1345464, -1136, 64, 8144
1707932286716, 1345475, -1216, 0, 8128
1707932286727, 1345486, -1168, 16, 8160
1707932286738, 1345497, -1136, 32, 8304
1707932286749, 1345508, -1152, 16, 8192
1707932286760, 1345519, -1104, 48, 8144
1707932286770, 1345530, -1104, -32, 7936
1707932286780, 1345541, -1072, 64, 8096
1707932286793, 1345552, -1168, 16, 8160
1707932286804, 1345563, -1136, 32, 8144
1707932286815, 1345574, -1120, 32, 8224
1707932286826, 1345585, -1088, 32, 8256
1707932286837, 1345596, -1120, 64, 8096
1707932286848, 1345607, -1168, 48, 8144
1707932286859, 1345618, -1088, 48, 8112
1707932286870, 1345629, -1136, 64, 8208
1707932286881, 1345640, -1072, 32, 8080
1707932286892, 1345651, -1088, 32, 8080
1707932286903, 1345662, -1072, 48, 8032
1707932286914, 1345673, -1136, 48, 8128
1707932286925, 1345684, -1056, 80, 8144
1707932286936, 1345695, -912, 64, 8112
1707932286946, 1345706, -1072, -16, 8144
1707932286956, 1345717, -1056, -16, 8128
1707932286968, 1345728, -1200, -48, 8192
1707932286978, 1345739, -1088, -80, 8144
1707932286990, 1345750, -1056, -64, 8144
1707932287000, 1345761, -1008, 0, 8176
1707932287013, 1345772, -1136, 0, 8208
1707932287024, 1345783, -1088, 32, 8208
1707932287035, 1345794, -928, 32, 8096
1707932287046, 1345805, -1120, 0, 8048
1707932287057, 1345816, -1056, 0, 8160
1707932287067, 1345827, -1152, -32, 8064
1707932287077, 1345838, -1104, 0, 8064
1707932287090, 1345849, -1136, 16, 8096
1707932287100, 1345860, -1120, 128, 8128
1707932287110, 1345871, -1120, 96, 8160
1707932287123, 1345882, -1152, 64, 8112
1707932287134, 1345893, -1104, 0, 8224
1707932287145, 1345904, -1104, 0, 8176
1707932287156, 1345915, -992, -16, 8096
1707932287167, 1345926, -1072, 16, 8144
1707932287178, 1345937, -1136, 80, 8144
1707932287189, 1345948, -1168, 96, 8128
1707932287200, 1345959, -1088, 32, 8176
1707932287211, 1345970, -1104, 16, 8224
1707932287222, 1345981, -1104, 0, 8144
1707932287233, 1345992, -1088, 16, 8192
1707932287244, 1346003, -1120, 48, 8096
1707932287255, 1346014, -1168, 48, 8080
1707932287266, 1346025, -1104, 48, 8064
1707932287277, 1346036, -1072, 48, 8048
1707932287288, 1346047, -1120, 64, 8032
1707932287299, 1346058, -1120, 16, 8048
1707932287310, 1346069, -1072, 32, 7856
1707932287320, 1346080, -1088, -16, 8144
1707932287330, 1346091, -1088, 16, 8160
1707932287343, 1346102, -1104, 32, 8384
1707932287354, 1346113, -1008, 16, 8160
1707932287365, 1346124, -1104, 16, 8208
1707932287375, 1346135, -1104, -64, 8288
1707932287385, 1346146, -1056, -48, 8336
1707932287397, 1346157, -1072, -96, 8368
1707932287407, 1346168, -944, -224, 8240
1707932287419, 1346179, -928, -224, 8224
1707932287429, 1346190, -800, -464, 8272
1707932287441, 1346201, -752, -608, 8400
1707932287451, 1346212, -1040, -560, 8336
1707932287463, 1346223, -1168, -320, 8272
1707932287473, 1346234, -1392, 176, 8224
1707932287485, 1346245, -1360, 480, 8032
1707932287495, 1346256, -1344, 624, 7952
1707932287507, 1346267, -1376, 688, 7776
