Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932294788, 1353549, -1088, 48, 8176
1707932294801, 1353560, -896, 48, 8176
1707932294812, 1353571, -960, 0, 8192
1707932294823, 1353582, -1040, 0, 8064
1707932294834, 1353593, -1024, 0, 8144
1707932294844, 1353604, -1008, 48, 8096
1707932294854, 1353615, -992, 176, 8160
1707932294866, 1353626, -1040, 256, 8048
1707932294876, 1353637, -1056, 272, 8000
1707932294888, 1353648, -1040, 176, 8096
1707932294898, 1353659, -1072, 64, 8160
1707932294910, 1353670, -1008, 32, 8128
1707932294920, 1353681, -992, 0, 8176
1707932294932, 1353692, -1008, 32, 8208
1707932294942, 1353703, -1024, 80, 8176
1707932294954, 1353714, -1024, 96, 8144
1707932294964, 1353725, -1008, 80, 8096
1707932294976, 1353736, -1008, 96, 8144
1707932294986, 1353747, -1056, 80, 8144
1707932294999, 1353758, -992, 0, 8160
1707932295010, 1353769, -928, 48, 8144
1707932295021, 1353780, -880, 48, 8160
1707932295032, 1353791, -992, 80, 8224
1707932295042, 1353802, -992, 208, 8144
1707932295052, 1353813, -1088, 160, 8080
1707932295064, 1353824, -1040, 112, 8112
1707932295074, 1353835, -1040, 32, 7952
1707932295087, 1353846, -944, 64, 8096
1707932295097, 1353857, -1008, 32, 8176
1707932295107, 1353868, -1008, 48, 8112
1707932295119, 1353879, -1040, 80, 8192
1707932295129, 1353890, -1008, 80, 8128
1707932295141, 1353901, -1008, 80, 8176
1707932295153, 1353912, -992, 64, 8224
1707932295163, 1353923, -1008, 64, 8224
1707932295173, 1353934, -1040, 112, 8368
1707932295185, 1353945, -1056, 64, 8240
1707932295195, 1353956, -1008, 32, 8160
1707932295207, 1353967, -1024, 64, 8288
1707932295217, 1353978, -992, 16, 8176
1707932295230, 1353989, -976, 64, 8128
1707932295240, 1354000, -1040, 128, 8032
1707932295250, 1354011, -992, 128, 8128
1707932295262, 1354022, -1024, 176, 8048
1707932295272, 1354033, -1008, 224, 7984
1707932295284, 1354044, -1072, 208, 8064
1707932295294, 1354055, -1088, 208, 8048
1707932295306, 1354066, -1152, 144, 8160
1707932295316, 1354077, -1024, 96, 8208
1707932295328, 1354088, -1024, 64, 8272
1707932295338, 1354099, -992, 0, 8288
1707932295350, 1354110, -1008, 16, 8208
1707932295360, 1354121, -1024, -16, 8064
1707932295372, 1354132, -1024, -16, 8160
1707932295382, 1354143, -976, 32, 8176
1707932295395, 1354154, -992, 64, 8256
1707932295405, 1354165, -1040, 64, 8176
1707932295415, 1354176, -1008, 32, 8192
1707932295428, 1354187, -960, 80, 8128
1707932295438, 1354198, -1008, 48, 8112
1707932295448, 1354209, -992, 32, 8048
1707932295460, 1354220, -976, 112, 8080
1707932295470, 1354231, -1040, 48, 8096
1707932295482, 1354242, -1040, 32, 8160
1707932295492, 1354253, -1072, 16, 8224
1707932295504, 1354264, -1040, 32, 8240
1707932295514, 1354275, -1008, 0, 8224
1707932295526, 1354286, -1040, 48, 8160
1707932295536, 1354297, -992, 48, 8080
1707932295549, 1354308, -992, 96, 8032
1707932295559, 1354319, -864, 144, 8064
1707932295569, 1354330, -1040, 128, 8128
1707932295582, 1354341, -992, 64, 8224
1707932295592, 1354352, -1072, 80, 8192
1707932295602, 1354363, -992, 0, 8160
1707932295615, 1354374, -944, 16, 8176
1707932295626, 1354385, -896, 48, 8096
1707932295637, 1354396, -976, 48, 8112
1707932295648, 1354407, -960, 48, 8096
1707932295659, 1354418, -976, 48, 8112
1707932295670, 1354429, -960, 16, 8128
1707932295680, 1354440, -976, -48, 8192
1707932295690, 1354451, -1120, 64, 8256
1707932295703, 1354462, -992, 96, 8160
1707932295713, 1354473, -944, 144, 8112
1707932295723, 1354484, -976, 144, 8096
1707932295735, 1354495, -960, 176, 8064
1707932295745, 1354506, -1072, 144, 8112
1707932295757, 1354517, -976, 128, 8080
1707932295767, 1354528, -992, 48, 8144
1707932295780, 1354539, -928, 16, 8208
1707932295791, 1354550, -928, 48, 8224
1707932295802, 1354561, -928, 32, 8240
1707932295812, 1354572, -1024, 32, 8224
1707932295822, 1354583, -944, 64, 8256
1707932295835, 1354594, -944, 80, 8304
1707932295846, 1354605, -976, 16, 8240
1707932295857, 1354616, -992, 16, 8224
1707932295867, 1354627, -944, -16, 8208
1707932295877, 1354638, -896, -48, 8288
1707932295889, 1354649, -864, -112, 8320
1707932295901, 1354660, -1008, -144, 8384
1707932295912, 1354671, -1040, 0, 8320
1707932295923, 1354682, -880, 96, 8224
1707932295933, 1354693, -992, 176, 8112
1707932295943, 1354704, -1024, -16, 8160
1707932295955, 1354715, -1136, 64, 8080
1707932295965, 1354726, -1152, 144, 7888
1707932295977, 1354737, -1184, 336, 7776
1707932295987, 1354748, -1216, 528, 7616
1707932295999, 1354759, -1168, 720, 7808
1707932296009, 1354770, -1088, 608, 7744
1707932296021, 1354781, -1072, 512, 7920
1707932296031, 1354792, -976, 384, 8144
1707932296043, 1354803, -976, 336, 8160
1707932296053, 1354814, -928, 288, 8128
1707932296065, 1354825, -672, 128, 8048
1707932296075, 1354836, -640, -80, 8000
1707932296087, 1354847, -832, -416, 8016
1707932296097, 1354858, -176, -576, 8240
1707932296109, 1354869, -272, -1040, 8576
1707932296119, 1354880, -640, -1008, 8816
