Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932452839, 1511597, 12688, -12608, 13296
1707932452850, 1511608, 10576, -5632, 13488
1707932452861, 1511619, 7408, -352, 13264
1707932452872, 1511630, 5088, 2864, 12848
1707932452882, 1511641, 3520, 6880, 12112
1707932452892, 1511652, 3232, 13936, 10400
1707932452905, 1511663, -960, 21280, 8992
1707932452915, 1511674, -3728, 29824, 8432
1707932452925, 1511685, -4416, 32560, 8272
1707932452938, 1511696, -7376, 32640, 8304
1707932452949, 1511707, -7280, 32640, 8144
1707932452960, 1511718, -6752, 32640, 7936
1707932452971, 1511729, -1408, 27600, 7872
1707932452981, 1511740, 992, 19760, 7632
1707932452991, 1511751, 1456, 11264, 8224
1707932453003, 1511762, 6112, 5184, 9120
1707932453013, 1511773, 8432, -2400, 9728
1707932453026, 1511784, 8944, -14272, 9136
1707932453037, 1511795, 13840, -24544, 7264
1707932453048, 1511806, 15872, -32144, 6496
1707932453059, 1511817, 16176, -32608, 6544
1707932453070, 1511828, 16320, -32624, 7936
1707932453081, 1511839, 15744, -32624, 10480
1707932453092, 1511850, 15472, -32624, 12592
1707932453103, 1511861, 14976, -29552, 14016
1707932453114, 1511872, 13760, -19264, 15136
1707932453125, 1511883, 12128, -11936, 15024
1707932453136, 1511894, 10032, -6048, 14112
1707932453146, 1511905, 7696, 192, 12384
1707932453156, 1511916, 5776, 5456, 10224
1707932453168, 1511927, 3888, 12768, 8768
1707932453178, 1511938, 1344, 24416, 7680
1707932453191, 1511949, -880, 31552, 7264
1707932453202, 1511960, -2592, 32576, 6864
1707932453213, 1511971, -3424, 32640, 6704
1707932453224, 1511982, -7120, 32640, 6144
1707932453235, 1511993, -5280, 32640, 6240
1707932453246, 1512004, -4640, 31776, 7136
1707932453257, 1512015, 2000, 24288, 7808
1707932453267, 1512026, 4496, 16576, 8416
1707932453277, 1512037, 4832, 8096, 9344
1707932453289, 1512048, 7920, 2560, 9520
1707932453299, 1512059, 9200, -2288, 8912
1707932453311, 1512070, 9712, -8880, 8224
1707932453321, 1512081, 13136, -16064, 6848
1707932453334, 1512092, 15536, -25104, 5072
1707932453345, 1512103, 15984, -32304, 5040
1707932453356, 1512114, 17856, -32608, 6272
1707932453367, 1512125, 17872, -32624, 8224
1707932453378, 1512136, 17744, -32624, 10000
1707932453389, 1512147, 16688, -32624, 10960
1707932453400, 1512158, 15904, -28000, 11232
1707932453411, 1512169, 15280, -22272, 11312
1707932453422, 1512180, 14560, -17280, 11424
1707932453433, 1512191, 13328, -11280, 11872
1707932453444, 1512202, 12048, -6768, 12128
1707932453455, 1512213, 10672, -2656, 12432
1707932453465, 1512224, 8912, 3488, 13696
1707932453475, 1512235, 7936, 11344, 15168
1707932453488, 1512246, 7216, 23504, 16320
1707932453499, 1512257, 3168, 32320, 14656
1707932453510, 1512268, -1728, 32624, 10144
1707932453521, 1512279, -5840, 32640, 6224
1707932453532, 1512290, -6512, 32640, 4736
1707932453543, 1512301, -3024, 32640, 7952
1707932453554, 1512312, 2336, 31280, 6944
1707932453564, 1512323, 3376, 19328, 6544
1707932453574, 1512334, 8208, 11040, 7024
1707932453586, 1512345, 9152, 4480, 8464
1707932453596, 1512356, 9392, -1168, 9008
1707932453609, 1512367, 10224, -3936, 9536
1707932453620, 1512378, 10816, -6096, 10144
1707932453631, 1512389, 10864, -8928, 10000
1707932453642, 1512400, 12640, -11440, 9296
1707932453653, 1512411, 14656, -17280, 7456
1707932453664, 1512422, 15072, -23472, 5408
1707932453675, 1512433, 16272, -31088, 3616
1707932453686, 1512444, 16112, -32576, 2208
1707932453697, 1512455, 15888, -32624, 2128
1707932453708, 1512466, 14944, -32624, 2704
1707932453719, 1512477, 13824, -28656, 5824
1707932453730, 1512488, 12224, -20976, 8960
1707932453741, 1512499, 10272, -13856, 11808
1707932453752, 1512510, 7872, -6640, 13872
1707932453763, 1512521, 5904, -2624, 14544
1707932453773, 1512532, 4400, 352, 14048
1707932453783, 1512543, 3216, 2880, 12624
1707932453795, 1512554, 2720, 4992, 11888
1707932453805, 1512565, 2112, 8160, 12032
1707932453817, 1512576, 1360, 15184, 13424
1707932453827, 1512587, 64, 22720, 14368
1707932453840, 1512598, -640, 31008, 14096
1707932453851, 1512609, -1232, 32592, 11312
1707932453862, 1512620, -5856, 32640, 8976
1707932453873, 1512631, -4960, 27712, 6960
1707932453883, 1512642, -4320, 17040, 5312
1707932453893, 1512653, 384, 9280, 4608
1707932453905, 1512664, 1456, 3168, 4496
1707932453915, 1512675, 1664, -2384, 4592
1707932453928, 1512686, 2560, -5696, 5584
1707932453939, 1512697, 2736, -8272, 6960
1707932453949, 1512708, 2688, -10576, 8176
1707932453959, 1512719, 2912, -11856, 9152
1707932453972, 1512730, 2704, -11792, 9728
1707932453983, 1512741, 2512, -10816, 9408
1707932453994, 1512752, 1504, -9216, 8816
1707932454004, 1512763, 720, -6784, 8080
1707932454014, 1512774, 192, -4752, 7872
1707932454027, 1512785, -176, -2896, 7760
1707932454038, 1512796, -480, -1088, 7712
1707932454046, 1512807, -576, -32, 7728
1707932454058, 1512818, -656, 288, 7920
1707932454071, 1512829, -1024, -240, 8448
1707932454082, 1512840, -1440, -1120, 8928
1707932454093, 1512851, -1104, -2304, 9280
1707932454104, 1512862, -704, -3392, 9248
1707932454114, 1512873, -880, -2976, 9568
1707932454124, 1512884, -784, -1552, 9872
1707932454134, 1512895, -944, -32, 9552
1707932454146, 1512906, -816, 912, 9072
1707932454159, 1512917, -1184, 1568, 8400
