Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932278893, 1337654, -64, 304, 16224
1707932278906, 1337665, 0, 1184, 16560
1707932278916, 1337676, 512, 1776, 16528
1707932278926, 1337687, 864, 2320, 15984
1707932278938, 1337698, 880, 2480, 14960
1707932278948, 1337709, 192, 2000, 13856
1707932278960, 1337720, 240, 2080, 13280
1707932278970, 1337731, 256, 2832, 13120
1707932278982, 1337742, 800, 3392, 13200
1707932278992, 1337753, 1104, 3984, 13520
1707932279004, 1337764, 1216, 4224, 13760
1707932279014, 1337775, 1536, 4320, 13664
1707932279026, 1337786, 800, 3744, 12608
1707932279036, 1337797, 432, 3600, 11936
1707932279048, 1337808, 272, 4224, 11456
1707932279058, 1337819, 240, 5424, 10944
1707932279070, 1337830, 240, 6304, 10848
1707932279080, 1337841, 336, 6816, 10800
1707932279092, 1337852, 464, 6912, 10384
1707932279102, 1337863, 640, 6784, 10112
1707932279115, 1337874, 752, 6416, 9824
1707932279126, 1337885, 832, 5824, 9600
1707932279137, 1337896, 800, 5040, 9584
1707932279148, 1337907, 752, 4176, 9520
1707932279159, 1337918, 720, 3776, 9824
1707932279169, 1337929, 784, 3904, 10096
1707932279179, 1337940, 784, 4192, 10528
1707932279191, 1337951, 736, 4368, 11104
1707932279201, 1337962, 896, 4384, 11312
1707932279213, 1337973, 944, 4528, 11008
1707932279223, 1337984, 880, 4656, 10480
1707932279235, 1337995, 928, 4624, 10032
1707932279245, 1338006, 832, 4640, 9904
1707932279258, 1338017, 784, 4624, 9744
1707932279270, 1338028, 832, 4304, 9648
1707932279278, 1338039, 816, 3856, 9456
1707932279291, 1338050, 768, 3616, 9312
1707932279302, 1338061, 704, 3552, 9104
1707932279313, 1338072, 576, 3520, 9024
1707932279324, 1338083, 432, 3600, 9264
1707932279335, 1338094, 240, 3776, 9472
1707932279346, 1338105, 80, 3696, 9632
1707932279357, 1338116, 0, 3392, 9728
1707932279368, 1338127, -64, 3072, 9648
1707932279379, 1338138, 16, 2784, 9440
1707932279390, 1338149, -16, 2784, 9040
1707932279401, 1338160, -64, 3040, 8576
1707932279412, 1338171, -16, 3280, 8288
1707932279423, 1338182, -32, 2992, 7984
1707932279433, 1338193, -208, 2464, 8080
1707932279443, 1338204, -336, 2288, 8304
1707932279455, 1338215, -432, 2400, 8464
1707932279465, 1338226, -560, 2464, 8016
1707932279477, 1338237, -528, 2352, 7744
1707932279487, 1338248, -640, 2080, 7248
1707932279499, 1338259, -624, 1712, 6864
1707932279509, 1338270, -576, 1520, 6672
1707932279521, 1338281, -992, 1600, 6512
1707932279531, 1338292, -1104, 1792, 6080
1707932279543, 1338303, -1200, 1888, 5392
1707932279553, 1338314, -1184, 1936, 5024
1707932279565, 1338325, -1248, 1968, 4880
1707932279575, 1338336, -1488, 1904, 4832
1707932279587, 1338347, -1552, 1776, 4512
1707932279597, 1338358, -1664, 1344, 4096
1707932279609, 1338369, -1664, 960, 3920
1707932279619, 1338380, -1728, 512, 3600
1707932279632, 1338391, -1632, 0, 3424
1707932279642, 1338402, -1728, -240, 3456
1707932279652, 1338413, -2000, -208, 3728
1707932279664, 1338424, -2096, 288, 3968
1707932279674, 1338435, -2512, 448, 3888
1707932279686, 1338446, -2592, 272, 3840
1707932279696, 1338457, -2608, -416, 3488
1707932279708, 1338468, -2512, -1152, 3344
1707932279718, 1338479, -2560, -1632, 3648
1707932279730, 1338490, -2672, -1616, 4208
1707932279740, 1338501, -2992, -1584, 4608
1707932279752, 1338512, -3104, -1808, 4848
1707932279762, 1338523, -3152, -2032, 5056
1707932279774, 1338534, -3296, -2432, 5312
1707932279784, 1338545, -3344, -2704, 5472
1707932279796, 1338556, -3408, -2944, 5296
1707932279806, 1338567, -3424, -3072, 5456
1707932279818, 1338578, -3552, -2944, 5744
1707932279828, 1338589, -3584, -2912, 5824
1707932279840, 1338600, -3408, -2992, 5984
1707932279850, 1338611, -3136, -3328, 6128
1707932279862, 1338622, -3184, -3536, 6640
1707932279872, 1338633, -3488, -3072, 7280
1707932279884, 1338644, -3984, -1920, 7664
1707932279894, 1338655, -4176, -1232, 7856
1707932279906, 1338666, -4272, -928, 8000
1707932279916, 1338677, -4224, -1264, 8064
1707932279928, 1338688, -3936, -1840, 8112
1707932279938, 1338699, -3840, -2528, 8256
1707932279950, 1338710, -3792, -2880, 8208
1707932279960, 1338721, -4176, -2704, 7984
