Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932468668, 1527426, -5472, 32640, 10112
1707932468679, 1527437, -1168, 30464, 8512
1707932468690, 1527448, 2208, 21728, 7296
1707932468701, 1527459, 5200, 12256, 6800
1707932468712, 1527470, 6704, 6096, 6960
1707932468723, 1527481, 7904, 1072, 7536
1707932468734, 1527492, 8864, -3936, 8080
1707932468745, 1527503, 9536, -6624, 8320
1707932468756, 1527514, 10272, -8416, 8048
1707932468767, 1527525, 10896, -10720, 7008
1707932468778, 1527536, 11392, -13344, 6272
1707932468789, 1527547, 12352, -17776, 5648
1707932468800, 1527558, 13744, -25296, 4896
1707932468811, 1527569, 13840, -30656, 4272
1707932468822, 1527580, 13040, -31936, 3760
1707932468833, 1527591, 12880, -27856, 3760
1707932468844, 1527602, 10608, -22272, 4784
1707932468855, 1527613, 9296, -16880, 6432
1707932468866, 1527624, 9024, -11040, 8656
1707932468877, 1527635, 6096, -7568, 10192
1707932468888, 1527646, 4592, -5088, 11776
1707932468899, 1527657, 4368, -2992, 12224
1707932468910, 1527668, 1376, -1456, 12320
1707932468920, 1527679, 304, 288, 11808
1707932468930, 1527690, 112, 1696, 10928
1707932468943, 1527701, -1328, 2976, 11040
1707932468954, 1527712, -2080, 4624, 11664
1707932468965, 1527723, -2160, 6880, 11968
1707932468976, 1527734, -3024, 10304, 11712
1707932468987, 1527745, -4000, 15120, 10864
1707932468998, 1527756, -4384, 17888, 10208
1707932469009, 1527767, -4032, 19952, 9552
1707932469020, 1527778, -3984, 18352, 8560
1707932469031, 1527789, -3664, 14368, 7808
1707932469042, 1527800, -2544, 10368, 6800
1707932469052, 1527811, -1152, 6368, 6352
1707932469062, 1527822, -448, 3696, 6320
1707932469072, 1527833, 16, 1424, 6768
1707932469084, 1527844, 448, -1136, 7520
1707932469097, 1527855, 736, -3136, 8144
1707932469108, 1527866, 1056, -4624, 8896
1707932469119, 1527877, 1104, -5840, 9232
1707932469129, 1527888, 1488, -6336, 8784
1707932469139, 1527899, 1472, -6608, 8224
