Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932095074, 1153833, -160, -3424, 11376
1707932095085, 1153844, 48, -3360, 11280
1707932095096, 1153855, 192, -3232, 10992
1707932095107, 1153866, 368, -3360, 10720
1707932095118, 1153877, 1200, -4400, 11008
1707932095129, 1153888, 1808, -5872, 11872
1707932095140, 1153899, 1968, -7072, 12944
1707932095151, 1153910, 2800, -7024, 13856
1707932095162, 1153921, 2848, -6176, 14384
1707932095173, 1153932, 2992, -4528, 14400
1707932095184, 1153943, 3936, -3488, 14448
1707932095195, 1153954, 4288, -2528, 14416
1707932095206, 1153965, 4304, -1984, 14656
1707932095217, 1153976, 4816, -1520, 14752
1707932095228, 1153987, 5312, -960, 14256
1707932095239, 1153998, 5792, -368, 13936
1707932095250, 1154009, 6160, 64, 13568
1707932095261, 1154020, 6608, 848, 13216
1707932095272, 1154031, 6784, 1536, 13232
1707932095283, 1154042, 7040, 2192, 13264
1707932095294, 1154053, 7632, 3088, 13328
1707932095305, 1154064, 7984, 3984, 13216
1707932095316, 1154075, 8288, 4800, 13056
1707932095327, 1154086, 8816, 5648, 12560
1707932095338, 1154097, 9072, 6304, 12176
1707932095349, 1154108, 9232, 6800, 11584
1707932095360, 1154119, 9248, 7056, 10800
1707932095371, 1154130, 9312, 6576, 10048
1707932095382, 1154141, 9328, 5936, 9568
1707932095393, 1154152, 9392, 5584, 8816
1707932095404, 1154163, 9632, 5920, 8160
1707932095415, 1154174, 9488, 6320, 7856
1707932095426, 1154185, 9360, 7360, 7024
1707932095437, 1154196, 9040, 8080, 5904
1707932095448, 1154207, 8320, 8768, 4400
1707932095459, 1154218, 8096, 9936, 2960
1707932095470, 1154229, 6768, 10576, 1824
1707932095481, 1154240, 5952, 10384, 1520
1707932095492, 1154251, 5952, 10032, 336
1707932095503, 1154262, 4272, 8224, 1456
1707932095514, 1154273, 4832, 6736, 3568
1707932095525, 1154284, 5360, 7024, 4784
1707932095536, 1154295, 5488, 8080, 5024
1707932095547, 1154306, 5504, 10176, 3968
1707932095558, 1154317, 5216, 12336, 1520
1707932095569, 1154328, 5024, 14224, -896
1707932095580, 1154339, 4688, 15152, -3488
1707932095591, 1154350, 4432, 14736, -4816
1707932095602, 1154361, 4368, 13712, -5264
1707932095613, 1154372, 4496, 11632, -4624
1707932095624, 1154383, 4528, 9968, -3520
1707932095635, 1154394, 4464, 8656, -2544
1707932095646, 1154405, 4720, 8112, -1728
1707932095657, 1154416, 5088, 8240, -1360
1707932095668, 1154427, 5200, 8576, -1376
1707932095679, 1154438, 5168, 8880, -1856
1707932095690, 1154449, 5872, 8672, -2896
1707932095701, 1154460, 6160, 8064, -4016
1707932095712, 1154471, 6288, 6784, -4832
1707932095723, 1154482, 6736, 5760, -5168
1707932095734, 1154493, 7360, 5040, -4688
1707932095745, 1154504, 7664, 5392, -3520
1707932095756, 1154515, 8480, 6576, -3088
1707932095767, 1154526, 9104, 7184, -4192
1707932095778, 1154537, 9152, 7280, -5488
1707932095789, 1154548, 10624, 7232, -6528
1707932095800, 1154559, 11440, 7456, -6384
1707932095811, 1154570, 11664, 8608, -4416
1707932095822, 1154581, 13216, 9584, -2320
1707932095833, 1154592, 14128, 10160, -992
1707932095844, 1154603, 14384, 10240, -1712
1707932095855, 1154614, 16240, 10992, -2464
1707932095866, 1154625, 17648, 13056, -2144
1707932095877, 1154636, 19360, 14096, -1152
1707932095888, 1154647, 20784, 15056, -400
1707932095899, 1154658, 22160, 17184, 1056
1707932095910, 1154669, 23744, 21424, 2032
1707932095921, 1154680, 25200, 26080, 3536
1707932095932, 1154691, 28080, 30320, 6832
1707932095943, 1154702, 31008, 31760, 10560
1707932095954, 1154713, 32528, 29600, 15856
1707932095963, 1154724, 32640, 22768, 23968
1707932095976, 1154735, 32544, 12160, 29472
1707932095987, 1154746, 29600, -1344, 32448
1707932095997, 1154757, 24960, -15840, 32640
1707932096007, 1154768, 20048, -23776, 32640
1707932096019, 1154779, 13968, -26240, 32640
1707932096029, 1154790, 12432, -16704, 27744
1707932096042, 1154801, 3632, -5296, 13952
1707932096053, 1154812, 2064, 3008, 8336
1707932096064, 1154823, 1952, 7328, 7600
1707932096075, 1154834, 1600, 7680, 8112
1707932096086, 1154845, 1424, 7328, 8736
1707932096097, 1154856, 1568, 6560, 8704
1707932096108, 1154867, 1120, 5984, 8464
1707932096119, 1154878, 768, 5344, 8352
1707932096130, 1154889, 768, 4192, 8416
1707932096141, 1154900, 1120, 2960, 9056
1707932096152, 1154911, 1184, 1760, 9440
1707932096163, 1154922, 1152, 1024, 8928
1707932096174, 1154933, 608, 1232, 8368
1707932096185, 1154944, 208, 2896, 7504
1707932096195, 1154955, 64, 4016, 6288
1707932096205, 1154966, 0, 4880, 5760
1707932096218, 1154977, -16, 5888, 5280
1707932096229, 1154988, -496, 6576, 4816
1707932096240, 1154999, -576, 7552, 4928
1707932096249, 1155010, -496, 8480, 5072
1707932096262, 1155021, -544, 8544, 4640
1707932096273, 1155032, -512, 8160, 4016
1707932096284, 1155043, -80, 7424, 2720
1707932096294, 1155054, 16, 6880, 2272
1707932096304, 1155065, -112, 6512, 2464
1707932096317, 1155076, -256, 6960, 3376
1707932096328, 1155087, -672, 7824, 4096
1707932096339, 1155098, -864, 8528, 4848
1707932096350, 1155109, -880, 9040, 5344
1707932096361, 1155120, -512, 8624, 4928
1707932096372, 1155131, -464, 7824, 3984
1707932096383, 1155142, -480, 6672, 3504
1707932096394, 1155153, -64, 6288, 3744
1707932096405, 1155164, -80, 6864, 3616
1707932096416, 1155175, -160, 8192, 3328
1707932096427, 1155186, 32, 9040, 2880
1707932096438, 1155197, 240, 8944, 2384
1707932096449, 1155208, 304, 8256, 1808
1707932096460, 1155219, -160, 7360, 1616
