Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932145782, 1204543, 13008, -7568, 8464
1707932145794, 1204554, 12368, -7792, 7664
1707932145804, 1204565, 12176, -7712, 6752
1707932145814, 1204576, 10320, -7472, 6448
1707932145826, 1204587, 9696, -7248, 6672
1707932145836, 1204598, 9536, -7520, 7040
1707932145848, 1204609, 9072, -7920, 7072
1707932145858, 1204620, 8864, -8160, 6864
1707932145870, 1204631, 8896, -8400, 6384
1707932145880, 1204642, 8688, -8912, 6032
1707932145892, 1204653, 8544, -9600, 5696
1707932145902, 1204664, 8448, -10592, 5408
1707932145914, 1204675, 9216, -11536, 5104
1707932145924, 1204686, 9600, -12608, 4592
1707932145936, 1204697, 9712, -13248, 4224
1707932145946, 1204708, 9792, -13904, 3808
1707932145958, 1204719, 9472, -14560, 3632
1707932145968, 1204730, 9392, -15008, 4064
1707932145980, 1204741, 9360, -14496, 4352
1707932145990, 1204752, 9248, -15904, 5296
1707932146002, 1204763, 10880, -14960, 5312
1707932146014, 1204774, 10064, -15296, 6288
1707932146024, 1204785, 10384, -14704, 7616
1707932146036, 1204796, 10752, -14640, 7600
1707932146046, 1204807, 11328, -14864, 6656
1707932146058, 1204818, 12192, -14448, 5552
1707932146068, 1204829, 12704, -13504, 5280
1707932146080, 1204840, 13184, -12064, 5376
1707932146090, 1204851, 13888, -10336, 5888
1707932146102, 1204862, 14592, -9248, 6272
1707932146112, 1204873, 15488, -8944, 6224
1707932146122, 1204884, 15712, -9376, 5824
1707932146134, 1204895, 17536, -9408, 6000
1707932146146, 1204906, 18560, -8848, 7168
1707932146156, 1204917, 18688, -7488, 10224
1707932146168, 1204928, 20144, -5376, 14192
1707932146178, 1204939, 20944, -4208, 17792
1707932146190, 1204950, 21056, -3456, 18352
1707932146200, 1204961, 22720, -848, 16752
1707932146210, 1204972, 22832, 2816, 12256
1707932146222, 1204983, 22784, 7696, 8832
1707932146232, 1204994, 20640, 11456, 6320
1707932146244, 1205005, 18416, 14800, 5424
1707932146254, 1205016, 17792, 15392, 8096
1707932146266, 1205027, 13664, 14704, 12304
1707932146278, 1205038, 12416, 14080, 16496
1707932146288, 1205049, 11296, 13712, 17376
1707932146300, 1205060, 10144, 13776, 14896
1707932146310, 1205071, 8144, 15104, 9696
1707932146320, 1205082, 6128, 16112, 6560
1707932146332, 1205093, 3584, 16464, 4752
1707932146342, 1205104, 752, 15424, 4720
1707932146354, 1205115, -336, 13120, 5712
1707932146364, 1205126, -240, 9664, 7328
1707932146377, 1205137, 704, 4704, 9520
1707932146387, 1205148, 1808, 832, 10576
1707932146397, 1205159, 2720, -2096, 11168
1707932146409, 1205170, 3024, -3552, 11424
1707932146419, 1205181, 2384, -2608, 10896
1707932146431, 1205192, 1568, -368, 9824
1707932146441, 1205203, 1472, 2304, 8112
1707932146453, 1205214, -128, 3632, 7072
1707932146463, 1205225, -1040, 3712, 6464
1707932146475, 1205236, -1120, 2160, 6640
1707932146485, 1205247, -576, 576, 7232
1707932146497, 1205258, -208, -672, 8112
1707932146507, 1205269, -224, -1552, 9216
1707932146519, 1205280, -272, -1488, 10272
1707932146529, 1205291, -592, -864, 11024
1707932146541, 1205302, -752, -16, 10704
1707932146551, 1205313, -1024, 144, 9808
1707932146563, 1205324, -992, -112, 8736
1707932146573, 1205335, -976, -1152, 7952
1707932146585, 1205346, 416, -2432, 7376
1707932146595, 1205357, 912, -4016, 7088
1707932146607, 1205368, 928, -4800, 6880
1707932146617, 1205379, 368, -4896, 6976
1707932146629, 1205390, -192, -3824, 6960
1707932146639, 1205401, -208, -2560, 7232
1707932146651, 1205412, -320, -1968, 7808
1707932146661, 1205423, -128, -2144, 8256
1707932146673, 1205434, 192, -2544, 8256
1707932146683, 1205445, 288, -3008, 8000
1707932146695, 1205456, 288, -3344, 8080
1707932146705, 1205467, 288, -3088, 8416
1707932146717, 1205478, 320, -3008, 8944
1707932146727, 1205489, 464, -3328, 8976
1707932146739, 1205500, 560, -3360, 8512
1707932146749, 1205511, 672, -3376, 8432
1707932146761, 1205522, 288, -3248, 8704
1707932146771, 1205533, 144, -3024, 8544
1707932146784, 1205544, 48, -2912, 8000
1707932146795, 1205555, 96, -2832, 6848
1707932146805, 1205566, 160, -3072, 6384
1707932146815, 1205577, 272, -3408, 6368
1707932146827, 1205588, 320, -3456, 6464
1707932146837, 1205599, 560, -3136, 6656
1707932146849, 1205610, 608, -2768, 7168
1707932146859, 1205621, 688, -3088, 8240
