Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707933033308, 2092067, 432, -48, 4768
1707933033320, 2092078, 384, 432, 4176
1707933033330, 2092089, 400, 432, 3808
1707933033342, 2092100, 512, -304, 3600
1707933033354, 2092111, 816, -1024, 3504
1707933033364, 2092122, 864, -928, 3568
1707933033376, 2092133, 1456, -256, 3440
1707933033386, 2092144, 1680, 848, 3104
1707933033398, 2092155, 1728, 2384, 3104
1707933033408, 2092166, 1680, 3728, 3072
1707933033420, 2092177, 1696, 5248, 3136
1707933033430, 2092188, 1792, 6272, 3008
1707933033442, 2092199, 1568, 7120, 2928
1707933033452, 2092210, 1408, 7840, 2928
1707933033464, 2092221, 1312, 8192, 2944
1707933033474, 2092232, 704, 8752, 2944
1707933033486, 2092243, 800, 9216, 3248
1707933033496, 2092254, 688, 9248, 3408
1707933033508, 2092265, 576, 9488, 3184
1707933033518, 2092276, 64, 10208, 2336
1707933033531, 2092287, -112, 10816, 1744
1707933033542, 2092298, -368, 11152, 1168
1707933033553, 2092309, -464, 11024, 1040
1707933033563, 2092320, -432, 10672, 1040
1707933033573, 2092331, -464, 10608, 1616
1707933033586, 2092342, -960, 11088, 2496
1707933033597, 2092353, -1328, 11920, 3376
1707933033608, 2092364, -1408, 12640, 3888
1707933033619, 2092375, -1296, 12992, 4160
1707933033631, 2092386, -1568, 12688, 3984
1707933033639, 2092397, -1792, 11888, 3456
1707933033653, 2092408, -1872, 11104, 3056
1707933033663, 2092419, -1680, 10720, 3056
1707933033674, 2092430, -1360, 10496, 3408
1707933033685, 2092441, -1200, 10672, 4016
1707933033696, 2092452, -1376, 11024, 4416
1707933033707, 2092463, -1408, 11408, 4800
1707933033717, 2092474, -1504, 11440, 4896
1707933033727, 2092485, -1968, 11168, 4608
1707933033740, 2092496, -2160, 10576, 4544
1707933033749, 2092507, -2208, 10352, 5040
1707933033760, 2092518, -1968, 10320, 6048
1707933033773, 2092529, -1936, 10336, 7472
1707933033782, 2092540, -1536, 10240, 8096
1707933033795, 2092551, -1056, 9712, 8240
1707933033805, 2092562, -496, 8656, 8064
1707933033815, 2092573, -160, 7808, 7312
1707933033827, 2092584, -16, 6976, 6720
1707933033837, 2092595, 96, 6576, 6128
1707933033847, 2092606, 688, 6192, 5952
1707933033859, 2092617, 1216, 5648, 5776
1707933033871, 2092628, 1616, 5008, 6208
1707933033881, 2092639, 1984, 4256, 7440
1707933033893, 2092650, 2384, 2784, 8480
1707933033903, 2092661, 2560, 528, 10032
1707933033916, 2092672, 2432, -1056, 10720
1707933033927, 2092683, 2256, -2144, 10880
1707933033938, 2092694, 2304, -2336, 10464
1707933033949, 2092705, 2048, -1984, 9264
1707933033960, 2092716, 2112, -1552, 7984
1707933033970, 2092727, 1952, -864, 6960
1707933033980, 2092738, 2096, -944, 6816
1707933033993, 2092749, 2608, -1632, 7344
1707933034003, 2092760, 2720, -3680, 8112
1707933034013, 2092771, 2720, -5152, 9280
1707933034026, 2092782, 2560, -6976, 10672
1707933034037, 2092793, 2448, -8416, 12240
1707933034048, 2092804, 1936, -8592, 12832
1707933034059, 2092815, 1536, -8256, 11936
1707933034070, 2092826, 1440, -7360, 10272
1707933034081, 2092837, 1040, -6512, 8336
1707933034092, 2092848, 1120, -5360, 6304
1707933034102, 2092859, 1072, -4432, 5616
1707933034112, 2092870, 1264, -4128, 5600
1707933034125, 2092881, 1200, -4272, 6480
1707933034135, 2092892, 1056, -4384, 7328
1707933034145, 2092903, 1136, -4208, 8192
1707933034158, 2092914, 1184, -3984, 8496
1707933034167, 2092925, 1040, -3584, 8320
1707933034180, 2092936, 1072, -3200, 7984
1707933034191, 2092947, 1248, -3056, 7456
1707933034201, 2092958, 1280, -3008, 7136
1707933034211, 2092969, 1456, -3232, 7232
1707933034224, 2092980, 1696, -3936, 7920
1707933034234, 2092991, 1904, -4272, 8720
1707933034244, 2093002, 2208, -4544, 9712
1707933034257, 2093013, 2512, -4560, 10560
1707933034268, 2093024, 2512, -4384, 10944
1707933034279, 2093035, 2592, -4144, 10688
1707933034290, 2093046, 2512, -4016, 10016
1707933034301, 2093057, 2768, -3680, 9760
1707933034312, 2093068, 2880, -2992, 9936
1707933034323, 2093079, 2960, -2496, 10384
1707933034334, 2093090, 2416, -2464, 10848
1707933034345, 2093101, 2496, -2768, 11584
1707933034356, 2093112, 2528, -3248, 11440
1707933034367, 2093123, 2976, -3536, 11216
1707933034378, 2093134, 3280, -3696, 10624
1707933034389, 2093145, 3344, -3712, 9968
1707933034400, 2093156, 3952, -3680, 9504
1707933034411, 2093167, 4128, -2768, 9456
1707933034422, 2093178, 4032, -2176, 9904
1707933034433, 2093189, 4112, -1776, 10320
1707933034444, 2093200, 4320, -1488, 11088
1707933034455, 2093211, 4544, -1312, 11552
1707933034466, 2093222, 4752, -1024, 11680
1707933034477, 2093233, 4752, -288, 11936
1707933034487, 2093244, 4704, 80, 11776
1707933034497, 2093255, 4976, 464, 12256
1707933034510, 2093266, 5232, 224, 12640
1707933034521, 2093277, 5632, -208, 12816
1707933034532, 2093288, 5872, -688, 12736
1707933034543, 2093299, 5808, -896, 12512
1707933034553, 2093310, 5392, -480, 11744
1707933034563, 2093321, 5120, -16, 10976
1707933034575, 2093332, 4256, 576, 10096
1707933034585, 2093343, 3968, 1008, 9408
1707933034597, 2093354, 3728, 1520, 9376
1707933034607, 2093365, 3584, 1696, 9168
1707933034620, 2093376, 3248, 1568, 8704
1707933034630, 2093387, 3232, 1440, 8096
1707933034640, 2093398, 3200, 1392, 7184
1707933034652, 2093409, 2688, 1552, 6816
1707933034662, 2093420, 2096, 2256, 6880
1707933034674, 2093431, 2000, 3328, 6800
1707933034684, 2093442, 1008, 3744, 6720
1707933034696, 2093453, 848, 3616, 6224
1707933034706, 2093464, 816, 2912, 5712
1707933034718, 2093475, 736, 2064, 5072
1707933034728, 2093486, 592, 1536, 4832
1707933034740, 2093497, 592, 1440, 4992
1707933034750, 2093508, 208, 1408, 5520
1707933034760, 2093519, 16, 1520, 6048
1707933034772, 2093530, -176, 1728, 6416
1707933034784, 2093541, -224, 2016, 6832
1707933034794, 2093552, -352, 2176, 6992
1707933034806, 2093563, -320, 1856, 6800
1707933034816, 2093574, -112, 1168, 6864
1707933034826, 2093585, -80, -48, 7024
1707933034838, 2093596, 48, -1200, 7328
1707933034850, 2093607, 240, -2352, 7696
1707933034860, 2093618, 416, -3200, 8160
1707933034873, 2093629, 240, -3152, 8464
1707933034884, 2093640, 112, -2608, 8752
1707933034894, 2093651, 32, -2112, 8688
1707933034904, 2093662, 64, -1968, 8560
1707933034914, 2093673, 80, -2000, 8144
1707933034926, 2093684, 144, -2016, 7680
1707933034939, 2093695, 192, -2016, 7440
1707933034950, 2093706, 144, -2080, 7360
1707933034961, 2093717, 208, -2320, 7360
1707933034971, 2093728, 80, -2544, 7504
1707933034981, 2093739, 32, -2736, 7664
1707933034994, 2093750, -112, -3024, 8144
1707933035005, 2093761, -32, -3072, 8560
1707933035013, 2093772, 48, -2848, 9104
1707933035025, 2093783, 16, -2704, 8896
1707933035035, 2093794, 16, -2560, 8544
1707933035047, 2093805, 32, -2656, 8000
1707933035060, 2093816, -16, -2624, 7584
1707933035070, 2093827, 48, -2432, 7168
1707933035080, 2093838, 48, -2000, 6976
1707933035092, 2093849, 48, -1600, 7280
1707933035102, 2093860, 0, -1424, 7648
1707933035115, 2093871, -48, -1552, 8160
1707933035125, 2093882, 96, -1776, 8368
1707933035135, 2093893, 272, -1728, 8624
1707933035147, 2093904, 304, -1632, 8976
1707933035157, 2093915, 176, -2112, 8688
1707933035169, 2093926, 144, -2624, 8576
1707933035179, 2093937, 208, -2640, 8336
