Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932460462, 1519220, -6496, 32640, 10608
1707932460473, 1519231, -3184, 30656, 7408
1707932460483, 1519242, -512, 25104, 6992
1707932460493, 1519253, 1728, 19392, 7488
1707932460506, 1519264, 3904, 12816, 8592
1707932460516, 1519275, 5392, 7904, 9760
1707932460526, 1519286, 7088, 2592, 10544
1707932460539, 1519297, 9984, -4848, 9504
1707932460550, 1519308, 12480, -11952, 7168
1707932460561, 1519319, 14928, -20064, 4032
1707932460572, 1519330, 15520, -30944, 1760
1707932460583, 1519341, 17616, -32528, 2224
1707932460594, 1519352, 17792, -32624, 4400
1707932460605, 1519363, 17712, -32624, 7280
1707932460615, 1519374, 16880, -32624, 8592
1707932460625, 1519385, 16064, -30800, 9456
1707932460638, 1519396, 15888, -22288, 10784
1707932460649, 1519407, 13968, -16448, 11856
1707932460660, 1519418, 12704, -11632, 12640
1707932460671, 1519429, 12368, -6224, 12656
1707932460682, 1519440, 8752, -1712, 12448
1707932460693, 1519451, 6576, 5664, 12400
1707932460703, 1519462, 5856, 13408, 12432
1707932460713, 1519473, 64, 23600, 11616
1707932460726, 1519484, -4288, 32208, 10576
1707932460736, 1519495, -5424, 32624, 8864
1707932460746, 1519506, -7248, 32640, 8240
1707932460758, 1519517, -6896, 32640, 7568
1707932460768, 1519528, -5488, 31920, 6816
1707932460781, 1519539, -3808, 27888, 6688
1707932460792, 1519550, -1888, 23008, 6880
1707932460803, 1519561, -256, 18832, 7728
1707932460814, 1519572, 1392, 14624, 8800
1707932460825, 1519583, 3168, 8656, 10176
1707932460836, 1519594, 4560, 3888, 10720
1707932460847, 1519605, 6240, -848, 10480
1707932460858, 1519616, 8672, -7520, 9264
1707932460869, 1519627, 10800, -14704, 8480
1707932460880, 1519638, 12640, -23408, 8400
1707932460891, 1519649, 13072, -32016, 9552
1707932460902, 1519660, 15200, -32592, 11104
1707932460913, 1519671, 15584, -32624, 11888
1707932460924, 1519682, 15680, -32624, 10816
1707932460935, 1519693, 14912, -32624, 9456
1707932460946, 1519704, 14064, -28096, 9376
1707932460957, 1519715, 13808, -20576, 10640
1707932460967, 1519726, 11872, -14496, 11792
1707932460977, 1519737, 10208, -8816, 12176
1707932460989, 1519748, 9648, -2608, 12304
1707932460999, 1519759, 5536, 2576, 12032
1707932461012, 1519770, 3200, 11104, 11552
1707932461023, 1519781, 2720, 20448, 11424
1707932461034, 1519792, -2784, 29952, 11072
1707932461045, 1519803, -4464, 32560, 9552
1707932461056, 1519814, -5808, 32640, 9200
1707932461066, 1519825, -6512, 32640, 8624
1707932461076, 1519836, -5440, 30784, 7360
1707932461089, 1519847, -4432, 28368, 6544
1707932461100, 1519858, -3216, 25664, 6992
1707932461111, 1519869, -944, 21008, 8752
1707932461122, 1519880, 704, 16304, 10400
1707932461133, 1519891, 1952, 11408, 11616
1707932461144, 1519902, 3280, 5824, 12816
1707932461155, 1519913, 3888, 1856, 12848
1707932461166, 1519924, 4416, -1648, 12016
1707932461177, 1519935, 5712, -4720, 10624
1707932461188, 1519946, 7232, -7184, 9456
1707932461199, 1519957, 8912, -11056, 8224
1707932461210, 1519968, 9344, -18912, 5872
1707932461221, 1519979, 13312, -26288, 4192
1707932461232, 1519990, 14176, -31936, 3872
1707932461243, 1520001, 14432, -32608, 4688
1707932461254, 1520012, 14976, -32624, 5648
1707932461265, 1520023, 14912, -32624, 6624
1707932461276, 1520034, 14912, -29376, 7168
1707932461287, 1520045, 13984, -24752, 8000
1707932461297, 1520056, 13024, -19632, 9808
1707932461307, 1520067, 12816, -13504, 11024
1707932461320, 1520078, 9936, -9040, 11904
1707932461330, 1520089, 8416, -3904, 12160
1707932461340, 1520100, 7920, 512, 12400
1707932461353, 1520111, 4384, 5536, 12592
1707932461364, 1520122, 2960, 13888, 13968
1707932461375, 1520133, 880, 21728, 16160
1707932461385, 1520144, -1264, 28896, 17840
1707932461395, 1520155, -3696, 32512, 17296
1707932461408, 1520166, -5664, 32640, 13968
1707932461419, 1520177, -7296, 32640, 9712
1707932461430, 1520188, -6336, 32640, 7040
1707932461441, 1520199, -3680, 32240, 6816
1707932461452, 1520210, -768, 25904, 7344
1707932461463, 1520221, 2336, 17968, 8000
1707932461474, 1520232, 4192, 12736, 8560
1707932461485, 1520243, 5632, 7840, 9312
1707932461496, 1520254, 6848, 1872, 10512
1707932461507, 1520265, 7664, -2064, 11216
1707932461518, 1520276, 8256, -4672, 11248
1707932461529, 1520287, 8448, -6736, 10080
1707932461540, 1520298, 10192, -8384, 8208
1707932461551, 1520309, 11472, -10464, 5936
1707932461562, 1520320, 12000, -15264, 3280
1707932461573, 1520331, 15104, -21888, 1840
1707932461584, 1520342, 16464, -30256, 864
1707932461595, 1520353, 16720, -32560, 192
1707932461605, 1520364, 15856, -32624, 496
1707932461615, 1520375, 15200, -32624, 2656
1707932461628, 1520386, 15024, -26512, 5872
1707932461639, 1520397, 12624, -19824, 8944
1707932461650, 1520408, 11296, -12480, 11376
1707932461661, 1520419, 10912, -8144, 11936
1707932461672, 1520430, 7152, -4592, 12432
1707932461683, 1520441, 4208, -560, 13488
1707932461694, 1520452, 1648, 3200, 14432
1707932461705, 1520463, -432, 8464, 14800
1707932461716, 1520474, -3088, 17648, 15616
1707932461727, 1520485, -5424, 23344, 15984
1707932461738, 1520496, -5872, 26528, 14704
1707932461749, 1520507, -6720, 25840, 11552
1707932461760, 1520518, -6912, 23600, 8848
1707932461771, 1520529, -6144, 20880, 6944
1707932461782, 1520540, -4656, 16704, 6480
1707932461793, 1520551, -3136, 12768, 7120
1707932461804, 1520562, -1520, 8528, 7776
1707932461814, 1520573, 16, 2816, 7792
1707932461824, 1520584, 1056, -1808, 7600
1707932461837, 1520595, 2144, -6880, 7776
1707932461848, 1520606, 2224, -12528, 8544
1707932461859, 1520617, 3872, -15152, 8880
1707932461869, 1520628, 3776, -15520, 9216
1707932461879, 1520639, 3616, -12928, 10048
1707932461892, 1520650, 2272, -9680, 10096
1707932461903, 1520661, 1488, -6112, 9056
1707932461914, 1520672, 1248, -2176, 7360
1707932461922, 1520683, -16, 48, 5856
