Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932354201, 1412960, 16, 2336, 8224
1707932354212, 1412971, -64, 2672, 9536
1707932354223, 1412982, -112, 3440, 10336
1707932354234, 1412993, -144, 3600, 10512
1707932354245, 1413004, 16, 3520, 9888
1707932354256, 1413015, 160, 3536, 9392
1707932354267, 1413026, 1216, 3344, 8880
1707932354278, 1413037, 1696, 3504, 8960
1707932354289, 1413048, 2256, 3376, 9072
1707932354300, 1413059, 2432, 2800, 9472
1707932354311, 1413070, 2832, 2288, 10208
1707932354322, 1413081, 2960, 2112, 10960
1707932354333, 1413092, 3200, 2128, 11840
1707932354344, 1413103, 3728, 2320, 12736
1707932354355, 1413114, 4032, 2016, 13168
1707932354366, 1413125, 4192, 1408, 13520
1707932354377, 1413136, 4752, 384, 14144
1707932354388, 1413147, 5072, -624, 14768
1707932354399, 1413158, 5168, -1792, 15328
1707932354410, 1413169, 5376, -2864, 15792
1707932354421, 1413180, 5456, -3504, 15760
1707932354432, 1413191, 5632, -3920, 15552
1707932354443, 1413202, 5712, -3984, 14464
1707932354454, 1413213, 6336, -4256, 13456
1707932354465, 1413224, 6432, -4432, 12752
1707932354476, 1413235, 6624, -4448, 12624
1707932354487, 1413246, 6592, -4624, 12736
1707932354498, 1413257, 6496, -4768, 13072
1707932354509, 1413268, 6432, -4864, 13488
1707932354520, 1413279, 5744, -4752, 13376
1707932354531, 1413290, 5264, -4208, 13200
1707932354542, 1413301, 5216, -3040, 12496
1707932354553, 1413312, 4800, -2256, 11808
1707932354564, 1413323, 5104, -1952, 11328
1707932354575, 1413334, 5168, -2272, 10896
1707932354586, 1413345, 5472, -2960, 10416
1707932354597, 1413356, 5424, -3488, 9712
1707932354608, 1413367, 4976, -3760, 9488
1707932354619, 1413378, 4624, -4048, 9280
1707932354630, 1413389, 4336, -4352, 9424
1707932354641, 1413400, 4320, -4688, 9488
1707932354652, 1413411, 4112, -5024, 9216
1707932354663, 1413422, 3952, -5072, 8624
1707932354674, 1413433, 3664, -4592, 8160
1707932354685, 1413444, 3344, -3856, 7744
1707932354696, 1413455, 2992, -3136, 7296
1707932354707, 1413466, 2848, -3264, 7168
1707932354718, 1413477, 2784, -3680, 7232
1707932354729, 1413488, 2576, -4304, 7424
1707932354740, 1413499, 2272, -4512, 7664
1707932354751, 1413510, 2000, -4256, 7696
1707932354762, 1413521, 1984, -3888, 7296
1707932354773, 1413532, 1584, -3488, 6528
1707932354784, 1413543, 1376, -3120, 5712
1707932354795, 1413554, 1376, -2848, 4768
1707932354806, 1413565, 928, -2800, 4288
1707932354817, 1413576, 784, -2960, 3872
1707932354828, 1413587, 720, -3424, 3760
1707932354839, 1413598, 272, -3776, 3504
1707932354850, 1413609, 64, -3984, 3072
1707932354861, 1413620, -48, -3952, 2672
1707932354872, 1413631, -448, -3728, 2448
1707932354883, 1413642, -672, -3280, 2352
1707932354894, 1413653, -672, -3152, 2352
1707932354905, 1413664, -1312, -3296, 2592
1707932354916, 1413675, -1360, -3392, 2736
1707932354927, 1413686, -1408, -3264, 2880
1707932354938, 1413697, -1536, -2832, 2944
1707932354949, 1413708, -1584, -2048, 2960
1707932354960, 1413719, -1616, -1440, 2560
1707932354971, 1413730, -1712, -1008, 2176
1707932354982, 1413741, -2032, -432, 1856
1707932354993, 1413752, -2128, 48, 1920
1707932355004, 1413763, -2432, -48, 2000
1707932355014, 1413774, -2560, -704, 2288
1707932355024, 1413785, -2736, -1040, 2512
1707932355037, 1413796, -2768, -976, 2784
1707932355048, 1413807, -2640, -368, 2864
1707932355058, 1413818, -2480, 0, 2432
1707932355068, 1413829, -2448, 32, 1824
1707932355081, 1413840, -2416, -48, 1440
1707932355092, 1413851, -2272, -128, 1184
1707932355103, 1413862, -2240, -368, 1216
1707932355114, 1413873, -2224, -80, 1488
1707932355125, 1413884, -1712, 368, 1712
1707932355136, 1413895, -1712, 1040, 1984
1707932355147, 1413906, -1600, 1968, 2304
1707932355158, 1413917, -2080, 2752, 2688
1707932355169, 1413928, -2080, 3296, 2672
1707932355180, 1413939, -2064, 3312, 2752
1707932355191, 1413950, -2064, 2960, 2816
1707932355202, 1413961, -2032, 2464, 3024
1707932355213, 1413972, -2048, 2400, 3216
1707932355224, 1413983, -1920, 2560, 3552
1707932355235, 1413994, -2080, 3088, 3984
1707932355246, 1414005, -2256, 3776, 4384
1707932355257, 1414016, -2352, 4432, 4640
1707932355268, 1414027, -2608, 5232, 5152
1707932355279, 1414038, -2816, 5296, 5488
1707932355290, 1414049, -3136, 5312, 5552
1707932355301, 1414060, -3344, 5200, 5360
1707932355312, 1414071, -3232, 5024, 5088
1707932355323, 1414082, -3072, 5072, 4768
1707932355334, 1414093, -2800, 5536, 4272
1707932355345, 1414104, -2624, 6224, 4016
1707932355356, 1414115, -2304, 6608, 3840
1707932355367, 1414126, -2224, 6112, 3968
1707932355378, 1414137, -1392, 4960, 4816
1707932355389, 1414148, -1344, 4080, 6128
1707932355400, 1414159, -1280, 3936, 7488
1707932355411, 1414170, -928, 4160, 7792
1707932355422, 1414181, -896, 4432, 7328
1707932355433, 1414192, -816, 4576, 7024
1707932355444, 1414203, -448, 5184, 7056
1707932355455, 1414214, -304, 6112, 7296
1707932355466, 1414225, -224, 7344, 7536
1707932355477, 1414236, -112, 7552, 7840
1707932355488, 1414247, 80, 6752, 8144
1707932355499, 1414258, 192, 5392, 8432
1707932355510, 1414269, 1280, 3952, 8848
1707932355521, 1414280, 1568, 2688, 9488
1707932355532, 1414291, 1600, 2384, 10384
1707932355543, 1414302, 1440, 2624, 11184
1707932355554, 1414313, 1648, 3696, 11616
1707932355565, 1414324, 1712, 4128, 11536
1707932355576, 1414335, 1424, 4320, 11968
1707932355587, 1414346, 1040, 4976, 12384
1707932355598, 1414357, 1072, 5440, 12592
1707932355609, 1414368, 1072, 5488, 12496
1707932355620, 1414379, 1104, 5344, 12192
1707932355631, 1414390, 1344, 5104, 12096
1707932355642, 1414401, 1664, 4768, 12112
1707932355653, 1414412, 1840, 4464, 12160
1707932355664, 1414423, 2128, 4512, 12336
1707932355675, 1414434, 2000, 4912, 12768
1707932355686, 1414445, 1872, 5696, 13616
1707932355697, 1414456, 1776, 6048, 14160
1707932355708, 1414467, 1904, 5984, 14368
1707932355719, 1414478, 2048, 5456, 14000
1707932355730, 1414489, 2544, 4768, 13408
1707932355741, 1414500, 2944, 4176, 12704
1707932355752, 1414511, 2880, 3616, 12400
1707932355763, 1414522, 3296, 3232, 12416
1707932355774, 1414533, 3328, 2832, 12624
1707932355785, 1414544, 3280, 2432, 13136
1707932355796, 1414555, 3136, 2016, 13568
1707932355807, 1414566, 3104, 1648, 13824
1707932355818, 1414577, 3136, 1168, 13824
1707932355829, 1414588, 3168, 960, 13776
1707932355840, 1414599, 3232, 960, 13760
1707932355851, 1414610, 3136, 1120, 13360
1707932355862, 1414621, 3072, 1088, 12912
1707932355873, 1414632, 3136, 752, 12304
1707932355884, 1414643, 3280, 144, 12288
1707932355895, 1414654, 3248, -544, 12384
1707932355906, 1414665, 3072, -1328, 12944
1707932355917, 1414676, 2832, -1600, 13040
1707932355928, 1414687, 2800, -1840, 12528
1707932355939, 1414698, 2960, -2272, 11152
1707932355950, 1414709, 2720, -2896, 10208
1707932355961, 1414720, 2432, -3152, 9680
1707932355972, 1414731, 2272, -2592, 9504
1707932355983, 1414742, 1392, -1408, 9968
1707932355994, 1414753, 896, -112, 10368
1707932356005, 1414764, 928, 496, 10064
1707932356015, 1414775, 736, 128, 9456
1707932356025, 1414786, 864, -688, 8384
1707932356038, 1414797, 784, -1600, 7552
1707932356049, 1414808, 624, -1616, 7408
1707932356060, 1414819, 272, -1120, 7456
1707932356071, 1414830, 128, -784, 7136
1707932356082, 1414841, -64, -912, 6768
1707932356093, 1414852, -80, -1312, 6128
1707932356104, 1414863, -32, -1824, 5632
1707932356114, 1414874, -240, -2192, 5328
1707932356124, 1414885, -528, -1680, 5776
1707932356137, 1414896, -1120, -656, 6432
1707932356147, 1414907, -1408, 208, 6592
1707932356157, 1414918, -1680, 608, 6464
1707932356170, 1414929, -1680, 512, 6192
1707932356181, 1414940, -1664, 48, 5584
1707932356192, 1414951, -1552, -672, 4848
1707932356203, 1414962, -1552, -944, 4480
1707932356214, 1414973, -1696, -784, 4336
1707932356225, 1414984, -2096, -304, 4368
1707932356236, 1414995, -2352, 96, 4432
1707932356247, 1415006, -2528, 416, 4608
1707932356258, 1415017, -2800, 368, 4704
1707932356269, 1415028, -2816, 288, 4608
1707932356280, 1415039, -2848, 288, 4448
1707932356291, 1415050, -2976, 352, 4368
1707932356302, 1415061, -3328, 624, 4400
1707932356313, 1415072, -3552, 1216, 4688
1707932356324, 1415083, -3568, 1888, 5008
1707932356335, 1415094, -4080, 2064, 5088
1707932356346, 1415105, -4080, 1968, 4928
1707932356357, 1415116, -4032, 1568, 4432
1707932356368, 1415127, -4112, 1408, 4128
1707932356379, 1415138, -4128, 1472, 4080
1707932356390, 1415149, -4128, 1648, 4016
1707932356401, 1415160, -4384, 1600, 4128
1707932356412, 1415171, -4496, 1408, 4272
1707932356423, 1415182, -4512, 1104, 4400
1707932356434, 1415193, -4448, 944, 4576
1707932356445, 1415204, -4432, 1008, 4848
1707932356456, 1415215, -4544, 1088, 5168
1707932356467, 1415226, -4560, 1104, 5520
1707932356478, 1415237, -4544, 1136, 5744
1707932356489, 1415248, -4560, 1168, 5984
1707932356500, 1415259, -4528, 1120, 6288
1707932356510, 1415270, -4400, 800, 6672
1707932356520, 1415281, -4448, 576, 6784
1707932356533, 1415292, -4496, 384, 6928
1707932356544, 1415303, -4576, 288, 7152
1707932356555, 1415314, -4592, 208, 7424
1707932356566, 1415325, -4592, 192, 7664
1707932356577, 1415336, -4592, 240, 7664
1707932356588, 1415347, -4576, 224, 7520
1707932356599, 1415358, -4432, 208, 7392
1707932356610, 1415369, -4352, 256, 7184
1707932356621, 1415380, -4256, 256, 7040
1707932356632, 1415391, -4160, 256, 6912
1707932356643, 1415402, -4064, 208, 6928
1707932356654, 1415413, -4112, 144, 7040
1707932356664, 1415424, -4128, 16, 7456
1707932356674, 1415435, -4160, 32, 7232
1707932356687, 1415446, -4304, 192, 7216
1707932356698, 1415457, -4240, 448, 7232
1707932356709, 1415468, -4240, 640, 7232
1707932356720, 1415479, -4192, 752, 7168
