Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932474872, 1533630, 2624, 4912, 13024
1707932474883, 1533641, 432, 10288, 14784
1707932474894, 1533652, -1520, 17360, 16096
1707932474905, 1533663, -2160, 26624, 16432
1707932474916, 1533674, -5696, 31664, 15120
1707932474927, 1533685, -6432, 32592, 13072
1707932474938, 1533696, -6480, 32592, 10512
1707932474947, 1533707, -5872, 30976, 8384
1707932474960, 1533718, -4688, 29008, 7376
1707932474971, 1533729, -4368, 24960, 8000
1707932474982, 1533740, -1136, 20368, 9072
1707932474993, 1533751, 560, 15248, 10160
1707932475004, 1533762, 1040, 9168, 10032
1707932475015, 1533773, 3952, 4656, 9440
1707932475025, 1533784, 4864, 80, 8288
1707932475035, 1533795, 5152, -3184, 7520
1707932475048, 1533806, 8016, -6752, 7008
1707932475059, 1533817, 11040, -12176, 6128
1707932475070, 1533828, 13168, -18864, 5312
1707932475081, 1533839, 15296, -26880, 4816
1707932475092, 1533850, 16976, -32416, 4608
1707932475103, 1533861, 18128, -32624, 4544
1707932475114, 1533872, 18128, -32624, 4928
1707932475125, 1533883, 16960, -32592, 5152
1707932475136, 1533894, 15744, -26576, 5712
1707932475147, 1533905, 14288, -19520, 6864
1707932475158, 1533916, 12272, -11872, 8880
1707932475169, 1533927, 10320, -7072, 10608
1707932475180, 1533938, 8176, -3200, 11936
1707932475191, 1533949, 7744, 1072, 12608
1707932475202, 1533960, 3248, 4592, 12720
1707932475213, 1533971, 1552, 8416, 13184
1707932475224, 1533982, 1088, 13536, 14912
1707932475235, 1533993, -2000, 17984, 16544
1707932475246, 1534004, -3504, 23504, 17168
1707932475257, 1534015, -3904, 31536, 15600
1707932475268, 1534026, -6912, 32576, 12720
1707932475279, 1534037, -7904, 32640, 8704
1707932475290, 1534048, -8112, 32640, 7664
1707932475301, 1534059, -3808, 31952, 7248
1707932475312, 1534070, -512, 25072, 7408
1707932475323, 1534081, 304, 16096, 8000
1707932475334, 1534092, 4608, 9504, 8720
1707932475345, 1534103, 6048, 2560, 9648
1707932475355, 1534114, 6464, -2224, 10144
1707932475365, 1534125, 7968, -6288, 10544
1707932475378, 1534136, 8544, -9712, 10080
1707932475389, 1534147, 8864, -11536, 8720
1707932475400, 1534158, 9392, -13616, 6400
1707932475411, 1534169, 10400, -17840, 3424
1707932475422, 1534180, 11040, -22736, 1696
1707932475433, 1534191, 11968, -27840, 1312
1707932475444, 1534202, 12832, -32016, 2720
1707932475455, 1534213, 12912, -32096, 3968
1707932475466, 1534224, 12560, -29712, 5536
1707932475477, 1534235, 12192, -25440, 7680
1707932475488, 1534246, 11712, -21552, 9712
1707932475499, 1534257, 10752, -17680, 11424
1707932475510, 1534268, 10400, -13024, 12688
1707932475521, 1534279, 8176, -9296, 13360
1707932475532, 1534290, 6672, -5840, 13584
1707932475543, 1534301, 6320, -1616, 13184
1707932475554, 1534312, 3600, 2144, 12688
1707932475565, 1534323, 1904, 6176, 12512
1707932475576, 1534334, 1440, 12544, 13024
1707932475587, 1534345, -1088, 18736, 14352
1707932475598, 1534356, -2288, 24496, 16288
1707932475609, 1534367, -2800, 29552, 16656
1707932475620, 1534378, -4624, 32432, 15008
1707932475631, 1534389, -5840, 32640, 9936
1707932475642, 1534400, -6048, 32640, 7248
1707932475653, 1534411, -4576, 32640, 6544
1707932475664, 1534422, -1808, 28224, 7488
1707932475675, 1534433, 1872, 21216, 8032
1707932475686, 1534444, 3744, 14704, 8240
1707932475697, 1534455, 5440, 8240, 8480
1707932475708, 1534466, 6416, 4224, 8768
1707932475719, 1534477, 6880, 672, 9664
1707932475730, 1534488, 7424, -2912, 11264
1707932475741, 1534499, 8112, -4880, 11680
1707932475752, 1534510, 8864, -6224, 10880
1707932475763, 1534521, 10112, -7760, 7984
1707932475774, 1534532, 10864, -9264, 5600
1707932475785, 1534543, 12000, -12608, 5248
1707932475796, 1534554, 14448, -22032, 6032
1707932475807, 1534565, 16272, -30816, 6448
1707932475818, 1534576, 17328, -32512, 5792
1707932475829, 1534587, 17568, -32624, 4256
1707932475840, 1534598, 16688, -32384, 3152
1707932475851, 1534609, 16048, -28096, 3408
1707932475862, 1534620, 15792, -21840, 5360
1707932475873, 1534631, 13328, -17408, 7840
1707932475884, 1534642, 11968, -13328, 11296
1707932475895, 1534653, 11552, -8288, 13760
1707932475906, 1534664, 7104, -4256, 15568
1707932475917, 1534675, 4960, -208, 16608
1707932475926, 1534686, 4448, 5680, 16256
1707932475939, 1534697, 144, 11408, 15168
1707932475950, 1534708, -1792, 19344, 14000
1707932475961, 1534719, -2128, 22688, 12624
1707932475972, 1534730, -3120, 25312, 11456
1707932475983, 1534741, -4112, 23680, 9920
1707932475994, 1534752, -4160, 21280, 8608
1707932476005, 1534763, -3376, 20544, 7936
1707932476016, 1534774, -3232, 19904, 8288
1707932476027, 1534785, -3328, 17904, 9360
1707932476038, 1534796, -2528, 14720, 10416
1707932476049, 1534807, -1232, 9424, 10192
1707932476059, 1534818, 208, 4736, 9584
1707932476069, 1534829, 1056, -128, 8160
1707932476082, 1534840, 2528, -4688, 6832
1707932476093, 1534851, 2912, -8752, 6640
1707932476104, 1534862, 3184, -12208, 6272
1707932476115, 1534873, 3360, -13856, 7360
1707932476126, 1534884, 2928, -12688, 7632
1707932476136, 1534895, 2272, -9984, 7712
1707932476146, 1534906, 2016, -6208, 7776
1707932476159, 1534917, 672, -3456, 7664
1707932476170, 1534928, 208, -1360, 7584
1707932476180, 1534939, 128, -48, 7392
1707932476190, 1534950, -496, 384, 7152
1707932476203, 1534961, -736, 640, 7056
1707932476214, 1534972, -752, 304, 7328
1707932476225, 1534983, -992, -496, 7744
1707932476236, 1534994, -864, -1920, 8352
1707932476247, 1535005, -720, -2592, 8144
1707932476258, 1535016, -944, -2544, 8000
1707932476269, 1535027, -1104, -1984, 7456
1707932476280, 1535038, -1168, -1472, 7344
1707932476291, 1535049, -1088, -1024, 7792
1707932476302, 1535060, -768, -528, 8464
1707932476313, 1535071, -752, -720, 8336
1707932476324, 1535082, -1120, -624, 7952
1707932476335, 1535093, -1840, -960, 7760
