Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707932396044, 1454804, -2640, 12592, 2896
1707932396054, 1454815, -2944, 13696, 3536
1707932396066, 1454826, -2976, 15072, 4368
1707932396076, 1454837, -2944, 15600, 4720
1707932396088, 1454848, -2496, 15744, 5152
1707932396098, 1454859, -1600, 15120, 5600
1707932396111, 1454870, -944, 14288, 6032
1707932396122, 1454881, -160, 13648, 6944
1707932396133, 1454892, 400, 13088, 8368
1707932396144, 1454903, 512, 12800, 9616
1707932396155, 1454914, 976, 12320, 10736
1707932396165, 1454925, 1232, 10928, 11856
1707932396175, 1454936, 3472, 8656, 12448
1707932396188, 1454947, 4816, 6064, 13120
1707932396199, 1454958, 5216, 2832, 14016
1707932396210, 1454969, 6640, 48, 14768
1707932396220, 1454980, 6464, -2640, 15680
1707932396230, 1454991, 6224, -5504, 16272
1707932396242, 1455002, 4880, -6560, 16496
1707932396252, 1455013, 4896, -6432, 16016
1707932396264, 1455024, 4768, -6432, 14864
1707932396274, 1455035, 5712, -6544, 13600
1707932396286, 1455046, 6544, -7648, 12512
1707932396296, 1455057, 7376, -9232, 12144
1707932396308, 1455068, 7824, -11376, 11744
1707932396318, 1455079, 8080, -14368, 11024
1707932396330, 1455090, 7984, -16928, 10416
1707932396340, 1455101, 7696, -19328, 9664
1707932396352, 1455112, 7056, -21072, 8336
1707932396362, 1455123, 6256, -21408, 7152
1707932396374, 1455134, 5520, -20816, 6064
1707932396384, 1455145, 4656, -19104, 5152
1707932396396, 1455156, 4096, -17152, 5152
1707932396406, 1455167, 3536, -14960, 5280
1707932396418, 1455178, 3248, -12272, 5296
1707932396428, 1455189, 2448, -10176, 5152
1707932396441, 1455200, 2048, -8384, 4848
1707932396452, 1455211, 1904, -6944, 4752
1707932396463, 1455222, 1728, -6400, 4896
1707932396474, 1455233, 1936, -6400, 5440
1707932396485, 1455244, 1872, -6896, 5872
1707932396496, 1455255, 2592, -7248, 5984
1707932396507, 1455266, 3024, -7424, 5840
1707932396518, 1455277, 3152, -7296, 5536
1707932396529, 1455288, 3264, -6992, 5232
1707932396540, 1455299, 3440, -6720, 5152
1707932396551, 1455310, 3488, -6464, 5808
1707932396562, 1455321, 4000, -6560, 6544
1707932396573, 1455332, 4272, -6928, 7584
1707932396584, 1455343, 4768, -7360, 8096
1707932396595, 1455354, 5200, -7456, 8576
1707932396606, 1455365, 5696, -7328, 8960
1707932396617, 1455376, 6304, -7008, 8992
1707932396628, 1455387, 6688, -6288, 9376
1707932396638, 1455398, 6416, -4800, 11136
1707932396649, 1455409, 6176, -3152, 13360
1707932396659, 1455420, 6000, -1504, 15600
1707932396672, 1455431, 6112, 1136, 17664
1707932396683, 1455442, 5280, 2048, 18208
1707932396694, 1455453, 4208, 1984, 17840
1707932396705, 1455464, 3840, 2512, 16848
1707932396716, 1455475, 3776, 3744, 16016
1707932396727, 1455486, 3712, 5488, 14960
1707932396738, 1455497, 3568, 7632, 13808
1707932396749, 1455508, 3568, 8704, 13248
1707932396760, 1455519, 3136, 9568, 12912
1707932396771, 1455530, 2864, 9152, 12896
1707932396782, 1455541, 2304, 8256, 13840
1707932396793, 1455552, 2544, 7184, 15264
1707932396804, 1455563, 2480, 5680, 15760
1707932396815, 1455574, 3168, 5168, 15952
1707932396826, 1455585, 3376, 5856, 15984
1707932396837, 1455596, 3248, 7168, 15056
1707932396848, 1455607, 2640, 8320, 13648
1707932396859, 1455618, 2336, 9024, 11536
1707932396870, 1455629, 1808, 8928, 9760
1707932396881, 1455640, 1664, 8480, 8640
1707932396892, 1455651, 1312, 8000, 8224
1707932396903, 1455662, 704, 6992, 8464
1707932396914, 1455673, 144, 6656, 9216
1707932396925, 1455684, -384, 7120, 10336
1707932396936, 1455695, -848, 8112, 10752
1707932396946, 1455706, -1120, 9632, 10672
1707932396956, 1455717, -1168, 10928, 9872
1707932396969, 1455728, -800, 11136, 8768
1707932396980, 1455739, -144, 10496, 7808
1707932396991, 1455750, 528, 9376, 6608
1707932397002, 1455761, 1040, 8352, 6192
1707932397013, 1455772, 1472, 7760, 6480
1707932397024, 1455783, 1536, 7328, 7344
1707932397035, 1455794, 2560, 7264, 7984
1707932397046, 1455805, 3008, 7280, 8512
1707932397057, 1455816, 3184, 7168, 9072
1707932397068, 1455827, 3872, 6832, 9264
1707932397079, 1455838, 4368, 6560, 9344
1707932397090, 1455849, 4512, 6368, 9408
1707932397101, 1455860, 5072, 6752, 9536
1707932397112, 1455871, 5168, 7760, 9856
1707932397123, 1455882, 5104, 8528, 10464
1707932397134, 1455893, 5888, 9712, 11488
1707932397144, 1455904, 6816, 11008, 12192
1707932397154, 1455915, 8352, 10992, 12192
1707932397166, 1455926, 9840, 10160, 11680
1707932397176, 1455937, 11584, 8272, 10528
1707932397189, 1455948, 12880, 6368, 9504
1707932397200, 1455959, 13904, 4176, 9072
1707932397211, 1455970, 14640, 944, 9248
1707932397221, 1455981, 14384, -1712, 10016
1707932397231, 1455992, 14000, -4352, 11008
1707932397243, 1456003, 13104, -6944, 11440
1707932397253, 1456014, 12208, -7968, 11280
1707932397265, 1456025, 11488, -7808, 10688
1707932397275, 1456036, 10688, -7504, 9824
1707932397287, 1456047, 10128, -7936, 9392
1707932397297, 1456058, 9648, -8928, 9328
1707932397309, 1456069, 9552, -10448, 9248
1707932397319, 1456080, 8704, -11392, 9056
1707932397331, 1456091, 8272, -12064, 8832
1707932397341, 1456102, 8064, -12192, 8480
1707932397353, 1456113, 6336, -11504, 8432
1707932397363, 1456124, 5648, -10176, 8976
1707932397376, 1456135, 5440, -8672, 9168
1707932397387, 1456146, 4496, -8080, 9072
1707932397398, 1456157, 4144, -7616, 8528
1707932397409, 1456168, 4240, -7232, 8144
1707932397420, 1456179, 3168, -6976, 8000
1707932397431, 1456190, 2704, -6224, 8192
1707932397442, 1456201, 2624, -5520, 8352
1707932397453, 1456212, 1776, -4576, 8368
1707932397464, 1456223, 1424, -3424, 8544
1707932397475, 1456234, 1328, -2592, 8112
1707932397486, 1456245, 672, -992, 7920
1707932397497, 1456256, 256, -496, 7408
1707932397508, 1456267, 224, -672, 7232
1707932397519, 1456278, 48, -912, 7408
1707932397530, 1456289, 80, -1600, 8240
1707932397541, 1456300, 0, -2272, 8336
1707932397552, 1456311, -16, -2176, 8400
1707932397563, 1456322, -176, -1696, 8464
1707932397574, 1456333, -224, -1280, 8784
1707932397585, 1456344, -224, -672, 8624
1707932397596, 1456355, -352, 176, 8400
1707932397607, 1456366, -560, 448, 8016
1707932397618, 1456377, -784, 752, 7808
1707932397629, 1456388, -720, 976, 7632
1707932397640, 1456399, -864, 1344, 7680
1707932397651, 1456410, -912, 1680, 7760
1707932397662, 1456421, -992, 1840, 8048
1707932397673, 1456432, -752, 1856, 8336
1707932397684, 1456443, -432, 1568, 8512
1707932397695, 1456454, -288, 880, 8464
1707932397706, 1456465, -240, 176, 8256
1707932397717, 1456476, -224, -144, 7840
1707932397728, 1456487, -224, -288, 8176
1707932397739, 1456498, -384, 48, 8672
